,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.654668390750885,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
1,1.6446251273155212,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
2,1.6529316306114197,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
3,1.6391595005989075,0.5489583333333333,0.534965034965035,0.534965034965035,4286,40
4,1.6307058334350586,0.5489583333333333,0.534965034965035,0.534965034965035,3355,40
5,1.6189985871315002,0.5489583333333333,0.534965034965035,0.541958041958042,2313,40
6,1.6084948778152466,0.5489583333333333,0.534965034965035,0.534965034965035,2218,40
7,1.5907301306724548,0.5489583333333333,0.534965034965035,0.534965034965035,2217,40
8,1.5382509231567383,0.5528645833333333,0.534965034965035,0.534965034965035,2215,40
9,1.4507539868354797,0.665625,0.548951048951049,0.5629370629370629,2222,40
10,1.450131118297577,0.6819010416666667,0.7587412587412588,0.6678321678321678,2234,40
11,1.2567084431648254,0.8092447916666667,0.6398601398601399,0.6923076923076923,2240,40
12,1.244465708732605,0.7876302083333333,0.8076923076923077,0.7202797202797203,2247,40
13,1.0797134935855865,0.8356770833333333,0.8041958041958042,0.8601398601398601,2257,40
14,1.4342514872550964,0.58203125,0.8951048951048951,0.8846153846153846,2267,40
15,0.7812467217445374,0.9286458333333334,0.916083916083916,0.8986013986013986,2275,40
16,0.7247610986232758,0.91484375,0.8881118881118881,0.8706293706293706,2282,40
17,0.7889088094234467,0.9119791666666667,0.9370629370629371,0.916083916083916,2296,40
18,0.68028324842453,0.95703125,0.9440559440559441,0.9265734265734266,2302,40
19,0.5974262952804565,0.951171875,0.9370629370629371,0.9615384615384616,2310,40
20,0.5487032532691956,0.94140625,0.9020979020979021,0.9405594405594405,2314,40
21,0.561979353427887,0.9345052083333334,0.9545454545454546,0.9475524475524476,2322,40
22,0.5662776827812195,0.93046875,0.9300699300699301,0.958041958041958,2331,40
23,0.37927965819835663,0.9765625,0.9475524475524476,0.951048951048951,2332,40
24,0.5049268901348114,0.9462239583333334,0.972027972027972,0.9790209790209791,2339,40
25,0.3390398174524307,0.974609375,0.9405594405594405,0.9685314685314685,2343,38
26,0.31503796577453613,0.98828125,0.9825174825174825,0.9755244755244755,2347,38
27,0.31420618295669556,0.982421875,0.9755244755244755,0.9405594405594405,2344,38
28,0.3252080976963043,0.986328125,0.951048951048951,0.9755244755244755,2346,37
29,0.31682655960321426,0.98828125,0.9125874125874126,0.9335664335664335,2347,36
30,0.36398352682590485,0.96875,0.986013986013986,0.9335664335664335,2349,35
31,0.43130791187286377,0.94609375,0.9790209790209791,0.9300699300699301,2354,33
32,0.2716293931007385,0.98828125,0.9895104895104895,0.9825174825174825,2354,32
33,0.31063275039196014,0.98828125,0.9615384615384616,0.986013986013986,2354,32
34,0.30871788412332535,0.982421875,0.9825174825174825,0.951048951048951,2353,32
35,0.27502956986427307,0.9921875,0.9965034965034965,0.993006993006993,2354,31
36,0.2940446510910988,0.986328125,0.9755244755244755,0.986013986013986,2353,30
37,0.3659243583679199,0.9598958333333334,0.965034965034965,0.986013986013986,2353,29
38,0.35240156948566437,0.9765625,0.9895104895104895,0.9895104895104895,2353,28
39,0.26339706033468246,0.9921875,0.9895104895104895,0.986013986013986,2355,28
40,0.4145190715789795,0.9549479166666667,0.9405594405594405,0.9755244755244755,2355,27
41,0.41460274904966354,0.970703125,0.9895104895104895,0.986013986013986,2086,27
42,0.27301039546728134,0.994140625,0.9370629370629371,0.9825174825174825,1635,27
43,0.2538016438484192,0.990234375,0.9230769230769231,0.9020979020979021,1579,27
44,0.3774026706814766,0.98046875,0.9090909090909091,0.9545454545454546,1551,27
45,0.3473612666130066,0.970703125,0.9895104895104895,0.993006993006993,1537,27
46,0.3476836532354355,0.98046875,0.993006993006993,0.9615384615384616,1519,27
47,0.24587461352348328,0.994140625,0.9790209790209791,0.993006993006993,1504,27
48,0.24753765016794205,0.9921875,0.9685314685314685,0.9825174825174825,1494,27
49,0.23912834376096725,0.99609375,0.993006993006993,0.9545454545454546,1489,27
50,0.43104425072669983,0.9774739583333334,0.958041958041958,0.9300699300699301,1479,27
51,0.3088448643684387,0.9921875,0.9300699300699301,0.9965034965034965,1469,27
52,0.2262272611260414,0.99609375,0.9895104895104895,0.986013986013986,1454,27
53,0.2587033435702324,0.98828125,0.986013986013986,0.8881118881118881,1446,27
54,0.22257129848003387,0.99609375,0.9895104895104895,0.993006993006993,1434,27
55,0.2522754967212677,0.98828125,0.9895104895104895,0.9790209790209791,1422,26
56,0.23571284115314484,0.99609375,0.9895104895104895,0.9965034965034965,1413,26
57,0.28816593438386917,0.98828125,0.986013986013986,0.972027972027972,1412,26
58,0.2271055281162262,0.99609375,0.9965034965034965,0.993006993006993,1406,26
59,0.2124902382493019,0.99609375,0.993006993006993,0.9685314685314685,1399,26
