,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.084532201290131,0.5424879807692308,0.6086666666666667,0.552,5000,80
1,3.316519796848297,0.7838942307692307,0.7863333333333333,0.7619999999999999,4343,80
2,2.604131728410721,0.84921875,0.918,0.9473333333333334,3351,80
3,1.9015436172485352,0.9220552884615385,0.9183333333333334,0.9296666666666668,3288,80
4,1.718548595905304,0.9110576923076923,0.964,0.9363333333333334,3261,80
5,1.5037705451250076,0.940264423076923,0.957,0.9563333333333333,3234,80
6,1.729268804192543,0.92578125,0.8996666666666666,0.9203333333333333,3204,80
7,1.7442724108695984,0.9170372596153846,0.9380000000000001,0.9033333333333333,3184,80
8,1.3185349702835083,0.9540865384615385,0.9499999999999998,0.9623333333333332,3172,80
9,1.3349930346012115,0.9515625,0.9783333333333334,0.9713333333333333,3162,80
10,1.3578152656555176,0.9514723557692308,0.9703333333333334,0.9816666666666668,3155,80
11,1.0590739995241165,0.9711538461538461,0.9686666666666666,0.9843333333333334,3152,78
12,1.0670852959156036,0.9658052884615385,0.9683333333333334,0.9706666666666667,3145,77
13,0.9352492690086365,0.9708834134615385,0.9843333333333334,0.971,3140,75
14,0.9818481057882309,0.9711538461538461,0.9643333333333333,0.979,3136,71
15,0.9592396169900894,0.9738882211538462,0.9656666666666666,0.9806666666666667,3134,70
16,0.9285774379968643,0.9798677884615385,0.9833333333333334,0.9743333333333334,2997,69
17,0.7728057652711868,0.9890625,0.9803333333333333,0.9663333333333334,2919,67
18,0.8471346944570541,0.9755108173076923,0.9716666666666667,0.972,2897,67
19,0.8493480682373047,0.984765625,0.98,0.9899999999999999,2876,67
20,0.7808827459812164,0.9852163461538461,0.9873333333333333,0.9943333333333334,2871,67
21,0.7326987236738205,0.9841045673076924,0.9899999999999999,0.9940000000000001,2857,66
22,0.7193546071648598,0.991796875,0.9916666666666666,0.9936666666666666,2859,64
23,0.6816791072487831,0.991796875,0.993,0.9953333333333333,2855,62
24,0.6530735716223717,0.9953125,0.9923333333333334,0.9933333333333333,2844,60
25,0.7028153538703918,0.9864483173076923,0.9936666666666666,0.9956666666666667,2838,59
26,0.6534922793507576,0.99609375,0.9973333333333333,0.9973333333333333,2829,57
27,0.6538835540413857,0.99296875,0.9976666666666666,0.9906666666666667,2817,57
28,0.7001324146986008,0.989453125,0.9943333333333334,0.9966666666666667,2803,57
29,0.6397638097405434,0.995703125,0.9993333333333334,0.9923333333333334,2796,56
30,0.6251532956957817,0.995703125,0.9956666666666667,0.9956666666666667,2794,56
31,0.6902006417512894,0.99375,0.9823333333333334,0.9916666666666666,2781,55
32,0.6230273097753525,0.9914663461538462,0.997,0.9973333333333333,2782,54
33,0.6076121479272842,0.995703125,0.995,0.9899999999999999,2772,54
34,0.622799851000309,0.99609375,0.991,0.9956666666666667,2762,53
35,0.5893126130104065,0.995703125,0.9886666666666667,0.9979999999999999,2756,53
36,0.785232700407505,0.9902944711538462,0.9973333333333333,0.995,2751,52
37,0.5748511180281639,0.99609375,0.999,0.9983333333333334,2742,51
38,0.5999520197510719,0.9934194711538462,0.9986666666666667,0.997,2737,49
39,0.5921091660857201,0.997265625,0.9963333333333333,0.992,2726,49
40,0.5464617162942886,0.998046875,0.996,0.997,2721,49
41,0.5687247663736343,0.99609375,0.9963333333333333,0.9973333333333333,2711,47
42,0.5515652447938919,0.99765625,0.9946666666666667,0.9956666666666667,2706,46
43,0.5397948771715164,0.9984375,0.9946666666666667,0.9983333333333334,2698,46
44,0.536703810095787,0.9984375,0.9933333333333333,0.996,2690,46
45,0.6000386402010918,0.9918569711538462,0.9966666666666667,0.9983333333333334,2684,46
46,0.5552102848887444,0.997265625,0.9979999999999999,0.9993333333333334,2673,45
47,0.5289474502205849,0.998828125,0.9963333333333333,0.9976666666666666,2670,45
48,0.5628901049494743,0.9949819711538461,0.9986666666666667,0.9973333333333333,2664,45
49,0.5949234589934349,0.9953125,0.9936666666666666,0.9899999999999999,2658,45
50,0.5306133329868317,0.997265625,0.9863333333333334,0.9953333333333333,2655,45
51,0.5247797220945358,0.99765625,0.9906666666666667,0.9996666666666667,2653,45
52,0.5233753770589828,0.99765625,0.9950000000000001,0.995,2648,44
53,0.532357893884182,0.99609375,0.997,0.9946666666666667,2645,44
54,0.5199163258075714,0.998046875,0.997,0.9986666666666667,2645,44
55,0.5232965499162674,0.99765625,0.9983333333333334,0.9946666666666667,2645,43
56,0.5084377080202103,0.998046875,0.997,0.9993333333333334,2639,43
57,0.4959239140152931,0.998828125,0.9986666666666667,0.999,2630,42
58,0.5136533230543137,0.998046875,0.9976666666666666,0.9966666666666667,2624,42
59,0.5517457351088524,0.99609375,0.9979999999999999,0.9926666666666666,2620,41
60,0.4862495884299278,1.0,0.988,0.9953333333333333,2616,41
61,0.5038911178708076,0.998046875,0.9956666666666667,0.997,2613,41
62,0.5247103497385979,0.99609375,0.9993333333333334,0.9993333333333334,2603,41
63,0.5048890709877014,0.998046875,0.9996666666666667,0.999,2601,40
64,0.48832570761442184,0.998828125,0.9996666666666667,0.999,2593,39
65,0.5045479759573936,0.99765625,0.9996666666666667,0.9973333333333333,2589,38
66,0.5078989490866661,0.99765625,0.9953333333333333,0.9993333333333334,2584,38
67,0.47165583074092865,0.999609375,1.0,0.9993333333333334,2582,38
68,0.5099440589547157,0.996875,0.9906666666666667,0.9936666666666666,2574,38
69,0.5117092132568359,0.997265625,0.9983333333333334,0.9983333333333334,2570,38
70,0.4814557805657387,0.998828125,0.9979999999999999,0.9973333333333333,2564,38
71,0.471713550388813,0.998828125,0.9993333333333334,0.9996666666666667,2553,37
72,0.4686810374259949,0.998828125,0.9996666666666667,0.9986666666666667,2553,37
73,0.48372431844472885,0.9984375,0.9996666666666667,1.0,2544,37
74,0.46469830721616745,0.99921875,0.999,0.999,2540,37
75,0.47718939930200577,0.998046875,0.9983333333333334,0.9986666666666667,2538,37
76,0.45234446227550507,1.0,1.0,0.9993333333333334,2531,37
77,0.4838286340236664,0.997265625,0.999,1.0,2523,37
78,0.5064907595515251,0.9945913461538461,0.999,0.9979999999999999,2520,36
79,0.46941254287958145,0.998046875,0.9993333333333334,1.0,2515,36
