,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.078485727310181,0.5594350961538461,0.666,0.601,5000,80
1,3.2692151069641113,0.7964543269230769,0.843,0.8593333333333333,4403,80
2,2.279443144798279,0.8725360576923077,0.9083333333333333,0.9250000000000002,3512,80
3,1.8887867033481598,0.9224459134615385,0.91,0.9170000000000001,3440,80
4,1.478734165430069,0.9380709134615385,0.957,0.9233333333333333,3392,80
5,1.1914211064577103,0.9676382211538461,0.967,0.9550000000000001,3374,80
6,1.6540708243846893,0.9215444711538462,0.9083333333333333,0.953,3336,80
7,2.0130802989006042,0.900420673076923,0.926,0.8916666666666666,3321,80
8,1.3061793595552444,0.9505709134615385,0.9586666666666667,0.9329999999999999,3307,80
9,1.3307212889194489,0.946875,0.9710000000000001,0.9733333333333333,3310,80
10,1.206102430820465,0.9560396634615385,0.9553333333333333,0.9676666666666666,3296,79
11,1.0838413387537003,0.9684795673076924,0.9746666666666667,0.9853333333333333,3289,78
12,1.122144341468811,0.9641225961538462,0.9676666666666666,0.975,3288,76
13,0.9826938509941101,0.976171875,0.9746666666666667,0.9723333333333333,3280,75
14,0.8645251989364624,0.9785757211538462,0.9773333333333333,0.9783333333333332,3275,73
15,0.9188684523105621,0.9765625,0.9786666666666667,0.977,3265,72
16,1.1224958300590515,0.967938701923077,0.9813333333333333,0.9756666666666667,3128,71
17,0.7455662488937378,0.99140625,0.9470000000000001,0.902,3067,71
18,1.1519217491149902,0.957421875,0.9606666666666666,0.9366666666666666,3045,70
19,0.8810134381055832,0.981640625,0.988,0.984,3047,70
20,0.712536171078682,0.993359375,0.9793333333333333,0.9893333333333333,3031,69
21,0.7900647521018982,0.9824819711538462,0.9893333333333333,0.984,3020,68
22,0.8311516642570496,0.9778545673076924,0.9903333333333334,0.9906666666666667,3004,67
23,0.9097773432731628,0.9694411057692308,0.9836666666666667,0.9913333333333334,2998,66
24,0.6835710406303406,0.99375,0.9860000000000001,0.9940000000000001,2978,64
25,0.7167367488145828,0.9875600961538462,0.9926666666666666,0.992,2971,63
26,0.6812729686498642,0.9922475961538462,0.997,0.9966666666666667,2954,63
27,0.6370000839233398,0.995703125,0.9893333333333333,0.9953333333333333,2949,63
28,0.6448041573166847,0.99609375,0.9893333333333333,0.997,2932,63
29,0.6384488791227341,0.995703125,0.9946666666666667,0.992,2923,63
30,0.7035324349999428,0.988671875,0.9983333333333334,0.997,2915,62
31,0.6572289392352104,0.99375,0.992,0.9986666666666667,2901,62
32,0.6286943927407265,0.995703125,0.9979999999999999,0.9886666666666667,2889,62
33,0.6875898391008377,0.9849459134615385,0.9986666666666667,0.9963333333333333,2890,61
34,0.6975793987512589,0.9880108173076924,0.9706666666666667,0.9893333333333333,2882,61
35,0.7540503740310669,0.9813701923076923,0.9833333333333334,0.9916666666666666,2871,61
36,0.769219309091568,0.9848257211538461,0.9836666666666666,0.9940000000000001,2858,61
37,0.6713021099567413,0.99140625,0.9933333333333333,0.9983333333333334,2848,60
38,0.6287045478820801,0.994140625,0.9896666666666668,0.9916666666666666,2845,60
39,0.6780649572610855,0.98984375,0.9963333333333333,0.9923333333333334,2842,59
40,0.6699716001749039,0.992578125,0.9950000000000001,0.9936666666666666,2834,58
41,0.7232629582285881,0.9837139423076924,0.9913333333333334,0.995,2835,57
42,0.6977370604872704,0.98828125,0.993,0.9923333333333333,2828,56
43,0.7136349156498909,0.9867788461538461,0.975,0.9856666666666666,2817,54
44,0.6135847419500351,0.9953125,0.9923333333333334,0.9866666666666667,2808,54
45,0.7219704240560532,0.985546875,0.9916666666666667,0.9883333333333333,2799,54
46,0.579402819275856,0.996875,0.9916666666666666,0.9873333333333333,2789,54
47,0.5862129107117653,0.995703125,0.9940000000000001,0.9933333333333333,2785,53
48,0.6460047587752342,0.9875600961538462,0.996,0.9943333333333334,2779,52
49,0.6803627833724022,0.9871694711538461,0.996,0.9986666666666667,2773,52
50,0.5794593617320061,0.994921875,0.999,0.9870000000000001,2771,52
51,0.6729507893323898,0.990625,0.9993333333333334,0.999,2765,52
52,0.5741283372044563,0.996484375,0.9983333333333334,0.9976666666666666,2762,51
53,0.5239429697394371,1.0,0.9983333333333334,0.9876666666666667,2758,51
54,0.5423926264047623,0.997265625,0.9993333333333334,0.9916666666666667,2748,50
55,0.5581261739134789,0.996484375,0.9993333333333334,0.9996666666666667,2740,50
56,0.5450218394398689,0.998046875,0.9986666666666667,0.9953333333333333,2732,49
57,0.5482778176665306,0.998046875,0.999,0.9993333333333334,2730,49
58,0.5225094631314278,1.0,0.9946666666666667,0.9916666666666667,2726,49
59,0.5584956556558609,0.996875,0.9973333333333333,0.9983333333333334,2715,48
60,0.5203022956848145,0.998828125,0.9940000000000001,0.993,2715,48
61,0.5365129634737968,0.997265625,0.9996666666666667,0.9993333333333334,2710,46
62,0.5268408581614494,0.998046875,0.9986666666666667,0.999,2704,45
63,0.5131836086511612,0.99921875,0.9993333333333334,0.997,2697,44
64,0.5901829078793526,0.9930288461538461,0.9973333333333333,0.9976666666666666,2690,44
65,0.5394848361611366,0.996484375,0.9983333333333334,0.9979999999999999,2681,44
66,0.5898081064224243,0.9949819711538461,0.9983333333333334,0.999,2673,43
67,0.5245944187045097,0.99765625,0.9973333333333333,0.9973333333333333,2672,43
68,0.6681580096483231,0.991796875,0.9983333333333334,0.9943333333333334,2670,43
69,0.5344262421131134,0.995703125,0.9986666666666667,0.999,2673,42
70,0.5207083001732826,0.9984375,0.9916666666666666,0.9906666666666667,2668,42
71,0.5254814028739929,0.997265625,0.9876666666666667,0.995,2666,42
72,0.5722227841615677,0.9934194711538462,0.999,0.9916666666666667,2666,42
73,0.5674576163291931,0.99609375,0.996,0.999,2666,42
74,0.5375179797410965,0.9938100961538462,1.0,0.9973333333333333,2660,41
75,0.5334890261292458,0.9953125,0.999,0.9993333333333334,2651,40
76,0.5316258519887924,0.9942007211538462,0.9986666666666667,0.9996666666666667,2649,40
77,0.5184856206178665,0.996484375,0.9986666666666667,1.0,2651,40
78,0.49292364716529846,0.99921875,0.9996666666666667,0.9976666666666666,2640,40
79,0.4895770624279976,0.99921875,0.9996666666666667,0.9983333333333334,2633,39
