,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6577306389808655,0.5322916666666666,0.534965034965035,0.534965034965035,4322,40
1,1.6468589305877686,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
2,1.642385721206665,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
3,1.6390971541404724,0.5489583333333333,0.534965034965035,0.534965034965035,4274,40
4,1.6309356689453125,0.5489583333333333,0.534965034965035,0.534965034965035,3288,40
5,1.6254525780677795,0.5489583333333333,0.534965034965035,0.534965034965035,2290,40
6,1.608786940574646,0.5489583333333333,0.534965034965035,0.534965034965035,2216,40
7,1.6167502403259277,0.5489583333333333,0.534965034965035,0.534965034965035,2210,40
8,1.5646302103996277,0.5548177083333333,0.5594405594405595,0.5664335664335665,2208,40
9,1.5652453899383545,0.7841145833333334,0.7202797202797203,0.5104895104895105,2218,40
10,1.45102196931839,0.8768229166666667,0.6573426573426573,0.9195804195804196,2225,40
11,1.4494174718856812,0.6673177083333333,0.7587412587412588,0.6993006993006993,2233,40
12,1.369669795036316,0.7201822916666667,0.6188811188811189,0.8636363636363636,2242,40
13,1.1910863518714905,0.905078125,0.7377622377622378,0.7622377622377622,2255,40
14,1.0566543638706207,0.8962239583333333,0.8496503496503497,0.8916083916083916,2266,40
15,0.9249873757362366,0.9149739583333334,0.951048951048951,0.9405594405594405,2278,40
16,0.7744341492652893,0.943359375,0.9335664335664335,0.9405594405594405,2290,40
17,0.8363778442144394,0.83984375,0.9020979020979021,0.9545454545454546,2306,40
18,0.5915639102458954,0.9403645833333334,0.9615384615384616,0.958041958041958,2317,40
19,0.5426209568977356,0.9598958333333334,0.972027972027972,0.9370629370629371,2327,40
20,0.4343194514513016,0.9598958333333334,0.9475524475524476,0.951048951048951,2337,40
21,0.45040327310562134,0.951171875,0.8951048951048951,0.9125874125874126,2346,40
22,0.5476673543453217,0.940234375,0.9440559440559441,0.951048951048951,2351,40
23,0.736332431435585,0.904296875,0.965034965034965,0.9370629370629371,2358,40
24,0.4690278023481369,0.9529947916666667,0.9790209790209791,0.958041958041958,2369,40
25,0.42751356959342957,0.9540364583333334,0.972027972027972,0.9790209790209791,2375,39
26,0.3531314954161644,0.974609375,0.9300699300699301,0.9755244755244755,2379,39
27,0.4972296357154846,0.939453125,0.8951048951048951,0.9440559440559441,2383,39
28,0.4349532425403595,0.9579427083333334,0.9440559440559441,0.8916083916083916,2385,38
29,0.3935539945960045,0.966796875,0.9440559440559441,0.9475524475524476,2387,38
30,0.5085459426045418,0.9453125,0.9895104895104895,0.9825174825174825,2392,38
31,0.3453802466392517,0.982421875,0.986013986013986,0.9895104895104895,2392,38
32,0.4151271879673004,0.9579427083333334,0.9265734265734266,0.9615384615384616,2393,37
33,0.3787573575973511,0.978515625,0.9300699300699301,0.9615384615384616,2396,37
34,0.28157196193933487,0.990234375,0.9825174825174825,0.965034965034965,2399,37
35,0.2833021804690361,0.990234375,0.9895104895104895,0.9825174825174825,2399,37
36,0.38049671053886414,0.966796875,0.958041958041958,0.986013986013986,2399,37
37,0.3043489456176758,0.98828125,0.9825174825174825,0.9685314685314685,2399,37
38,0.29122622311115265,0.98828125,0.9965034965034965,0.986013986013986,2399,37
39,0.30253923684358597,0.990234375,0.986013986013986,0.972027972027972,2399,37
40,0.2669546976685524,0.994140625,0.9895104895104895,0.9755244755244755,2399,37
41,0.2695617005228996,0.994140625,0.9895104895104895,0.986013986013986,2268,37
42,0.257681205868721,0.99609375,0.986013986013986,0.9895104895104895,2069,37
43,0.31160781532526016,0.98046875,0.9545454545454546,0.9895104895104895,2017,37
44,0.2550347223877907,0.99609375,0.9895104895104895,0.9895104895104895,1985,37
45,0.3169112578034401,0.98046875,0.993006993006993,0.9965034965034965,1961,37
46,0.2616084963083267,0.99609375,0.993006993006993,0.986013986013986,1943,37
47,0.24772565811872482,0.998046875,0.9965034965034965,0.986013986013986,1929,36
48,0.24463511258363724,0.99609375,0.9895104895104895,0.9895104895104895,1913,36
49,0.24357987195253372,0.99609375,0.993006993006993,0.993006993006993,1894,35
50,0.23517829179763794,0.998046875,0.9790209790209791,0.993006993006993,1881,34
51,0.2848801910877228,0.9813802083333334,0.9895104895104895,0.9965034965034965,1872,34
52,0.26162075996398926,0.990234375,0.9895104895104895,0.9825174825174825,1859,33
53,0.23420820385217667,0.998046875,0.993006993006993,0.9895104895104895,1846,33
54,0.2350311204791069,0.994140625,0.993006993006993,0.9825174825174825,1833,33
55,0.23169013857841492,0.99609375,0.986013986013986,0.993006993006993,1823,32
56,0.24099573493003845,0.994140625,0.993006993006993,0.986013986013986,1820,32
57,0.22783136367797852,0.998046875,0.993006993006993,0.9825174825174825,1812,32
58,0.23618099838495255,0.998046875,0.993006993006993,0.993006993006993,1801,32
59,0.23298954963684082,0.994140625,0.993006993006993,0.993006993006993,1791,32
