,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,12.518208503723145,0.05078125,0.125,0.07175925925925926,1024,80
1,12.353112697601318,0.07096354166666667,0.06481481481481481,0.08796296296296297,1018,80
2,12.148299932479858,0.064453125,0.06712962962962964,0.1712962962962963,697,80
3,11.562203407287598,0.18098958333333331,0.11342592592592593,0.19212962962962962,622,80
4,10.89372444152832,0.22265625,0.2222222222222222,0.2361111111111111,627,80
5,9.926848411560059,0.22265625,0.34953703703703703,0.23148148148148148,630,80
6,8.751838564872742,0.36328125,0.4050925925925926,0.3125,641,80
7,7.8464072942733765,0.44856770833333337,0.3333333333333333,0.34953703703703703,655,80
8,7.447323203086853,0.39388020833333337,0.4699074074074074,0.47453703703703703,679,80
9,6.579020977020264,0.47526041666666663,0.5439814814814815,0.4699074074074074,694,80
10,6.689021348953247,0.4466145833333333,0.5023148148148148,0.5092592592592593,699,80
11,5.836107850074768,0.537109375,0.5856481481481481,0.5856481481481481,698,80
12,5.509141802787781,0.5475260416666666,0.4722222222222222,0.5370370370370371,705,80
13,4.942133665084839,0.6061197916666666,0.6064814814814815,0.5902777777777778,701,80
14,4.907718062400818,0.5891927083333334,0.5393518518518519,0.6203703703703703,703,80
15,5.409796118736267,0.5755208333333334,0.6990740740740741,0.6666666666666666,704,80
16,5.482552647590637,0.587890625,0.6527777777777778,0.625,705,80
17,4.524952411651611,0.6809895833333334,0.6504629629629629,0.7314814814814815,707,80
18,4.186147212982178,0.6516927083333334,0.6527777777777778,0.5995370370370371,705,80
19,4.512725114822388,0.630859375,0.6388888888888888,0.7569444444444444,713,80
20,4.114306807518005,0.7018229166666666,0.5833333333333334,0.7013888888888888,715,80
21,3.764226257801056,0.6796875,0.7430555555555556,0.7060185185185185,720,80
22,3.21234393119812,0.7584635416666666,0.8217592592592593,0.8171296296296297,723,80
23,3.667970359325409,0.6959635416666666,0.7777777777777778,0.7291666666666666,727,80
24,2.9261908531188965,0.77734375,0.8634259259259259,0.8032407407407407,725,80
25,2.999607563018799,0.7799479166666666,0.7291666666666666,0.7962962962962963,730,80
26,2.632808566093445,0.791015625,0.8032407407407407,0.8009259259259259,728,80
27,3.0735813677310944,0.7565104166666666,0.7847222222222222,0.7962962962962963,726,80
28,2.5919798612594604,0.8151041666666666,0.8240740740740741,0.8171296296296297,727,80
29,3.237274467945099,0.7369791666666666,0.7523148148148148,0.7824074074074074,729,80
30,2.7798720598220825,0.771484375,0.7384259259259259,0.7662037037037037,731,80
31,3.008646786212921,0.8138020833333334,0.7800925925925926,0.7615740740740741,734,80
32,2.7338706254959106,0.7682291666666666,0.6851851851851852,0.8055555555555556,733,80
33,2.755074143409729,0.7981770833333334,0.7384259259259259,0.7337962962962963,732,80
34,2.5148868560791016,0.8203125,0.6759259259259259,0.8240740740740741,729,80
35,2.6627505719661713,0.8020833333333334,0.8379629629629629,0.8796296296296297,728,80
36,2.476239800453186,0.8098958333333334,0.7986111111111112,0.8310185185185185,733,80
37,2.61880099773407,0.8190104166666666,0.6527777777777778,0.8310185185185185,740,80
38,2.3431524634361267,0.83984375,0.8888888888888888,0.8819444444444444,737,80
39,2.518549621105194,0.8151041666666666,0.8495370370370371,0.8125,733,80
40,2.039512276649475,0.8763020833333334,0.8356481481481481,0.8125,736,80
41,1.8298424780368805,0.8919270833333334,0.875,0.8958333333333334,737,80
42,2.6340585350990295,0.81640625,0.8842592592592593,0.9120370370370371,739,80
43,2.9290659725666046,0.8040364583333334,0.8587962962962963,0.8495370370370371,737,80
44,2.039794832468033,0.8736979166666666,0.8680555555555556,0.8796296296296297,740,80
45,1.8089057207107544,0.8990885416666666,0.8912037037037037,0.8981481481481481,742,80
46,2.1259124279022217,0.865234375,0.8587962962962963,0.8773148148148148,744,80
47,1.6518207490444183,0.8932291666666666,0.9328703703703703,0.8310185185185185,745,80
48,1.5694936513900757,0.9036458333333334,0.8171296296296297,0.8773148148148148,746,80
49,1.8256484270095825,0.890625,0.9143518518518519,0.8402777777777778,749,80
50,1.3385917246341705,0.9264322916666666,0.9537037037037037,0.7986111111111112,745,80
51,1.5294539332389832,0.9147135416666666,0.9120370370370371,0.8981481481481481,746,80
52,1.4604074656963348,0.904296875,0.9143518518518519,0.9236111111111112,742,80
53,1.8012071549892426,0.8873697916666666,0.9328703703703703,0.9421296296296297,742,80
54,1.3198795914649963,0.9231770833333334,0.8981481481481481,0.8518518518518519,744,80
55,1.4086761176586151,0.9251302083333334,0.9027777777777778,0.9212962962962963,743,80
56,1.555055171251297,0.904296875,0.8958333333333334,0.9606481481481481,744,80
57,1.1098015904426575,0.9557291666666666,0.9236111111111112,0.9421296296296297,745,80
58,1.6425473988056183,0.8932291666666666,0.9120370370370371,0.9282407407407407,744,80
59,1.3490581810474396,0.9225260416666666,0.9398148148148148,0.9444444444444444,743,80
60,1.1818827837705612,0.939453125,0.9143518518518519,0.9421296296296297,745,80
