,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.658817708492279,0.4996995192307692,0.5388471177944862,0.5388471177944862,4862,80
1,1.657702386379242,0.5341318837412588,0.5388471177944862,0.5388471177944862,4862,80
2,1.6479230523109436,0.5279583697552448,0.5413533834586466,0.5388471177944862,4862,80
3,1.6417284607887268,0.5484320367132867,0.5413533834586466,0.5463659147869674,4807,80
4,1.6368353366851807,0.5314548732517482,0.5413533834586466,0.5488721804511278,3714,80
5,1.6146196126937866,0.5380381337412588,0.5488721804511278,0.5413533834586466,2530,80
6,1.5973111391067505,0.7321213942307692,0.5463659147869674,0.5964912280701754,2437,80
7,1.553225815296173,0.5990220716783217,0.5989974937343359,0.5488721804511278,2438,80
8,1.5017994046211243,0.5867706512237763,0.5739348370927319,0.5513784461152882,2439,80
9,1.394970953464508,0.660415756118881,0.6942355889724311,0.6340852130325815,2441,80
10,1.2795416116714478,0.8326048951048951,0.7568922305764411,0.9423558897243107,2447,80
11,1.0490790605545044,0.9052119755244755,0.9047619047619048,0.9573934837092731,2459,80
12,0.8594841957092285,0.9680261145104896,0.974937343358396,0.9573934837092731,2466,80
13,0.7239056527614594,0.9707987325174825,0.8696741854636592,0.9573934837092731,2474,80
14,0.5847427845001221,0.968435861013986,0.9874686716791979,0.9348370927318296,2484,80
15,0.4436207562685013,0.966482736013986,0.9824561403508771,0.974937343358396,2500,80
16,0.3792564421892166,0.9766581075174825,0.9674185463659147,0.9598997493734336,2510,80
17,0.39854876697063446,0.975114729020979,0.9899749373433584,0.9824561403508771,2516,80
18,0.33083564043045044,0.9847847465034965,0.9147869674185464,0.9924812030075187,2522,80
19,0.27340804040431976,1.0,0.9924812030075187,0.9874686716791979,2534,80
20,0.28044016659259796,0.998046875,0.9849624060150376,0.9774436090225563,2542,80
21,0.38978055119514465,0.965349104020979,0.9724310776942355,0.9924812030075187,2546,80
22,0.30280059576034546,0.9867378715034965,0.9949874686716792,0.9949874686716792,2548,80
23,0.2830488830804825,0.989100743006993,0.9874686716791979,0.9674185463659147,2555,80
24,0.35251252353191376,0.979020979020979,0.9724310776942355,0.9924812030075187,2552,79
25,0.3508625477552414,0.9758386145104896,0.9899749373433584,0.9949874686716792,2550,78
26,0.255600705742836,0.99609375,0.9674185463659147,0.9774436090225563,2552,77
27,0.35445545613765717,0.9816979895104896,0.9448621553884712,0.9874686716791979,2554,76
28,0.3371303826570511,0.971522618006993,0.9949874686716792,1.0,2554,76
29,0.2331523448228836,1.0,0.9674185463659147,1.0,2552,75
30,0.3114910423755646,0.9805643575174825,0.9924812030075187,0.9624060150375939,2551,75
31,0.38374030590057373,0.9672066215034965,0.9974937343358395,0.9949874686716792,2553,73
32,0.23527812212705612,0.998046875,0.9949874686716792,0.9874686716791979,2552,73
33,0.34261487424373627,0.983241368006993,1.0,0.9724310776942355,2552,71
34,0.289332315325737,0.9867378715034965,1.0,0.9974937343358395,2553,68
35,0.2305237203836441,1.0,0.9849624060150376,0.9949874686716792,2555,67
36,0.2955455854535103,0.9875573645104896,1.0,0.9974937343358395,2556,65
37,0.2297234684228897,0.998046875,0.9974937343358395,0.9949874686716792,2556,65
38,0.244563028216362,0.998046875,0.9949874686716792,1.0,2557,65
39,0.2536197379231453,0.9965034965034965,1.0,0.9974937343358395,2555,63
40,0.24175824224948883,0.9921875,0.9974937343358395,0.9874686716791979,2552,63
41,0.26036491245031357,0.99609375,0.9949874686716792,0.9949874686716792,2366,61
42,0.22110671550035477,1.0,0.9949874686716792,0.9924812030075187,2090,61
43,0.21922380477190018,1.0,1.0,0.9974937343358395,2012,60
44,0.22539297491312027,0.99609375,0.9949874686716792,1.0,1967,59
45,0.23327182978391647,0.9965034965034965,0.9974937343358395,1.0,1936,59
46,0.23276348412036896,0.993006993006993,1.0,1.0,1916,59
47,0.26105210185050964,0.9895104895104896,0.9949874686716792,1.0,1897,59
48,0.22518164664506912,1.0,0.9849624060150376,0.9774436090225563,1869,58
49,0.2656708061695099,0.9875573645104896,1.0,0.9874686716791979,1855,58
50,0.217379130423069,1.0,1.0,0.9949874686716792,1834,56
51,0.20843635499477386,1.0,1.0,1.0,1817,56
