,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6573647856712341,0.4996995192307692,0.5388471177944862,0.5388471177944862,4862,80
1,1.6553410291671753,0.5341318837412588,0.5388471177944862,0.5388471177944862,4862,80
2,1.6468190550804138,0.5279583697552448,0.5388471177944862,0.5388471177944862,4862,80
3,1.641514003276825,0.5484320367132867,0.5413533834586466,0.5413533834586466,4807,80
4,1.637015163898468,0.5314548732517482,0.5413533834586466,0.5413533834586466,3737,80
5,1.6169790029525757,0.5399912587412588,0.5614035087719298,0.5488721804511278,2525,80
6,1.593047559261322,0.5469842657342657,0.5488721804511278,0.5714285714285714,2460,80
7,1.5482775568962097,0.5547011582167832,0.5488721804511278,0.5964912280701754,2457,80
8,1.4582670331001282,0.5879042832167832,0.6942355889724311,0.7568922305764411,2464,80
9,1.3720741271972656,0.6972109921328671,0.87468671679198,0.8872180451127819,2475,80
10,1.2100496292114258,0.966482736013986,0.9323308270676691,0.9197994987468672,2490,80
11,0.9828615784645081,0.889491368006993,0.9423558897243107,0.9348370927318296,2509,80
12,0.7608186900615692,0.9437691215034965,0.974937343358396,0.8771929824561403,2524,80
13,0.6212166547775269,0.9568127185314685,0.9573934837092731,0.949874686716792,2546,80
14,0.5382148623466492,0.9556790865384616,0.9598997493734336,0.9147869674185464,2564,80
15,0.6172825992107391,0.9231042395104896,0.9824561403508771,0.9649122807017544,2577,80
16,0.40630997717380524,0.972342111013986,0.9874686716791979,0.9949874686716792,2597,80
17,0.36196161806583405,0.9738854895104896,0.9899749373433584,0.9624060150375939,2607,80
18,0.4233684837818146,0.951991368006993,0.9448621553884712,0.9799498746867168,2615,80
19,0.46327896416187286,0.9529064685314685,0.974937343358396,0.9197994987468672,2622,80
20,0.45980244874954224,0.9559932255244755,0.9824561403508771,0.9849624060150376,2623,80
21,0.3607475757598877,0.9769722465034965,0.8671679197994987,0.9824561403508771,2625,80
22,0.5451362431049347,0.928745083041958,0.924812030075188,0.9598997493734336,2623,80
23,0.3214011490345001,0.9808784965034965,0.9899749373433584,0.9899749373433584,2625,80
24,0.2733955830335617,0.9945503715034965,0.9799498746867168,0.9924812030075187,2628,79
25,0.4006681442260742,0.966482736013986,0.9598997493734336,0.9899749373433584,2623,79
26,0.30098119378089905,0.994140625,0.9548872180451128,0.9849624060150376,2620,79
27,0.27505922317504883,0.994140625,0.9949874686716792,0.9824561403508771,2616,76
28,0.3035001903772354,0.9816979895104896,0.9949874686716792,0.9874686716791979,2614,74
29,0.28872182965278625,0.9925972465034965,0.9974937343358395,0.9924812030075187,2613,73
30,0.40403783321380615,0.965034965034965,0.9072681704260651,0.9849624060150376,2615,72
31,0.28066882491111755,0.987147618006993,0.9949874686716792,0.9949874686716792,2616,72
32,0.26095329225063324,0.993006993006993,0.9924812030075187,1.0,2615,72
33,0.29662279784679413,0.9836511145104896,0.9974937343358395,0.9824561403508771,2611,72
34,0.24344129115343094,0.9965034965034965,1.0,0.9924812030075187,2609,71
35,0.25435516238212585,0.998046875,0.9924812030075187,0.9799498746867168,2606,71
36,0.24513541907072067,0.9965034965034965,0.9899749373433584,1.0,2606,71
37,0.2376827523112297,1.0,0.9974937343358395,0.9874686716791979,2606,70
38,0.2371063083410263,0.9965034965034965,1.0,1.0,2602,68
39,0.23450475931167603,1.0,0.9974937343358395,0.9899749373433584,2601,67
40,0.22835716605186462,1.0,0.9949874686716792,0.9974937343358395,2595,67
41,0.24166321754455566,0.99609375,1.0,1.0,2410,67
42,0.24414576590061188,0.99609375,0.974937343358396,0.9949874686716792,2133,67
43,0.2450343742966652,0.991053868006993,0.9949874686716792,1.0,2072,66
44,0.2503396049141884,0.9856042395104896,0.9949874686716792,0.9899749373433584,2043,65
45,0.2434394434094429,0.9945503715034965,1.0,0.9924812030075187,2019,63
46,0.22869842499494553,0.998046875,0.9949874686716792,0.9774436090225563,1997,63
47,0.23110558092594147,1.0,0.9974937343358395,0.9974937343358395,1981,62
48,0.2840208113193512,0.9825174825174825,0.9924812030075187,0.9974937343358395,1956,62
49,0.23505855351686478,0.998046875,0.9949874686716792,0.9874686716791979,1934,61
50,0.23277753591537476,0.9945503715034965,0.9799498746867168,0.9974937343358395,1917,61
51,0.2619055062532425,0.9886909965034965,1.0,0.9924812030075187,1904,61
52,0.22839812189340591,0.998046875,1.0,0.9974937343358395,1886,61
53,0.22916853427886963,0.99609375,1.0,0.9974937343358395,1868,61
54,0.24450521171092987,0.993006993006993,1.0,0.9974937343358395,1859,61
55,0.23091401904821396,0.994140625,1.0,1.0,1839,61
56,0.21441339701414108,0.998046875,1.0,0.9899749373433584,1827,60
57,0.26548974215984344,0.98828125,1.0,0.9974937343358395,1805,60
58,0.2137080579996109,1.0,0.9974937343358395,1.0,1796,60
59,0.2099950611591339,1.0,0.9974937343358395,1.0,1776,60
60,0.21927592158317566,0.9945503715034965,1.0,1.0,1763,60
61,0.2085372433066368,1.0,1.0,0.9974937343358395,1751,60
62,0.2038479596376419,1.0,0.9874686716791979,1.0,1742,60
63,0.23959820717573166,0.9921875,0.9924812030075187,0.9974937343358395,1734,60
64,0.20437365025281906,1.0,0.9949874686716792,0.9949874686716792,1719,59
65,0.2034192606806755,1.0,0.9949874686716792,0.9924812030075187,1709,59
66,0.220836840569973,0.99609375,1.0,0.9924812030075187,1702,59
67,0.21047134697437286,0.9965034965034965,0.9974937343358395,0.9924812030075187,1690,59
68,0.2409907951951027,0.987147618006993,1.0,0.9974937343358395,1683,59
69,0.20573847740888596,0.998046875,0.9974937343358395,1.0,1666,59
70,0.20318975299596786,1.0,0.9949874686716792,0.9974937343358395,1654,59
71,0.2145758867263794,0.9945503715034965,0.9949874686716792,0.9849624060150376,1642,59
72,0.2139018476009369,0.9945503715034965,0.9974937343358395,0.9774436090225563,1633,59
73,0.20770128816366196,0.9945503715034965,0.9899749373433584,1.0,1627,59
74,0.2307462841272354,0.994140625,0.9974937343358395,1.0,1616,59
75,0.19332347810268402,1.0,0.9924812030075187,1.0,1603,59
76,0.20088553428649902,1.0,0.9974937343358395,1.0,1597,59
77,0.22271593660116196,0.998046875,0.9899749373433584,1.0,1585,59
78,0.1992453783750534,0.998046875,1.0,0.9924812030075187,1574,58
79,0.19426168501377106,0.9965034965034965,0.9974937343358395,1.0,1568,58
