,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6546845436096191,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
1,1.6446441411972046,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
2,1.6524272561073303,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
3,1.6394438743591309,0.5489583333333333,0.534965034965035,0.534965034965035,4275,40
4,1.6292732954025269,0.5489583333333333,0.534965034965035,0.534965034965035,3315,40
5,1.6159915328025818,0.5489583333333333,0.534965034965035,0.5384615384615384,2297,40
6,1.6064971089363098,0.5489583333333333,0.534965034965035,0.5454545454545454,2215,40
7,1.5897432565689087,0.5489583333333333,0.5384615384615384,0.534965034965035,2211,40
8,1.5264039039611816,0.5548177083333333,0.534965034965035,0.534965034965035,2210,40
9,1.4393808245658875,0.6822916666666667,0.6188811188811189,0.583916083916084,2213,40
10,1.3939082622528076,0.7494791666666667,0.7657342657342657,0.7237762237762237,2221,40
11,1.2285681366920471,0.8356770833333333,0.6538461538461539,0.7272727272727273,2227,40
12,1.197479248046875,0.796484375,0.8321678321678322,0.7832167832167832,2234,40
13,1.053450584411621,0.825,0.7657342657342657,0.9020979020979021,2240,40
14,1.3243046998977661,0.703515625,0.9125874125874126,0.8951048951048951,2247,40
15,0.7272281348705292,0.95703125,0.9195804195804196,0.9230769230769231,2251,40
16,0.6686804294586182,0.9432291666666667,0.8881118881118881,0.8951048951048951,2262,40
17,0.7169141173362732,0.9325520833333334,0.9335664335664335,0.9475524475524476,2271,40
18,0.5825426131486893,0.94921875,0.9440559440559441,0.9475524475524476,2271,40
19,0.5278363972902298,0.9609375,0.9405594405594405,0.9475524475524476,2277,40
20,0.5171207636594772,0.95703125,0.9440559440559441,0.9545454545454546,2282,40
21,0.506726548075676,0.9609375,0.972027972027972,0.9405594405594405,2284,40
22,0.48150062561035156,0.9598958333333334,0.9440559440559441,0.9615384615384616,2284,40
23,0.35236968100070953,0.984375,0.951048951048951,0.951048951048951,2289,40
24,0.5347080230712891,0.9098958333333333,0.9440559440559441,0.9195804195804196,2291,40
25,0.3518328070640564,0.9716145833333334,0.9755244755244755,0.9825174825174825,2292,39
26,0.381573811173439,0.97265625,0.9685314685314685,0.9370629370629371,2291,39
27,0.33391307294368744,0.9755208333333334,0.9685314685314685,0.9790209790209791,2295,39
28,0.41781362146139145,0.9609375,0.9020979020979021,0.958041958041958,2293,38
29,0.5132439285516739,0.9188802083333334,0.9755244755244755,0.9825174825174825,2294,36
30,0.40765415132045746,0.9696614583333334,0.9195804195804196,0.9405594405594405,2295,34
31,0.42987850308418274,0.97265625,0.9335664335664335,0.8846153846153846,2296,33
32,0.27126438170671463,0.994140625,0.9895104895104895,0.9685314685314685,2297,31
33,0.3046385645866394,0.990234375,0.965034965034965,0.9825174825174825,2296,30
34,0.27233998477458954,0.994140625,0.9755244755244755,0.9755244755244755,2296,30
35,0.33666592836380005,0.9765625,0.9825174825174825,0.9825174825174825,2295,30
36,0.2879217639565468,0.986328125,0.9685314685314685,0.986013986013986,2299,30
37,0.4028067961335182,0.978515625,0.9895104895104895,0.986013986013986,2301,30
38,0.25294551253318787,0.990234375,0.9615384615384616,0.9825174825174825,2302,30
39,0.4024324417114258,0.966796875,0.958041958041958,0.9895104895104895,2298,30
40,0.3768402636051178,0.98046875,0.9825174825174825,0.9790209790209791,2295,30
41,0.28893984854221344,0.9716145833333334,0.9615384615384616,0.9755244755244755,2069,30
42,0.35424472391605377,0.9716145833333334,0.951048951048951,0.993006993006993,1642,30
43,0.2520377039909363,0.990234375,0.958041958041958,0.9615384615384616,1581,29
44,0.27920857071876526,0.986328125,0.9965034965034965,0.993006993006993,1550,29
45,0.2439044564962387,0.9921875,0.965034965034965,0.9895104895104895,1537,28
46,0.5325804054737091,0.921875,0.9825174825174825,0.9370629370629371,1521,28
47,0.23556391149759293,0.99609375,0.9895104895104895,0.9790209790209791,1501,27
48,0.2938852608203888,0.98046875,0.9790209790209791,0.9825174825174825,1496,27
49,0.27828458696603775,0.978515625,0.972027972027972,0.993006993006993,1489,26
50,0.2641461715102196,0.990234375,0.9685314685314685,0.958041958041958,1489,26
51,0.22809144854545593,0.99609375,0.951048951048951,0.9790209790209791,1480,26
52,0.2525829076766968,0.98828125,0.993006993006993,0.9895104895104895,1473,26
53,0.2191934734582901,0.998046875,0.9895104895104895,0.986013986013986,1464,26
54,0.21324289590120316,0.998046875,0.9615384615384616,0.972027972027972,1459,26
55,0.2689523324370384,0.986328125,0.993006993006993,0.993006993006993,1449,26
56,0.2298300713300705,0.998046875,0.9895104895104895,0.9965034965034965,1443,25
57,0.34483616054058075,0.98046875,0.972027972027972,0.9755244755244755,1436,25
58,0.277983196079731,0.986328125,0.993006993006993,0.986013986013986,1424,25
59,0.2106972634792328,0.998046875,0.9825174825174825,0.993006993006993,1418,25
