,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,12.545028924942017,0.046875,0.06712962962962964,0.07407407407407407,1024,80
1,12.329756259918213,0.072265625,0.12037037037037036,0.06018518518518518,1021,80
2,12.090138673782349,0.08984375,0.12962962962962962,0.125,740,80
3,11.502723693847656,0.1484375,0.12731481481481483,0.1597222222222222,652,80
4,10.58039140701294,0.22916666666666669,0.2199074074074074,0.33101851851851855,625,80
5,9.427335262298584,0.30859375,0.3541666666666667,0.33101851851851855,627,80
6,8.323005199432373,0.3658854166666667,0.4444444444444444,0.38657407407407407,635,80
7,7.421687483787537,0.4016927083333333,0.41435185185185186,0.5162037037037037,646,80
8,6.5883413553237915,0.4928385416666667,0.35185185185185186,0.41898148148148145,657,80
9,6.262778401374817,0.46744791666666663,0.45601851851851855,0.39351851851851855,658,80
10,6.359448552131653,0.47395833333333337,0.25,0.3680555555555556,669,80
11,7.560941815376282,0.39518229166666663,0.6574074074074074,0.5671296296296297,676,80
12,6.46443498134613,0.4850260416666667,0.5995370370370371,0.5462962962962963,673,80
13,6.068013310432434,0.5045572916666666,0.4513888888888889,0.4675925925925926,676,80
14,5.826717376708984,0.5631510416666666,0.5277777777777778,0.5902777777777778,683,80
15,5.397184729576111,0.5709635416666666,0.5902777777777778,0.6782407407407407,683,80
16,4.585330009460449,0.6178385416666666,0.6504629629629629,0.6666666666666666,685,80
17,4.8528817892074585,0.5924479166666666,0.5393518518518519,0.5671296296296297,688,80
18,4.5143963098526,0.625,0.6226851851851852,0.5879629629629629,693,80
19,4.419168174266815,0.599609375,0.6527777777777778,0.6550925925925926,692,80
20,4.858063280582428,0.5989583333333334,0.6273148148148148,0.7083333333333334,696,79
21,3.6602155566215515,0.763671875,0.7384259259259259,0.6273148148148148,701,79
22,3.360399901866913,0.7708333333333334,0.7592592592592593,0.7916666666666666,704,79
23,3.786544620990753,0.6790364583333334,0.7152777777777778,0.6041666666666666,705,79
24,3.6009714603424072,0.7057291666666666,0.6967592592592593,0.7337962962962963,706,79
25,3.4451905488967896,0.73046875,0.8194444444444444,0.6990740740740741,706,79
26,3.5514419078826904,0.7220052083333334,0.7337962962962963,0.7129629629629629,706,79
27,3.5056721568107605,0.7506510416666666,0.7847222222222222,0.8009259259259259,707,79
28,3.3305561542510986,0.7376302083333334,0.7847222222222222,0.8356481481481481,714,79
29,3.4301279187202454,0.7623697916666666,0.7199074074074074,0.7222222222222222,713,79
30,3.42621111869812,0.73046875,0.75,0.8587962962962963,715,79
31,2.97678542137146,0.7955729166666666,0.6990740740740741,0.7777777777777778,712,79
32,2.843414843082428,0.7845052083333334,0.7962962962962963,0.8148148148148148,711,79
33,2.4327378273010254,0.8072916666666666,0.8125,0.8333333333333334,713,79
34,2.5310187935829163,0.828125,0.8796296296296297,0.8472222222222222,712,79
35,2.6171547174453735,0.8177083333333334,0.8564814814814815,0.8958333333333334,711,79
36,2.3148344457149506,0.8372395833333334,0.8981481481481481,0.9004629629629629,714,79
37,2.0441533625125885,0.8600260416666666,0.8888888888888888,0.8472222222222222,715,79
38,2.0026447772979736,0.8828125,0.8495370370370371,0.7847222222222222,714,79
39,1.9377671480178833,0.8587239583333334,0.8726851851851852,0.8148148148148148,713,79
40,2.10398405790329,0.8541666666666666,0.8819444444444444,0.8680555555555556,715,79
41,2.024762809276581,0.873046875,0.7893518518518519,0.8587962962962963,720,79
42,2.6766021847724915,0.8216145833333334,0.8287037037037037,0.8449074074074074,720,79
43,2.0697257816791534,0.8658854166666666,0.8726851851851852,0.8379629629629629,721,79
44,2.309614837169647,0.8411458333333334,0.8958333333333334,0.8402777777777778,722,79
45,2.3162639439105988,0.8307291666666666,0.9259259259259259,0.8495370370370371,723,79
46,2.20336651802063,0.8463541666666666,0.7824074074074074,0.8287037037037037,724,79
47,2.0467004776000977,0.8483072916666666,0.8680555555555556,0.8541666666666666,722,79
48,2.0297012329101562,0.8665364583333334,0.8981481481481481,0.8148148148148148,721,79
49,1.8388816118240356,0.86328125,0.9004629629629629,0.8449074074074074,720,79
50,1.7606230974197388,0.8795572916666666,0.8287037037037037,0.8773148148148148,719,79
51,1.9027783274650574,0.8600260416666666,0.8449074074074074,0.7939814814814815,719,79
52,2.0891734659671783,0.853515625,0.8796296296296297,0.8287037037037037,723,79
53,1.893509715795517,0.8854166666666666,0.9027777777777778,0.8703703703703703,727,79
54,1.7927082180976868,0.8951822916666666,0.8240740740740741,0.9143518518518519,729,79
55,1.700981855392456,0.8899739583333334,0.7523148148148148,0.8773148148148148,732,79
56,2.574234664440155,0.8372395833333334,0.8726851851851852,0.8217592592592593,735,79
57,2.103116989135742,0.8763020833333334,0.8773148148148148,0.8287037037037037,736,79
58,2.083760440349579,0.8391927083333334,0.8495370370370371,0.9328703703703703,736,79
59,1.521378755569458,0.9095052083333334,0.8611111111111112,0.8888888888888888,733,79
60,1.9238309264183044,0.8984375,0.9074074074074074,0.8518518518518519,735,79
61,1.563182070851326,0.9055989583333334,0.8703703703703703,0.8310185185185185,736,79
62,2.128121703863144,0.8645833333333334,0.9212962962962963,0.8587962962962963,736,79
63,1.7150770127773285,0.88671875,0.7662037037037037,0.9166666666666666,737,79
64,1.6787799894809723,0.8828125,0.9143518518518519,0.8888888888888888,737,79
65,1.529015600681305,0.904296875,0.9328703703703703,0.8958333333333334,737,79
66,1.695329874753952,0.8893229166666666,0.9004629629629629,0.9120370370370371,739,79
67,1.7261468172073364,0.88671875,0.9398148148148148,0.8981481481481481,737,79
68,1.4344171285629272,0.9296875,0.8958333333333334,0.9444444444444444,739,79
69,1.759918987751007,0.9127604166666666,0.9675925925925926,0.9629629629629629,741,79
70,1.5709013044834137,0.9049479166666666,0.9444444444444444,0.8217592592592593,740,79
71,1.5924587845802307,0.9055989583333334,0.9444444444444444,0.9398148148148148,739,79
72,1.5815033614635468,0.8977864583333334,0.7638888888888888,0.7245370370370371,738,79
73,1.9268449693918228,0.9016927083333334,0.9236111111111112,0.9351851851851852,739,79
74,1.3417781293392181,0.9368489583333334,0.9351851851851852,0.9351851851851852,743,79
75,1.178265243768692,0.9375,0.9421296296296297,0.9652777777777778,743,79
76,1.4626909643411636,0.9153645833333334,0.8958333333333334,0.9722222222222222,740,79
77,1.1772040724754333,0.9420572916666666,0.9004629629629629,0.9560185185185185,740,79
78,1.121819868683815,0.9498697916666666,0.9467592592592593,0.9629629629629629,739,79
79,0.9403088092803955,0.9602864583333334,0.9652777777777778,0.9282407407407407,739,79
80,1.2835083305835724,0.9485677083333334,0.9467592592592593,0.9305555555555556,738,79
81,1.3812363743782043,0.9290364583333334,0.8472222222222222,0.9351851851851852,738,79
82,1.0522645264863968,0.9557291666666666,0.9606481481481481,0.9444444444444444,736,78
83,0.9610019326210022,0.9602864583333334,0.9351851851851852,0.9444444444444444,738,78
84,1.4052621722221375,0.9296875,0.9351851851851852,0.9722222222222222,738,78
85,1.0392851680517197,0.9505208333333334,0.9629629629629629,0.9537037037037037,741,78
86,1.4502552300691605,0.9303385416666666,0.9166666666666666,0.9490740740740741,739,78
87,1.2709641456604004,0.9283854166666666,0.9629629629629629,0.9467592592592593,742,78
88,1.1187471449375153,0.9583333333333334,0.9259259259259259,0.8356481481481481,741,78
89,1.1763566881418228,0.9329427083333334,0.9490740740740741,0.9467592592592593,740,77
90,1.484108805656433,0.92578125,0.9212962962962963,0.9513888888888888,741,77
91,1.1500313580036163,0.9375,0.8796296296296297,0.8796296296296297,746,77
92,1.13315050303936,0.94921875,0.9027777777777778,0.8981481481481481,748,77
93,1.079415276646614,0.9518229166666666,0.8402777777777778,0.9375,749,78
94,1.5797922909259796,0.9114583333333334,0.9884259259259259,0.9606481481481481,749,77
95,1.336405634880066,0.9283854166666666,0.8518518518518519,0.9189814814814815,752,77
96,1.2022675573825836,0.943359375,0.9537037037037037,0.9513888888888888,754,77
97,1.0483152866363525,0.9485677083333334,0.9513888888888888,0.9166666666666666,752,77
98,1.3109474778175354,0.9264322916666666,0.9722222222222222,0.9629629629629629,754,77
99,1.135731115937233,0.9440104166666666,0.8634259259259259,0.9537037037037037,755,77
