,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.660024881362915,0.5394736842105263,0.5269922879177378,0.6169665809768637,3289,40
1,1.6490631103515625,0.5570518092105263,0.5269922879177378,0.5269922879177378,3289,40
2,1.6421597599983215,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
3,1.6246278882026672,0.5394736842105263,0.5269922879177378,0.5269922879177378,3264,40
4,1.6151641011238098,0.5394736842105263,0.5269922879177378,0.5269922879177378,2569,40
5,1.5840211510658264,0.5507518796992481,0.5269922879177378,0.5269922879177378,1850,40
6,1.525493860244751,0.8790090460526316,0.6041131105398457,0.5552699228791774,1774,40
7,1.4573249220848083,0.6659275140977443,0.5912596401028277,0.781491002570694,1764,40
8,1.3308604955673218,0.8716371005639098,0.6632390745501285,0.9383033419023136,1768,40
9,1.2725312113761902,0.7001145441729324,0.7892030848329049,0.8868894601542416,1780,40
10,1.0471095442771912,0.8811530780075187,0.9023136246786633,0.910025706940874,1790,40
11,0.8844552636146545,0.9022996945488722,0.7480719794344473,0.9074550128534704,1798,40
12,0.9525325000286102,0.8663651315789473,0.9357326478149101,0.9383033419023136,1808,40
13,0.6370398998260498,0.9537124060150376,0.9691516709511568,0.961439588688946,1806,40
14,0.5113788545131683,0.947999882518797,0.961439588688946,0.9537275064267352,1809,40
15,0.4724697172641754,0.9436530780075187,0.8534704370179949,0.9280205655526992,1817,40
16,0.4138525724411011,0.9770030545112782,0.9203084832904884,0.910025706940874,1820,40
17,0.6147578954696655,0.9389685150375939,0.987146529562982,0.9383033419023136,1821,40
18,0.603466808795929,0.938234257518797,0.9845758354755784,0.9305912596401028,1827,40
19,0.3420320153236389,0.9884281015037594,0.9023136246786633,0.8637532133676092,1838,40
20,1.5621152520179749,0.7494713345864661,0.9537275064267352,0.9331619537275064,1843,40
21,0.6081366688013077,0.9200687265037594,0.9922879177377892,0.9768637532133676,1846,40
22,0.3515193313360214,0.9786624765037594,0.9640102827763496,0.9897172236503856,1849,40
23,0.5873522460460663,0.9365748355263157,0.8663239074550129,0.7403598971722365,1851,40
24,0.8801110982894897,0.895265507518797,0.9717223650385605,0.9794344473007712,1858,39
25,0.5083147883415222,0.949953007518797,0.9640102827763496,0.9562982005141388,1859,39
26,0.26690274477005005,0.9962406015037594,0.9845758354755784,0.9820051413881749,1859,37
27,0.47548727691173553,0.9566934915413534,0.9562982005141388,0.9460154241645244,1862,37
28,0.47591638565063477,0.9467810150375939,0.9203084832904884,0.961439588688946,1864,37
29,0.30655740201473236,0.9864749765037594,0.9820051413881749,0.974293059125964,1866,37
30,0.40706880390644073,0.9637717340225564,0.9922879177377892,0.9665809768637532,1870,37
31,0.30582986772060394,0.9903812265037594,0.9820051413881749,0.9845758354755784,1872,36
32,0.3178396224975586,0.9864749765037594,1.0,0.9974293059125964,1870,36
33,0.31919022649526596,0.98828125,0.9897172236503856,0.9922879177377892,1870,36
34,0.2878118306398392,0.9921875,0.9665809768637532,0.9948586118251928,1875,36
35,0.33102817833423615,0.9806156015037594,0.9665809768637532,0.9691516709511568,1876,36
36,0.2846071273088455,0.9903812265037594,0.9794344473007712,0.9922879177377892,1877,36
37,0.3381734937429428,0.9846687030075187,0.9820051413881749,0.9768637532133676,1876,36
38,0.3427402973175049,0.9806156015037594,0.9922879177377892,0.9768637532133676,1878,36
39,0.3700520992279053,0.9809093045112782,0.9948586118251928,0.9974293059125964,1879,36
40,0.30075880885124207,0.9825687265037594,0.987146529562982,0.9974293059125964,1881,36
41,0.2626073658466339,0.994140625,0.9948586118251928,0.9768637532133676,1762,36
42,0.2940516322851181,0.98828125,1.0,0.9820051413881749,1619,36
43,0.3620138317346573,0.9807624530075187,0.987146529562982,0.9897172236503856,1598,36
44,0.2573317289352417,0.99609375,0.987146529562982,0.987146529562982,1592,36
45,0.2922265827655792,0.9903812265037594,0.9974293059125964,0.9768637532133676,1583,36
46,0.3110783100128174,0.9845218515037594,0.987146529562982,0.9897172236503856,1580,35
47,0.25975411385297775,0.9923343515037594,1.0,0.9974293059125964,1571,35
48,0.25203457474708557,0.998046875,0.9820051413881749,1.0,1561,35
49,0.25609928369522095,0.99609375,0.9974293059125964,0.9845758354755784,1558,35
50,0.23832812160253525,0.998046875,0.9948586118251928,1.0,1552,35
51,0.2371545061469078,0.998046875,0.9974293059125964,0.987146529562982,1548,35
52,0.2304769605398178,1.0,0.9948586118251928,0.9640102827763496,1544,35
53,0.3636695146560669,0.9827155780075187,0.9922879177377892,0.9948586118251928,1544,35
54,0.23200690746307373,1.0,0.9820051413881749,0.9948586118251928,1538,35
55,0.2413363978266716,0.9962406015037594,0.9717223650385605,0.9820051413881749,1526,35
56,0.23117858171463013,1.0,0.987146529562982,1.0,1521,35
57,0.25950367003679276,0.9921875,0.9974293059125964,0.9768637532133676,1518,34
58,0.2475757822394371,0.9921875,0.9974293059125964,0.9768637532133676,1512,34
59,0.2575537636876106,0.9962406015037594,0.9948586118251928,0.9922879177377892,1504,34
