,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6521331071853638,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
1,1.6479023098945618,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
2,1.6436723470687866,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
3,1.6405454277992249,0.5489583333333333,0.534965034965035,0.534965034965035,4275,40
4,1.6334295272827148,0.5489583333333333,0.534965034965035,0.534965034965035,3226,40
5,1.6262134313583374,0.5489583333333333,0.534965034965035,0.534965034965035,2242,40
6,1.6165704727172852,0.5489583333333333,0.534965034965035,0.534965034965035,2184,40
7,1.6244001388549805,0.5489583333333333,0.534965034965035,0.5524475524475524,2179,40
8,1.5710561275482178,0.6361979166666667,0.6503496503496503,0.5384615384615384,2179,40
9,1.5516569018363953,0.615625,0.9020979020979021,0.7342657342657343,2182,40
10,1.4805917143821716,0.8220052083333333,0.7762237762237763,0.7167832167832168,2184,40
11,1.4515124559402466,0.6516927083333333,0.7237762237762237,0.8531468531468531,2187,40
12,1.341753602027893,0.815234375,0.8041958041958042,0.7097902097902098,2190,40
13,1.1342052817344666,0.9217447916666667,0.6398601398601399,0.6328671328671329,2200,40
14,1.249978482723236,0.7477864583333333,0.8321678321678322,0.8706293706293706,2211,40
15,0.977996826171875,0.8416666666666667,0.8811188811188811,0.6923076923076923,2220,40
16,1.1328225433826447,0.694140625,0.8986013986013986,0.9125874125874126,2232,40
17,0.7220389544963837,0.9598958333333334,0.9125874125874126,0.8916083916083916,2239,40
18,0.642263650894165,0.96484375,0.9545454545454546,0.9090909090909091,2253,40
19,0.7451949417591095,0.8651041666666667,0.9405594405594405,0.916083916083916,2262,40
20,0.5670224279165268,0.951171875,0.958041958041958,0.9370629370629371,2274,40
21,0.46796901524066925,0.9609375,0.9090909090909091,0.9265734265734266,2286,40
22,0.6208087503910065,0.905078125,0.9440559440559441,0.8986013986013986,2298,40
23,0.5123607665300369,0.9393229166666667,0.7167832167832168,0.9545454545454546,2307,40
24,0.48967544734477997,0.9423177083333334,0.9020979020979021,0.9335664335664335,2314,39
25,0.44539280235767365,0.9609375,0.9545454545454546,0.958041958041958,2323,39
26,0.3143681734800339,0.9921875,0.965034965034965,0.965034965034965,2329,39
27,0.3654852509498596,0.978515625,0.9125874125874126,0.9755244755244755,2334,37
28,0.3688841760158539,0.9735677083333334,0.9265734265734266,0.958041958041958,2339,37
29,0.5702177211642265,0.947265625,0.986013986013986,0.9825174825174825,2344,37
30,0.3288395404815674,0.984375,0.9090909090909091,0.8846153846153846,2349,37
31,0.5184613168239594,0.912890625,0.9440559440559441,0.9370629370629371,2352,37
32,0.4646550565958023,0.9423177083333334,0.9755244755244755,0.9895104895104895,2357,37
33,0.3511766046285629,0.982421875,0.9825174825174825,0.9825174825174825,2361,37
34,0.27586182206869125,0.99609375,0.965034965034965,0.8356643356643356,2365,37
35,0.5990217700600624,0.94921875,0.965034965034965,0.972027972027972,2371,37
36,0.604062557220459,0.9266927083333334,0.9545454545454546,0.9895104895104895,2376,37
37,0.30000636726617813,0.994140625,0.9790209790209791,0.9895104895104895,2376,37
38,0.284931480884552,0.990234375,0.9755244755244755,0.965034965034965,2379,37
39,0.49660855531692505,0.9403645833333334,0.9685314685314685,0.9615384615384616,2381,37
40,0.7612557634711266,0.90625,0.993006993006993,0.993006993006993,2386,37
41,0.260971762239933,0.998046875,0.9790209790209791,0.9895104895104895,2228,37
42,0.3149392008781433,0.98828125,0.9895104895104895,0.9545454545454546,1962,37
43,0.3079494312405586,0.986328125,0.9230769230769231,0.958041958041958,1914,37
44,0.3509175628423691,0.9716145833333334,0.9685314685314685,0.9755244755244755,1883,37
45,0.44698381423950195,0.962890625,0.9790209790209791,0.993006993006993,1866,37
46,0.5106054991483688,0.943359375,0.958041958041958,0.993006993006993,1853,37
47,0.266827717423439,0.9921875,0.986013986013986,0.9545454545454546,1839,37
48,0.27172502130270004,0.990234375,0.958041958041958,0.972027972027972,1836,37
49,0.29082927107810974,0.9921875,0.9475524475524476,0.951048951048951,1825,37
50,0.558921754360199,0.9061197916666667,0.9790209790209791,0.9440559440559441,1824,37
51,0.2622646167874336,0.9921875,0.972027972027972,0.9790209790209791,1818,36
52,0.34290018677711487,0.96875,0.9965034965034965,0.986013986013986,1804,36
53,0.25286804139614105,0.99609375,0.9895104895104895,0.9965034965034965,1798,36
54,0.2878946512937546,0.9755208333333334,0.9895104895104895,0.9615384615384616,1788,35
55,0.2630043998360634,0.99609375,0.9895104895104895,0.9825174825174825,1779,35
56,0.2731075808405876,0.9921875,0.9895104895104895,0.986013986013986,1773,35
57,0.27916042506694794,0.990234375,0.9895104895104895,0.9790209790209791,1770,35
58,0.7225388586521149,0.9412760416666667,0.9965034965034965,0.9615384615384616,1766,35
59,0.26952657103538513,0.9921875,0.951048951048951,0.958041958041958,1766,35
