,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.073989808559418,0.5386418269230769,0.7213333333333333,0.6503333333333333,5000,80
1,3.2353641986846924,0.812469951923077,0.8446666666666666,0.8246666666666668,4456,80
2,2.265931576490402,0.8692908653846153,0.882,0.884,3584,80
3,2.3147280514240265,0.8838942307692308,0.827,0.8650000000000001,3505,80
4,2.2026974856853485,0.874248798076923,0.855,0.9419999999999998,3425,80
5,1.6430342495441437,0.9326021634615385,0.9546666666666667,0.956,3396,80
6,1.6030444502830505,0.910126201923077,0.9136666666666667,0.9543333333333331,3385,80
7,2.13702729344368,0.8946213942307691,0.9196666666666666,0.8996666666666666,3369,80
8,1.2983517348766327,0.9452223557692309,0.9403333333333334,0.9136666666666667,3356,80
9,1.5226349234580994,0.9305889423076923,0.9550000000000001,0.9576666666666668,3341,80
10,1.319582462310791,0.9452223557692309,0.9499999999999998,0.9726666666666667,3337,80
11,1.3385316133499146,0.9548677884615385,0.9623333333333334,0.9683333333333333,3320,79
12,1.1868133395910263,0.9621694711538462,0.9673333333333334,0.9620000000000001,3310,75
13,1.0047607570886612,0.9742788461538462,0.9846666666666666,0.9743333333333334,3307,75
14,0.9445572793483734,0.976171875,0.9819999999999999,0.9776666666666666,3305,74
15,0.9372205138206482,0.9758413461538462,0.9733333333333333,0.9813333333333333,3306,71
16,0.9629415720701218,0.9798076923076924,0.9863333333333332,0.981,3175,71
17,0.8202235102653503,0.98671875,0.9906666666666667,0.9723333333333333,3115,70
18,0.8348820507526398,0.9805889423076923,0.969,0.96,3101,69
19,0.7996116876602173,0.984765625,0.9873333333333333,0.9780000000000001,3081,68
20,0.7118618935346603,0.9899038461538462,0.9819999999999999,0.9796666666666667,3064,67
21,0.766455389559269,0.986328125,0.9786666666666667,0.9923333333333333,3067,66
22,0.8157403320074081,0.984375,0.9973333333333333,0.9943333333333332,3060,66
23,0.8365861177444458,0.9825420673076923,0.9816666666666666,0.9926666666666666,3048,65
24,0.7039442956447601,0.9887319711538461,0.985,0.949,3034,64
25,0.8099084496498108,0.9852163461538461,0.9936666666666666,0.997,3016,64
26,0.7008002176880836,0.9921875,0.992,0.9899999999999999,2997,63
27,0.6519350484013557,0.996484375,0.991,0.9963333333333333,2992,63
28,0.7008912563323975,0.992578125,0.9966666666666667,0.9976666666666666,2988,63
29,0.6668929159641266,0.995703125,0.9950000000000001,0.9853333333333333,2975,63
30,0.7478373274207115,0.987109375,0.9903333333333334,0.9899999999999999,2968,63
31,0.7020874917507172,0.9864483173076923,0.9933333333333333,0.988,2962,61
32,0.623492531478405,0.996484375,0.9913333333333334,0.9950000000000001,2947,60
33,0.6026633605360985,0.99765625,0.9923333333333334,0.9936666666666666,2936,59
34,0.6199168637394905,0.996484375,0.993,0.9940000000000001,2928,58
35,0.6327333971858025,0.9953125,0.9823333333333334,0.9933333333333333,2926,58
36,0.6485258266329765,0.9934194711538462,0.9933333333333333,0.993,2917,57
37,0.6036556139588356,0.99609375,0.9876666666666667,0.9993333333333334,2899,57
38,0.5759627670049667,0.998828125,0.9983333333333334,0.9940000000000001,2885,57
39,0.5942798182368279,0.997265625,0.9986666666666667,0.988,2886,57
40,0.5742711946368217,0.9984375,0.9726666666666667,0.9986666666666667,2875,57
41,0.6052645891904831,0.9953125,0.987,0.9973333333333333,2865,57
42,0.6688755452632904,0.991015625,0.9956666666666667,0.9906666666666667,2854,57
43,0.613727830350399,0.99375,0.9993333333333334,0.9973333333333333,2849,57
44,0.6350066587328911,0.99375,0.999,0.996,2836,57
45,0.6370374858379364,0.995703125,0.9926666666666666,0.996,2846,57
46,0.6158987060189247,0.99453125,0.9973333333333333,0.995,2844,57
47,0.6445994526147842,0.992578125,0.992,0.993,2828,57
48,0.5797860696911812,0.996875,0.9923333333333333,0.9933333333333333,2808,57
49,0.6166770532727242,0.9953125,0.9996666666666667,0.9986666666666667,2800,57
50,0.616236537694931,0.9910757211538461,0.9993333333333334,0.993,2789,57
51,0.5589042156934738,0.998828125,0.9953333333333333,0.995,2773,56
52,0.7187440991401672,0.984765625,0.9906666666666667,0.996,2770,55
53,0.6064860597252846,0.994921875,0.9953333333333333,0.993,2765,55
54,0.534479908645153,1.0,0.995,0.9966666666666667,2754,55
55,0.5731483846902847,0.99765625,0.9986666666666667,0.9966666666666667,2751,55
56,0.5725616663694382,0.996484375,0.999,0.9983333333333334,2742,55
57,0.5657400265336037,0.997265625,0.9993333333333334,0.9966666666666667,2739,54
58,0.6468455493450165,0.991015625,0.9686666666666666,0.9576666666666668,2728,54
