,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6573951244354248,0.4996995192307692,0.5388471177944862,0.5388471177944862,4862,80
1,1.6557472944259644,0.5341318837412588,0.5388471177944862,0.5388471177944862,4862,80
2,1.6480244398117065,0.5279583697552448,0.5388471177944862,0.5388471177944862,4862,80
3,1.6419894695281982,0.5449355332167832,0.5388471177944862,0.5388471177944862,4817,80
4,1.63777095079422,0.5314548732517482,0.5413533834586466,0.5413533834586466,3732,80
5,1.6235975623130798,0.5364947552447552,0.543859649122807,0.543859649122807,2548,80
6,1.5995463132858276,0.5391717657342657,0.5463659147869674,0.5538847117794486,2465,80
7,1.561776340007782,0.5527480332167832,0.5513784461152882,0.5639097744360902,2465,80
8,1.4846071004867554,0.5859511582167832,0.6466165413533834,0.7167919799498746,2471,80
9,1.3847379684448242,0.6883604676573427,0.7644110275689223,0.9573934837092731,2478,80
10,1.2488880157470703,0.9050890515734266,0.8847117794486216,0.8521303258145363,2498,80
11,1.034589409828186,0.881364729020979,0.9097744360902256,0.9047619047619048,2513,80
12,0.8605127334594727,0.9057173295454546,0.9699248120300752,0.9197994987468672,2537,80
13,0.6893774271011353,0.9571268575174825,0.9147869674185464,0.8596491228070176,2564,80
14,0.613964170217514,0.9303840690559441,0.9598997493734336,0.8471177944862155,2588,80
15,0.5585592985153198,0.9289636145104896,0.9874686716791979,0.9724310776942355,2625,80
16,0.483859047293663,0.953316215034965,0.9849624060150376,0.9523809523809523,2659,80
17,0.3602038472890854,0.983241368006993,0.9548872180451128,0.9924812030075187,2676,80
18,0.4147114157676697,0.9609375,0.9423558897243107,0.9624060150375939,2692,80
19,0.49471405148506165,0.9467329545454546,0.9523809523809523,0.9097744360902256,2699,80
20,0.6289656460285187,0.921752076048951,0.974937343358396,0.9924812030075187,2719,80
21,0.3770153075456619,0.971208479020979,0.8245614035087719,0.9197994987468672,2724,80
22,0.7436651885509491,0.9107572115384616,0.9223057644110275,0.9448621553884712,2747,80
