,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.657385230064392,0.4996995192307692,0.5388471177944862,0.5388471177944862,4862,80
1,1.6554615497589111,0.5341318837412588,0.5388471177944862,0.5388471177944862,4862,80
2,1.6479586362838745,0.5279583697552448,0.5388471177944862,0.5388471177944862,4862,80
3,1.6411429047584534,0.5484320367132867,0.5413533834586466,0.5413533834586466,4810,80
4,1.636309266090393,0.5314548732517482,0.5413533834586466,0.5413533834586466,3733,80
5,1.6197861433029175,0.5399912587412588,0.5513784461152882,0.543859649122807,2547,80
6,1.5900930166244507,0.5430780157342657,0.5463659147869674,0.556390977443609,2473,80
7,1.5467475056648254,0.5547011582167832,0.556390977443609,0.5664160401002506,2468,80
8,1.464801549911499,0.5937636582167832,0.7192982456140351,0.7593984962406015,2476,80
9,1.3496448993682861,0.7412177666083917,0.8446115288220551,0.8872180451127819,2491,80
10,1.2067930102348328,0.938510708041958,0.9047619047619048,0.8922305764411027,2512,80
11,0.9986669421195984,0.8619290865384616,0.9172932330827067,0.9423558897243107,2525,80
12,0.8221948742866516,0.903354458041958,0.974937343358396,0.9598997493734336,2547,80
13,0.6841345131397247,0.945817854020979,0.8897243107769424,0.8471177944862155,2580,80
14,0.6615728139877319,0.91053868006993,0.9598997493734336,0.8721804511278195,2605,80
15,0.6251072734594345,0.918788243006993,0.9849624060150376,0.9824561403508771,2622,80
16,0.517841026186943,0.936557583041958,0.9774436090225563,0.9548872180451128,2643,80
17,0.39208124577999115,0.9738854895104896,0.974937343358396,0.9849624060150376,2660,80
18,0.38022173941135406,0.9765625,0.9523809523809523,0.9824561403508771,2672,80
19,0.41980232298374176,0.959175590034965,0.9598997493734336,0.9548872180451128,2684,80
20,0.47285884618759155,0.9490002185314685,0.9899749373433584,0.9849624060150376,2697,80
21,0.3680274933576584,0.979335118006993,0.9223057644110275,0.9824561403508771,2707,80
22,0.4619530439376831,0.953630354020979,0.9649122807017544,0.9674185463659147,2713,80
23,0.32543767988681793,0.982421875,0.9924812030075187,0.9874686716791979,2721,80
24,0.2662042826414108,0.998046875,0.9974937343358395,0.9974937343358395,2731,80
25,0.36332495510578156,0.972342111013986,0.9899749373433584,0.9949874686716792,2741,80
26,0.3009730577468872,0.990234375,0.9598997493734336,0.9799498746867168,2747,80
27,0.26324981451034546,0.99609375,1.0,0.9824561403508771,2756,80
28,0.3642483651638031,0.9747049825174825,0.9974937343358395,0.9949874686716792,2751,79
29,0.2513575404882431,1.0,1.0,1.0,2747,79
30,0.40650615096092224,0.9545454545454546,0.9448621553884712,0.9949874686716792,2749,79
31,0.2564265578985214,0.99609375,1.0,1.0,2749,79
32,0.2881183326244354,0.991053868006993,1.0,0.9974937343358395,2746,79
33,0.2794865667819977,0.9925972465034965,1.0,0.9974937343358395,2748,78
34,0.2440166398882866,1.0,1.0,0.9974937343358395,2750,78
35,0.2503371685743332,1.0,1.0,0.9899749373433584,2750,78
36,0.24385633319616318,1.0,0.9899749373433584,1.0,2749,78
37,0.2449645921587944,0.998046875,1.0,0.9949874686716792,2749,78
38,0.24262713640928268,0.9965034965034965,1.0,1.0,2748,77
39,0.23471128195524216,1.0,1.0,0.9949874686716792,2746,77
40,0.23826748132705688,1.0,0.9974937343358395,1.0,2743,75
41,0.23604179173707962,1.0,1.0,0.9974937343358395,2541,75
42,0.23944824934005737,0.998046875,0.9974937343358395,0.9949874686716792,2241,75
43,0.23008783906698227,0.998046875,0.9949874686716792,0.9974937343358395,2168,74
44,0.24629974365234375,0.9925972465034965,0.9949874686716792,0.9949874686716792,2127,74
45,0.23464622348546982,1.0,0.9974937343358395,1.0,2085,74
46,0.24671710282564163,0.9925972465034965,1.0,1.0,2057,73
47,0.23932836949825287,0.9965034965034965,0.9974937343358395,1.0,2028,73
48,0.3605149984359741,0.9786112325174825,0.9849624060150376,0.9974937343358395,2011,72
49,0.24803432077169418,0.9945503715034965,1.0,0.9974937343358395,1989,72
50,0.25886837393045425,0.991053868006993,0.9974937343358395,0.9949874686716792,1979,72
51,0.2351209595799446,0.9965034965034965,1.0,1.0,1957,71
52,0.2319900095462799,0.998046875,1.0,0.9974937343358395,1931,71
53,0.2220022827386856,0.998046875,0.9974937343358395,1.0,1915,70
54,0.24063899368047714,0.99609375,1.0,1.0,1906,70
55,0.2271771878004074,0.998046875,0.9974937343358395,1.0,1884,69
56,0.22787003964185715,0.9965034965034965,0.9949874686716792,0.9974937343358395,1866,68
57,0.22353985160589218,1.0,0.9974937343358395,0.9974937343358395,1856,68
58,0.21335473656654358,1.0,0.9974937343358395,0.9974937343358395,1847,67
59,0.2180694341659546,1.0,1.0,1.0,1842,67
60,0.21497775614261627,1.0,1.0,1.0,1823,65
61,0.21839512139558792,0.998046875,0.9974937343358395,1.0,1810,65
62,0.212050199508667,1.0,0.9974937343358395,1.0,1801,65
63,0.21653004735708237,0.998046875,1.0,0.9974937343358395,1794,65
64,0.21252600848674774,1.0,0.9974937343358395,1.0,1778,65
65,0.20975705236196518,1.0,0.9974937343358395,0.9949874686716792,1766,65
66,0.22337281703948975,0.9965034965034965,1.0,1.0,1758,65
67,0.20761506259441376,1.0,1.0,1.0,1747,65
68,0.20896334946155548,1.0,1.0,0.9974937343358395,1738,65
69,0.23485767096281052,0.998046875,0.9974937343358395,1.0,1734,64
70,0.2334478572010994,0.9945503715034965,0.9974937343358395,1.0,1722,63
71,0.20554812252521515,0.998046875,1.0,0.9974937343358395,1705,62
72,0.21430349349975586,0.998046875,1.0,0.9949874686716792,1694,62
73,0.20451286435127258,1.0,0.9974937343358395,1.0,1686,62
74,0.25901811569929123,0.990234375,0.9949874686716792,1.0,1672,62
75,0.20431401580572128,1.0,1.0,1.0,1664,61
76,0.21661341935396194,0.994140625,0.9974937343358395,0.9949874686716792,1656,61
77,0.23672130703926086,0.991053868006993,0.9974937343358395,0.9974937343358395,1647,60
78,0.1994897499680519,1.0,0.9949874686716792,0.9974937343358395,1635,60
79,0.1955997720360756,1.0,1.0,1.0,1626,59
