,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.3790276050567627,0.6,0.6,0.6,10000,80
1,1.357764720916748,0.6,0.6,0.6,10000,80
2,1.3492450714111328,0.6,0.6,0.6,10000,80
3,1.3409106731414795,0.6,0.6,0.6,10000,80
4,1.3258270025253296,0.6,0.6,0.6,10000,80
5,1.3360767364501953,0.6,0.6,0.6,10000,80
6,1.2866578102111816,0.6,0.6,0.6,9997,80
7,1.2607901096343994,0.6,0.61,0.6,9931,80
8,1.238612174987793,0.6,0.77,0.73,9562,80
9,1.2108513116836548,0.78,0.76,0.78,8550,80
10,1.195318341255188,0.74,0.74,0.77,7437,80
11,1.1728852987289429,0.74,0.76,0.77,6725,80
12,1.1582388877868652,0.83,0.81,0.78,6418,80
13,1.1100248098373413,0.78,0.79,0.8,6250,80
14,1.0704268217086792,0.81,0.82,0.84,6160,80
15,1.0854315757751465,0.81,0.82,0.8,6110,80
16,1.0504430532455444,0.83,0.81,0.79,6060,80
17,0.9608092308044434,0.83,0.9,0.8,6052,80
18,0.902527928352356,0.88,0.89,0.66,6032,80
19,1.047232747077942,0.72,0.95,0.85,6010,80
20,0.8411739468574524,0.97,0.7,0.88,5981,80
21,0.8556532859802246,0.86,0.83,0.74,5957,80
22,1.0105249881744385,0.77,0.99,0.99,5956,80
23,0.8545092344284058,0.87,0.95,0.94,5964,80
24,1.004611611366272,0.78,0.92,0.85,5964,80
25,0.7652961015701294,0.93,1.0,0.9,5954,80
26,0.7851054668426514,0.89,0.82,1.0,5940,80
27,0.686333417892456,0.99,0.93,1.0,5944,80
28,0.6711593270301819,0.99,0.94,0.9,5942,80
29,0.9087746143341064,0.83,0.92,0.83,5941,80
30,0.7066470384597778,0.96,0.94,0.8,5938,80
31,0.7233085632324219,0.95,1.0,0.98,5949,80
32,0.7510518431663513,0.93,1.0,1.0,5956,80
33,0.6739100813865662,1.0,0.98,0.99,5968,80
34,1.073549509048462,0.77,1.0,0.97,5963,80
35,0.728854775428772,0.95,0.98,1.0,5959,80
36,0.6693305373191833,0.97,1.0,1.0,5972,80
37,0.6304188370704651,0.99,0.93,1.0,5967,80
38,0.6864399313926697,0.96,0.92,0.94,5965,80
39,0.8756529092788696,0.85,0.99,1.0,5976,80
40,0.6451238989830017,0.97,1.0,1.0,5977,80
41,0.6174559593200684,1.0,0.95,0.95,5974,80
42,0.6187668442726135,1.0,0.96,0.97,5990,80
43,1.128791093826294,0.78,0.93,0.99,5982,80
44,0.705173134803772,0.94,1.0,1.0,5982,80
45,0.6956409215927124,0.94,1.0,0.98,5989,80
46,0.5855233073234558,1.0,1.0,0.98,5995,80
47,0.5820273756980896,1.0,0.94,0.9,5999,80
48,0.6183755397796631,0.99,0.56,0.64,6005,78
49,1.623287558555603,0.61,0.88,0.82,6005,71
50,0.9684633016586304,0.81,0.94,0.77,5998,67
51,0.614219605922699,0.98,1.0,0.92,6005,62
52,0.8221961259841919,0.87,0.96,0.99,5999,59
53,0.5827584862709045,1.0,1.0,0.93,5992,58
54,0.8576701283454895,0.83,0.87,1.0,5991,56
55,0.6794347167015076,0.94,0.94,0.9,5996,53
56,0.7313586473464966,0.94,0.96,0.99,6000,52
57,0.5756878852844238,1.0,1.0,0.99,6007,51
58,0.635900616645813,0.96,0.98,1.0,6002,50
59,0.5602862238883972,1.0,0.99,0.96,6006,50
60,0.565750002861023,1.0,1.0,1.0,6012,49
61,0.5551912188529968,1.0,1.0,1.0,6014,49
62,0.5528650879859924,1.0,1.0,1.0,6015,48
63,0.5598442554473877,1.0,1.0,1.0,6009,48
64,0.5567350387573242,1.0,1.0,1.0,6010,47
65,0.5534200072288513,1.0,1.0,0.98,6011,47
66,0.5411047339439392,1.0,0.9,1.0,6012,47
67,0.5392534136772156,1.0,0.97,1.0,6010,46
68,0.5945575833320618,0.96,1.0,1.0,6010,44
69,0.5424239039421082,1.0,1.0,1.0,6012,43
70,0.534040629863739,1.0,1.0,1.0,6015,42
71,0.5333771705627441,1.0,1.0,1.0,6017,42
72,0.5407769680023193,1.0,1.0,1.0,6015,40
73,0.6224892139434814,0.96,1.0,1.0,6011,39
74,0.5385870933532715,1.0,0.98,0.99,6011,39
75,0.6804003119468689,0.92,1.0,1.0,6009,39
76,0.5279793739318848,1.0,1.0,0.97,6010,39
77,0.589734673500061,0.99,1.0,0.96,6006,39
78,0.5220939517021179,1.0,1.0,1.0,6000,38
79,0.5219501256942749,1.0,0.96,1.0,6001,37
