,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6574687957763672,0.4996995192307692,0.5388471177944862,0.5388471177944862,4862,80
1,1.6568836569786072,0.5341318837412588,0.5388471177944862,0.5388471177944862,4862,80
2,1.6501349210739136,0.5279583697552448,0.5388471177944862,0.5388471177944862,4862,80
3,1.642198920249939,0.5449355332167832,0.5413533834586466,0.5388471177944862,4825,80
4,1.6375884413719177,0.5314548732517482,0.5413533834586466,0.5413533834586466,3707,80
5,1.623725950717926,0.5345416302447552,0.5463659147869674,0.543859649122807,2539,80
6,1.6068307161331177,0.5391717657342657,0.5413533834586466,0.5588972431077694,2464,80
7,1.5627287030220032,0.5547011582167832,0.5488721804511278,0.5664160401002506,2461,80
8,1.49239844083786,0.5473940122377623,0.631578947368421,0.7443609022556391,2467,80
9,1.3880555033683777,0.732681381118881,0.7443609022556391,0.9674185463659147,2476,80
10,1.260649859905243,0.9159883085664335,0.9197994987468672,0.8671679197994987,2492,80
11,1.0345190167427063,0.8884533435314685,0.8822055137844611,0.8872180451127819,2508,80
12,0.8429735004901886,0.9071651005244755,0.9774436090225563,0.924812030075188,2537,80
13,0.7332172691822052,0.9275158435314685,0.8596491228070176,0.8771929824561403,2561,80
14,0.6185288429260254,0.9249344405594406,0.9824561403508771,0.8671679197994987,2586,80
15,0.6871836632490158,0.894217111013986,0.9874686716791979,0.9649122807017544,2609,80
16,0.5329332053661346,0.9341947115384616,0.9799498746867168,0.9523809523809523,2637,80
17,0.37078142166137695,0.9797448645104896,0.9724310776942355,0.9874686716791979,2654,80
18,0.5286228805780411,0.934413243006993,0.9774436090225563,0.9899749373433584,2676,80
19,0.4871419221162796,0.9475524475524475,0.9699248120300752,0.8972431077694235,2681,80
20,0.6313107013702393,0.9045836975524475,0.9874686716791979,0.9899749373433584,2695,80
21,0.39820006489753723,0.9610331075174825,0.8796992481203008,0.9674185463659147,2712,80
22,0.5959486067295074,0.920932583041958,0.9072681704260651,0.949874686716792,2723,80
23,0.4350465089082718,0.9535347465034965,0.9974937343358395,0.9649122807017544,2736,80
24,0.27817438542842865,0.9965034965034965,1.0,0.9949874686716792,2739,80
25,0.33905649185180664,0.986328125,0.9824561403508771,0.9899749373433584,2746,80
26,0.3271114230155945,0.98828125,0.949874686716792,0.9899749373433584,2755,80
27,0.2562023103237152,1.0,0.9899749373433584,0.9774436090225563,2764,80
28,0.47250890731811523,0.9607189685314685,0.9924812030075187,0.9899749373433584,2766,80
29,0.2766151949763298,0.99609375,0.9974937343358395,0.9974937343358395,2772,79
30,0.38548797369003296,0.9615384615384616,0.9147869674185464,0.9924812030075187,2779,79
31,0.2692076489329338,0.9965034965034965,0.9974937343358395,1.0,2781,79
32,0.26087813079357147,0.9945503715034965,1.0,0.9874686716791979,2786,79
33,0.2822269797325134,0.9925972465034965,1.0,0.9949874686716792,2784,79
34,0.26027344167232513,0.9925972465034965,1.0,1.0,2784,78
35,0.2574240565299988,0.998046875,0.9974937343358395,0.9974937343358395,2787,76
36,0.2524012327194214,0.998046875,0.9899749373433584,0.9974937343358395,2785,74
37,0.25353340804576874,0.998046875,0.9974937343358395,0.9974937343358395,2786,74
38,0.24937764555215836,0.9945503715034965,0.9899749373433584,0.9974937343358395,2784,74
39,0.24961552768945694,0.99609375,1.0,0.9974937343358395,2782,74
40,0.24228548258543015,0.998046875,1.0,1.0,2778,73
41,0.24984614551067352,0.998046875,1.0,1.0,2602,73
42,0.24323991686105728,1.0,0.9824561403508771,0.9949874686716792,2304,73
43,0.23184876888990402,1.0,0.9974937343358395,0.9899749373433584,2252,73
44,0.24851228296756744,1.0,0.9924812030075187,0.9949874686716792,2221,73
45,0.23804078996181488,0.998046875,1.0,1.0,2196,73
