,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,3.395993709564209,0.038461538461538464,0.053418803418803416,0.053418803418803416,617,160
1,3.387789726257324,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
2,3.374613046646118,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
3,3.35729718208313,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
4,3.325448513031006,0.053418803418803416,0.053418803418803416,0.0405982905982906,617,160
5,3.295030355453491,0.06196581196581197,0.06196581196581197,0.049145299145299144,617,160
6,3.194350004196167,0.05555555555555555,0.05982905982905983,0.07478632478632478,617,160
7,3.1099982261657715,0.09401709401709402,0.10683760683760683,0.10683760683760683,615,160
8,2.9377453327178955,0.17735042735042736,0.13675213675213677,0.1452991452991453,605,160
9,2.7908287048339844,0.13247863247863248,0.21367521367521367,0.15598290598290598,576,160
10,2.6378257274627686,0.17307692307692307,0.202991452991453,0.20085470085470086,543,160
11,2.49343204498291,0.21153846153846154,0.23504273504273504,0.23717948717948717,531,160
12,2.3439531326293945,0.27564102564102566,0.35683760683760685,0.41239316239316237,523,160
13,2.151005506515503,0.36538461538461536,0.358974358974359,0.3333333333333333,516,160
14,2.075681686401367,0.3482905982905983,0.3034188034188034,0.3141025641025641,515,160
15,2.084325075149536,0.3333333333333333,0.3504273504273504,0.3504273504273504,510,160
16,2.03717041015625,0.32051282051282054,0.3247863247863248,0.34615384615384615,506,160
17,1.8112457990646362,0.3888888888888889,0.3782051282051282,0.3525641025641026,506,160
18,1.8202956914901733,0.4230769230769231,0.40384615384615385,0.41025641025641024,505,160
19,1.6480624675750732,0.4594017094017094,0.4722222222222222,0.46153846153846156,501,160
20,1.6563078165054321,0.4230769230769231,0.48717948717948717,0.49145299145299143,502,160
21,1.7809717655181885,0.48504273504273504,0.5277777777777778,0.42948717948717946,500,160
22,1.4352303743362427,0.49572649572649574,0.5299145299145299,0.5555555555555556,499,160
23,1.4303752183914185,0.4893162393162393,0.41452991452991456,0.47435897435897434,497,160
24,1.5445985794067383,0.4700854700854701,0.5149572649572649,0.5106837606837606,499,160
25,2.0831212997436523,0.3974358974358974,0.46794871794871795,0.4722222222222222,501,160
26,1.7496287822723389,0.44017094017094016,0.532051282051282,0.45085470085470086,499,160
27,1.4980839490890503,0.49145299145299143,0.5854700854700855,0.49572649572649574,496,160
28,1.9241766929626465,0.44871794871794873,0.5470085470085471,0.5363247863247863,495,160
29,1.314988374710083,0.5705128205128205,0.5726495726495726,0.5811965811965812,495,160
30,1.6689053773880005,0.4188034188034188,0.5470085470085471,0.5790598290598291,491,160
