,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.08312064409256,0.5659555288461539,0.7560000000000001,0.6666666666666666,5000,80
1,3.2755571007728577,0.790204326923077,0.8416666666666667,0.8186666666666667,4439,80
2,2.5037538707256317,0.8491586538461539,0.9183333333333334,0.9343333333333333,3610,80
3,1.904887169599533,0.9204326923076923,0.8706666666666667,0.9043333333333333,3514,80
4,1.6254954040050507,0.9208834134615385,0.9606666666666666,0.9553333333333333,3455,80
5,1.3667669296264648,0.9587139423076924,0.959,0.9630000000000001,3419,80
6,1.5613159835338593,0.9301983173076923,0.9206666666666666,0.9503333333333334,3408,80
7,2.164622813463211,0.8944411057692309,0.9473333333333332,0.9169999999999999,3369,80
8,1.2265229374170303,0.9559795673076923,0.9483333333333334,0.9583333333333334,3368,80
9,1.2275698632001877,0.96171875,0.9753333333333334,0.9673333333333334,3365,80
10,1.202093094587326,0.9549879807692309,0.9623333333333334,0.9576666666666668,3353,80
11,1.2757495790719986,0.9598257211538461,0.9703333333333332,0.9803333333333333,3339,79
12,1.1020045578479767,0.9676382211538461,0.9733333333333333,0.977,3330,79
13,1.1440303921699524,0.9626201923076924,0.9686666666666666,0.9659999999999999,3327,78
14,1.1762607246637344,0.9556490384615385,0.9666666666666667,0.983,3329,76
15,0.895925983786583,0.982421875,0.9826666666666667,0.981,3328,75
16,1.173695296049118,0.963701923076923,0.98,0.9746666666666667,3193,72
17,0.7649821788072586,0.992578125,0.9553333333333333,0.9503333333333334,3137,71
18,1.0228589624166489,0.9672475961538461,0.9573333333333333,0.9586666666666668,3113,69
19,0.8557966500520706,0.984765625,0.9883333333333333,0.9833333333333334,3103,69
20,0.7746458947658539,0.9867788461538461,0.9876666666666667,0.9926666666666666,3092,68
21,0.7601050138473511,0.9890625,0.9903333333333334,0.9896666666666666,3082,68
22,0.826587900519371,0.9805889423076923,0.995,0.996,3066,68
23,0.7186369821429253,0.994140625,0.9786666666666667,0.9873333333333333,3054,67
24,0.8132559210062027,0.9825420673076923,0.9903333333333334,0.9966666666666667,3047,67
25,0.815459817647934,0.9833233173076923,0.9899999999999999,0.9923333333333334,3048,67
26,0.7042279988527298,0.993359375,0.9953333333333333,0.9926666666666666,3041,67
27,0.8213909268379211,0.9813100961538461,0.996,0.997,3042,67
28,0.7646178603172302,0.9871694711538461,0.9903333333333334,0.9806666666666667,3030,66
29,0.7497931569814682,0.9887319711538461,0.9853333333333333,0.993,3014,66
30,0.7724695205688477,0.988671875,0.9946666666666667,0.9979999999999999,3012,66
31,0.6785735189914703,0.9910757211538461,0.9923333333333334,0.991,3004,65
32,0.6392654478549957,0.99609375,0.9966666666666667,0.9903333333333334,2999,65
33,0.6279446631669998,0.99609375,0.9953333333333333,0.9956666666666667,2997,64
34,0.685507670044899,0.9910757211538461,0.9953333333333333,0.9963333333333333,2990,64
35,0.6023619323968887,0.998828125,0.9946666666666667,0.9916666666666666,2978,64
36,0.7044659703969955,0.9918569711538462,0.9923333333333333,0.9826666666666667,2969,63
37,0.716253936290741,0.9921875,0.9963333333333333,0.9996666666666667,2960,64
38,0.5849183574318886,0.99921875,0.9943333333333332,0.9950000000000001,2956,63
39,0.6661213114857674,0.99453125,0.996,0.9899999999999999,2946,63
40,0.6045757308602333,0.997265625,0.9993333333333334,0.9973333333333333,2940,63
41,0.6329809129238129,0.994921875,0.9936666666666666,0.999,2934,62
42,0.619476705789566,0.996875,0.9943333333333334,0.9956666666666667,2924,61
43,0.6011785864830017,0.996484375,0.9966666666666667,0.9946666666666667,2911,61
44,0.6590946763753891,0.99296875,0.9976666666666666,0.9976666666666666,2907,61
45,0.6191145852208138,0.9926382211538461,0.9973333333333333,0.9950000000000001,2905,60
46,0.5881159082055092,0.998046875,0.9936666666666666,0.9946666666666667,2907,61
