,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.078307032585144,0.5463341346153847,0.7033333333333333,0.637,5000,80
1,3.235353469848633,0.803485576923077,0.8540000000000001,0.8610000000000001,4438,80
2,2.04481440782547,0.889873798076923,0.843,0.8453333333333334,3560,80
3,2.3865694105625153,0.8815504807692308,0.7953333333333333,0.8556666666666666,3463,80
4,2.148990571498871,0.887079326923077,0.88,0.9403333333333332,3399,80
5,1.7148883044719696,0.9201622596153847,0.9476666666666667,0.9500000000000001,3400,80
6,1.3407804518938065,0.9465444711538462,0.9346666666666668,0.9566666666666667,3369,80
7,2.0966778695583344,0.8944411057692309,0.9216666666666667,0.8930000000000001,3350,80
8,1.3332805037498474,0.9490084134615385,0.9316666666666666,0.9196666666666667,3353,80
9,1.6310516446828842,0.9274038461538462,0.9659999999999999,0.9583333333333334,3343,80
10,1.2519062608480453,0.9529747596153847,0.9556666666666667,0.9726666666666667,3344,80
11,1.1788555681705475,0.9637920673076923,0.9653333333333333,0.9700000000000001,3335,79
12,1.1257705092430115,0.9653545673076923,0.9753333333333334,0.9556666666666667,3322,78
13,1.0138593018054962,0.9711538461538461,0.98,0.977,3312,78
14,0.9736660122871399,0.97578125,0.987,0.9793333333333333,3316,78
15,0.9673573076725006,0.9738882211538462,0.9816666666666668,0.981,3317,76
16,0.925183430314064,0.9798076923076924,0.9856666666666666,0.9816666666666666,3180,74
17,0.8699706494808197,0.980859375,0.9899999999999999,0.9816666666666668,3115,73
18,0.8318126797676086,0.9829326923076923,0.9846666666666666,0.9783333333333334,3086,72
19,0.761307880282402,0.990625,0.9916666666666666,0.9836666666666667,3068,71
20,0.7615353316068649,0.9875600961538462,0.9923333333333333,0.9913333333333334,3058,70
21,0.7708277851343155,0.988671875,0.9819999999999999,0.9893333333333333,3040,70
22,0.7598067373037338,0.9890625,0.9853333333333333,0.989,3034,70
23,0.7225504219532013,0.99296875,0.9883333333333333,0.997,3020,69
24,0.7017990499734879,0.9926382211538461,0.9950000000000001,0.9940000000000001,3015,69
25,0.6795766949653625,0.9918569711538462,0.9786666666666667,0.991,2997,69
26,0.7232178151607513,0.98828125,0.9893333333333333,0.9906666666666667,2975,69
27,0.7686805948615074,0.9875,0.9946666666666667,0.9806666666666667,2968,67
28,0.7728073298931122,0.9875,0.996,0.9946666666666667,2958,67
29,0.6732032224535942,0.99453125,0.9946666666666667,0.9933333333333333,2950,67
30,0.6772636920213699,0.99375,0.997,0.9866666666666667,2944,67
31,0.6935588717460632,0.9921875,0.9976666666666666,0.9946666666666667,2924,67
32,0.6926456168293953,0.9926382211538461,0.993,0.9963333333333333,2923,66
33,0.6151616424322128,0.997265625,0.9933333333333333,0.9950000000000001,2916,66
34,0.6542955115437508,0.99453125,0.9936666666666666,0.9973333333333333,2912,66
35,0.6121842712163925,0.997265625,0.9956666666666667,0.996,2895,66
36,0.6851661503314972,0.9934194711538462,0.9986666666666667,0.9899999999999999,2880,66
37,0.5948820412158966,0.9984375,0.997,0.9973333333333333,2872,65
38,0.5785938054323196,0.998828125,0.9983333333333334,0.9983333333333334,2867,64
39,0.7525044232606888,0.9859975961538462,0.9836666666666667,0.9863333333333334,2862,64
40,0.6513170748949051,0.993359375,0.9953333333333333,0.9973333333333333,2862,63
41,0.6458721309900284,0.99296875,0.9983333333333334,0.9986666666666667,2856,63
42,0.5877213031053543,0.9984375,0.9873333333333333,0.992,2851,63
43,0.6454078331589699,0.993359375,0.9916666666666667,0.9953333333333333,2856,63
44,0.5927925258874893,0.99765625,0.9983333333333334,0.999,2851,63
45,0.5985142216086388,0.996875,0.9996666666666667,0.9986666666666667,2840,63
46,0.5924993082880974,0.9945913461538461,0.996,0.9979999999999999,2831,63
47,0.5717310830950737,0.998828125,0.9979999999999999,0.9979999999999999,2819,61
48,0.5763198360800743,0.9984375,0.9860000000000001,0.9940000000000001,2811,61
49,0.6773427873849869,0.9895132211538462,0.9993333333333334,0.9950000000000001,2811,60
50,0.6784303784370422,0.9926382211538461,0.9973333333333333,0.9943333333333334,2796,59
51,0.5906330123543739,0.996875,0.9993333333333334,0.9979999999999999,2791,59
52,0.6274456456303596,0.99296875,0.9983333333333334,0.9973333333333333,2788,58
53,0.568731777369976,0.998046875,0.999,0.9983333333333334,2780,57
54,0.5511927455663681,0.999609375,0.997,0.9986666666666667,2771,57
55,0.5595938637852669,0.998828125,1.0,0.9976666666666666,2762,57
