,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.3796024322509766,0.6,0.6,0.6,10000,80
1,1.3585513830184937,0.6,0.6,0.6,10000,80
2,1.3497908115386963,0.6,0.6,0.6,10000,80
3,1.3369536399841309,0.6,0.6,0.6,10000,80
4,1.3208434581756592,0.6,0.6,0.6,10000,80
5,1.3005980253219604,0.6,0.6,0.6,10000,80
6,1.2751240730285645,0.6,0.6,0.68,9997,80
7,1.2491168975830078,0.6,0.74,0.75,9949,80
8,1.210472822189331,0.77,0.75,0.75,9580,80
9,1.1856796741485596,0.75,0.75,0.74,8741,80
10,1.1524559259414673,0.78,0.7,0.78,7703,80
11,1.1453965902328491,0.78,0.79,0.79,7057,80
12,1.1072627305984497,0.78,0.82,0.68,6744,80
13,1.0994954109191895,0.79,0.84,0.76,6581,80
14,1.0142874717712402,0.82,0.83,0.85,6469,80
15,1.0475353002548218,0.85,0.85,0.8,6418,80
16,1.0741865634918213,0.83,0.82,0.84,6367,80
17,0.9466427564620972,0.83,0.87,0.91,6337,80
18,0.9260020852088928,0.89,0.94,0.85,6303,80
19,0.8519425392150879,0.96,0.9,0.97,6283,80
20,0.864753246307373,0.88,0.96,0.97,6267,80
21,0.8737984299659729,0.86,0.94,0.99,6266,80
22,0.756575345993042,0.99,0.97,1.0,6262,80
23,0.756447434425354,0.94,0.97,0.94,6260,80
24,0.7040038704872131,0.97,0.92,0.84,6259,80
25,0.6609683036804199,1.0,0.92,0.96,6251,80
26,0.7003778219223022,0.99,1.0,1.0,6259,80
27,0.6470561623573303,1.0,1.0,1.0,6241,80
28,0.6423153877258301,0.99,0.95,0.94,6238,80
29,0.7733837366104126,0.9,0.98,1.0,6231,80
30,0.6514943242073059,0.98,0.85,0.99,6241,80
31,1.3930870294570923,0.65,1.0,1.0,6255,80
32,0.6160136461257935,1.0,1.0,1.0,6263,80
33,1.4765772819519043,0.64,0.95,1.0,6249,80
34,1.1892954111099243,0.79,1.0,1.0,6247,80
35,0.6767002940177917,0.96,1.0,0.96,6244,80
36,0.61006098985672,1.0,0.97,1.0,6238,80
37,0.6104551553726196,1.0,0.97,0.91,6232,80
38,0.6314799785614014,0.99,1.0,1.0,6224,80
39,0.6046988368034363,1.0,1.0,1.0,6223,80
40,0.6041281223297119,1.0,0.99,0.95,6221,80
41,0.6232417225837708,0.99,1.0,1.0,6220,80
42,0.6000052690505981,1.0,0.96,0.99,6225,80
43,0.7220194339752197,0.92,1.0,1.0,6213,80
44,0.7276983857154846,0.91,1.0,1.0,6215,80
45,0.6016268730163574,1.0,0.89,0.97,6215,80
46,0.5968965888023376,1.0,1.0,0.93,6218,80
47,0.6919437050819397,0.94,0.89,0.97,6212,80
48,0.6296700835227966,0.99,0.98,0.99,6211,79
49,0.6043587327003479,1.0,1.0,1.0,6214,74
50,0.5938320159912109,1.0,1.0,1.0,6215,72
51,0.588259220123291,1.0,1.0,1.0,6207,70
52,0.5971732139587402,1.0,0.99,1.0,6205,69
53,0.5973026156425476,1.0,1.0,1.0,6204,68
54,0.5814427137374878,1.0,1.0,0.99,6203,67
55,0.5872297883033752,1.0,0.99,1.0,6204,64
56,0.5998503565788269,0.98,1.0,1.0,6202,63
57,0.5805073380470276,1.0,1.0,1.0,6206,61
58,0.5758734941482544,1.0,1.0,1.0,6203,61
59,0.6148777008056641,0.97,1.0,0.98,6202,60
60,0.5956997871398926,1.0,1.0,1.0,6198,60
61,0.6038077473640442,1.0,0.99,1.0,6196,60
62,0.5725165009498596,1.0,1.0,1.0,6193,59
63,0.5845822691917419,1.0,1.0,1.0,6193,59
64,0.5664171576499939,1.0,1.0,1.0,6193,56
65,0.5620277523994446,1.0,0.99,1.0,6187,56
66,0.5609462857246399,1.0,1.0,1.0,6183,54
67,0.5586661696434021,1.0,1.0,1.0,6181,54
68,0.5936722159385681,0.98,1.0,1.0,6178,54
69,0.5590400695800781,1.0,1.0,1.0,6171,53
70,0.5559744238853455,1.0,1.0,1.0,6169,52
71,0.5589956641197205,1.0,1.0,1.0,6169,52
72,0.5542423725128174,1.0,1.0,1.0,6168,52
73,0.5526605248451233,1.0,1.0,1.0,6160,52
74,0.5530381798744202,1.0,0.99,0.99,6158,52
75,0.5505070686340332,1.0,1.0,0.95,6157,52
76,0.5457397699356079,1.0,1.0,1.0,6155,51
77,0.5446811318397522,1.0,1.0,1.0,6153,51
78,0.542697548866272,1.0,1.0,1.0,6150,49
79,0.5417535901069641,1.0,1.0,1.0,6149,49
