,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.085071802139282,0.5386418269230769,0.6193333333333333,0.5683333333333334,5000,80
1,3.332303464412689,0.794110576923077,0.8029999999999999,0.7963333333333334,4435,80
2,2.5517326295375824,0.8375,0.9033333333333333,0.9236666666666666,3530,80
3,2.1035838425159454,0.9025240384615385,0.8796666666666667,0.8966666666666666,3471,80
4,2.0295450091362,0.8915264423076923,0.9423333333333334,0.9540000000000001,3405,80
5,1.5249903202056885,0.9419771634615385,0.9556666666666667,0.9453333333333332,3385,80
6,1.7535350918769836,0.9208233173076923,0.8766666666666666,0.935,3372,80
7,2.097922384738922,0.889813701923077,0.9293333333333332,0.8806666666666668,3357,80
8,1.4064679592847824,0.9444411057692308,0.93,0.9276666666666666,3365,80
9,1.6250969767570496,0.926953125,0.9739999999999999,0.967,3346,80
10,1.4078479558229446,0.9553786057692308,0.9416666666666668,0.9653333333333333,3329,80
11,1.21278515458107,0.9614483173076923,0.961,0.9796666666666667,3319,77
12,1.0734813213348389,0.9699819711538462,0.9733333333333333,0.961,3308,77
13,1.0169827342033386,0.9716045673076923,0.979,0.9726666666666667,3303,75
14,1.1420410424470901,0.9630108173076923,0.976,0.981,3301,74
15,1.02737358212471,0.9704326923076924,0.9729999999999999,0.9813333333333333,3303,73
16,0.917786493897438,0.9817608173076924,0.9786666666666667,0.9773333333333333,3169,73
17,0.9666542261838913,0.9719350961538462,0.977,0.9659999999999999,3104,73
18,0.8695115000009537,0.9848257211538461,0.9633333333333333,0.959,3077,70
19,0.8118567913770676,0.9875,0.9896666666666666,0.9860000000000001,3062,69
20,0.7372035682201385,0.99296875,0.9846666666666666,0.9826666666666667,3056,69
21,0.8049428164958954,0.98125,0.9663333333333334,0.9916666666666667,3049,69
22,0.8567233234643936,0.98359375,0.9953333333333333,0.9913333333333334,3037,68
23,0.8410050123929977,0.983203125,0.977,0.9889999999999999,3014,67
24,0.7560070604085922,0.9871694711538461,0.9803333333333333,0.9656666666666668,3008,67
25,0.7815307080745697,0.9832632211538461,0.9966666666666667,0.9923333333333333,2988,67
26,0.7219066172838211,0.990625,0.988,0.997,2987,67
27,0.6998638957738876,0.99140625,0.9833333333333334,0.991,2978,67
28,0.7709609568119049,0.98828125,0.9966666666666667,0.9966666666666667,2964,67
29,0.6826352626085281,0.9899038461538462,0.9943333333333334,0.9946666666666667,2960,67
30,0.7815284132957458,0.987109375,0.9906666666666667,0.9586666666666667,2961,67
31,0.84233009070158,0.98203125,0.9916666666666666,0.9916666666666666,2969,64
32,0.7540650069713593,0.9825420673076923,0.9936666666666666,0.9983333333333334,2963,63
33,0.6643799766898155,0.9891826923076923,0.9836666666666666,0.995,2948,63
34,0.6863763853907585,0.991796875,0.9913333333333334,0.9986666666666667,2940,63
35,0.6666760519146919,0.99296875,0.9873333333333333,0.9899999999999999,2934,62
36,0.6462808921933174,0.994921875,0.9903333333333334,0.9916666666666666,2931,62
37,0.6424680948257446,0.9930288461538461,0.9956666666666667,0.9973333333333333,2912,62
38,0.6285644248127937,0.9918569711538462,0.9936666666666666,0.9943333333333332,2902,62
39,0.6211062148213387,0.9953125,0.9873333333333333,0.9943333333333332,2897,62
40,0.6076758205890656,0.99609375,0.993,0.9979999999999999,2888,62
41,0.618344634771347,0.994140625,0.997,0.9956666666666667,2886,62
42,0.5890129804611206,0.998046875,0.9876666666666667,0.997,2883,62
