,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.3791675567626953,0.6,0.6,0.6,10000,80
1,1.3586113452911377,0.6,0.6,0.6,10000,80
2,1.3492252826690674,0.6,0.6,0.6,10000,80
3,1.3409956693649292,0.6,0.6,0.6,10000,80
4,1.324035406112671,0.6,0.6,0.6,10000,80
5,1.321864128112793,0.6,0.6,0.6,10000,80
6,1.2891948223114014,0.6,0.6,0.6,9997,80
7,1.270810604095459,0.6,0.6,0.6,9930,80
8,1.246727466583252,0.6,0.72,0.78,9588,80
9,1.208857774734497,0.76,0.75,0.75,8648,80
10,1.188833236694336,0.79,0.74,0.73,7505,80
11,1.1903352737426758,0.84,0.76,0.76,6782,80
12,1.1543681621551514,0.83,0.75,0.74,6470,80
13,1.113402009010315,0.77,0.79,0.87,6315,80
14,1.0879333019256592,0.79,0.84,0.8,6207,80
15,1.1098843812942505,0.83,0.79,0.79,6147,80
16,1.0668973922729492,0.81,0.84,0.87,6101,80
17,1.0085844993591309,0.84,0.87,0.81,6060,80
18,0.9306061267852783,0.86,0.81,0.78,6047,80
19,1.0130233764648438,0.77,0.81,0.94,6022,80
20,0.9019054174423218,0.89,0.91,0.85,6009,80
21,0.84975665807724,0.97,0.77,0.96,6001,80
22,1.0346983671188354,0.79,0.98,0.95,6003,80
23,0.812524676322937,0.91,0.96,0.98,6004,80
24,0.7389445900917053,0.97,0.98,0.68,6000,80
25,0.9808653593063354,0.81,0.8,0.84,6008,80
26,1.044223427772522,0.77,0.98,0.99,6001,80
27,0.7385997772216797,0.97,0.83,1.0,6010,80
28,0.6897501349449158,0.98,0.88,0.76,6014,80
29,1.1968693733215332,0.62,0.8,0.73,6005,80
30,0.916946291923523,0.84,0.96,0.84,6002,80
31,0.7237293720245361,0.96,0.82,1.0,5999,80
32,0.7879956960678101,0.89,0.97,1.0,6002,80
33,0.8135261535644531,0.89,0.86,0.85,5993,80
34,0.9965181350708008,0.8,0.86,0.91,5998,80
35,0.8841105699539185,0.85,0.89,0.85,5991,80
36,0.7423849105834961,0.94,0.96,1.0,5996,80
37,0.9390090703964233,0.83,0.96,0.98,5995,80
38,0.712912380695343,0.94,0.95,1.0,6003,80
39,0.6811555027961731,0.97,0.98,0.98,6006,80
40,0.8534305095672607,0.86,0.89,0.8,6009,80
41,0.9025992155075073,0.83,1.0,0.94,6009,80
42,0.7277437448501587,0.94,0.84,0.95,6003,80
43,0.6203235387802124,1.0,0.99,0.97,6012,80
44,0.6700827479362488,0.99,1.0,1.0,6015,80
45,0.6341633796691895,1.0,1.0,1.0,6027,80
46,0.7796985507011414,0.92,1.0,1.0,6030,80
47,0.619334876537323,1.0,1.0,1.0,6026,80
48,0.6608856916427612,1.0,1.0,1.0,6024,77
49,0.6648209691047668,0.98,1.0,0.99,6028,73
50,0.6350411772727966,0.99,0.98,0.97,6032,68
51,0.6419891119003296,0.99,0.99,1.0,6038,66
52,0.6223692893981934,0.99,1.0,1.0,6045,64
53,0.5824234485626221,1.0,1.0,1.0,6043,62
54,0.5937251448631287,0.99,1.0,1.0,6043,61
55,0.5746871829032898,1.0,1.0,0.99,6045,59
56,0.5793876647949219,1.0,1.0,1.0,6044,58
57,0.5945103168487549,0.99,1.0,1.0,6045,57
58,0.588467001914978,0.99,0.99,1.0,6046,56
59,0.5628345012664795,1.0,0.99,1.0,6047,56
60,0.568412721157074,1.0,1.0,1.0,6042,56
61,0.5550971627235413,1.0,1.0,1.0,6038,54
62,0.553625762462616,1.0,1.0,1.0,6037,54
63,0.5552506446838379,1.0,1.0,1.0,6037,54
64,0.5497075319290161,1.0,1.0,0.99,6030,54
65,0.5483065843582153,1.0,0.93,1.0,6026,53
66,0.5457457304000854,1.0,1.0,0.99,6024,52
67,0.5580309629440308,1.0,1.0,0.99,6021,52
68,0.5927006006240845,0.99,1.0,1.0,6026,52
69,0.540355920791626,1.0,1.0,1.0,6027,49
70,0.5385873317718506,1.0,1.0,1.0,6027,46
71,0.5509843826293945,0.99,0.99,1.0,6029,46
72,0.537550687789917,1.0,1.0,1.0,6029,45
73,0.5360696315765381,1.0,1.0,1.0,6026,44
74,0.5330582857131958,1.0,0.98,1.0,6029,43
75,0.5298712253570557,1.0,1.0,1.0,6025,43
76,0.5279378890991211,1.0,1.0,1.0,6017,43
77,0.5301486253738403,1.0,1.0,0.99,6016,43
78,0.5413256287574768,0.99,1.0,1.0,6014,40
79,0.5223584175109863,1.0,1.0,0.96,6012,40
