,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,12.541691780090332,0.046875,0.0787037037037037,0.06944444444444445,1024,80
1,12.323912620544434,0.08268229166666666,0.125,0.06018518518518518,1020,80
2,12.0921950340271,0.11002604166666666,0.16898148148148148,0.125,769,80
3,11.491272926330566,0.126953125,0.13194444444444445,0.15046296296296297,702,80
4,10.485443830490112,0.1796875,0.20833333333333334,0.24305555555555555,693,80
5,9.126826643943787,0.2747395833333333,0.3263888888888889,0.3680555555555556,703,80
6,8.189872145652771,0.32421875,0.4699074074074074,0.3958333333333333,708,80
7,6.972783207893372,0.435546875,0.44907407407407407,0.5046296296296297,716,80
8,6.63454282283783,0.47395833333333337,0.4583333333333333,0.6064814814814815,712,80
9,6.4611711502075195,0.4759114583333333,0.41898148148148145,0.5787037037037037,717,80
10,5.9364142417907715,0.5013020833333334,0.4398148148148148,0.5138888888888888,717,80
11,5.079135775566101,0.5442708333333334,0.5925925925925926,0.7175925925925926,720,80
12,4.965461492538452,0.6009114583333334,0.6828703703703703,0.7175925925925926,722,80
13,5.468064546585083,0.5774739583333334,0.5763888888888888,0.5625,727,80
14,5.503810286521912,0.5553385416666666,0.3912037037037037,0.39351851851851855,723,80
15,6.302180886268616,0.5032552083333334,0.6180555555555556,0.5925925925925926,719,80
16,6.430216670036316,0.5520833333333334,0.6203703703703703,0.5949074074074074,723,80
17,4.973788022994995,0.6477864583333334,0.5,0.6504629629629629,719,80
18,4.436141073703766,0.6236979166666666,0.6458333333333334,0.6365740740740741,717,80
19,4.474129319190979,0.6171875,0.5763888888888888,0.5393518518518519,715,80
20,4.017241656780243,0.720703125,0.7083333333333334,0.6967592592592593,711,80
21,3.8745921850204468,0.7005208333333334,0.8379629629629629,0.7314814814814815,711,80
22,3.767857789993286,0.71484375,0.7847222222222222,0.7384259259259259,711,80
23,3.5958383679389954,0.73828125,0.7314814814814815,0.6967592592592593,711,80
24,3.6821691393852234,0.712890625,0.8148148148148148,0.8287037037037037,718,80
25,3.0305457711219788,0.7571614583333334,0.7962962962962963,0.7870370370370371,722,80
26,3.0131638646125793,0.7721354166666666,0.8032407407407407,0.7986111111111112,722,80
27,2.7350571751594543,0.7916666666666666,0.8125,0.8379629629629629,721,80
28,2.3935444951057434,0.8216145833333334,0.7708333333333334,0.8032407407407407,720,80
29,2.95892596244812,0.7708333333333334,0.7361111111111112,0.8518518518518519,724,80
30,2.222759485244751,0.8587239583333334,0.8171296296296297,0.8356481481481481,728,79
31,2.5089081525802612,0.8365885416666666,0.7939814814814815,0.9097222222222222,727,79
32,2.8577263951301575,0.8053385416666666,0.8611111111111112,0.9120370370370371,727,79
33,1.9439083337783813,0.8802083333333334,0.7824074074074074,0.8541666666666666,730,79
34,2.586084246635437,0.791015625,0.8518518518518519,0.8449074074074074,726,79
35,2.2025256156921387,0.8645833333333334,0.8078703703703703,0.8611111111111112,733,79
36,2.0502692461013794,0.8704427083333334,0.8935185185185185,0.8865740740740741,730,79
37,2.096376657485962,0.8619791666666666,0.9050925925925926,0.8425925925925926,727,79
38,1.762058824300766,0.8938802083333334,0.8240740740740741,0.8587962962962963,725,79
39,1.8788883984088898,0.9055989583333334,0.9305555555555556,0.9097222222222222,726,79
40,1.979914665222168,0.861328125,0.8981481481481481,0.8611111111111112,725,79
41,1.59261816740036,0.9088541666666666,0.8055555555555556,0.9166666666666666,723,79
42,2.1948646306991577,0.8411458333333334,0.8634259259259259,0.8680555555555556,722,79
43,1.6502149403095245,0.892578125,0.8425925925925926,0.8773148148148148,725,79
44,2.551680266857147,0.8515625,0.8657407407407407,0.9050925925925926,728,79
45,1.912946105003357,0.87109375,0.9166666666666666,0.8912037037037037,729,79
46,1.950496643781662,0.8528645833333334,0.9189814814814815,0.9027777777777778,733,79
47,1.5631731748580933,0.9029947916666666,0.8958333333333334,0.8726851851851852,732,79
48,1.6610982418060303,0.8977864583333334,0.8773148148148148,0.7986111111111112,734,79
