,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6545775532722473,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
1,1.6444835662841797,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
2,1.6518112421035767,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
3,1.63937246799469,0.5489583333333333,0.534965034965035,0.534965034965035,4292,40
4,1.630685567855835,0.5489583333333333,0.534965034965035,0.534965034965035,3346,40
5,1.6191800832748413,0.5489583333333333,0.534965034965035,0.5384615384615384,2325,40
6,1.610582947731018,0.5489583333333333,0.534965034965035,0.5384615384615384,2214,40
7,1.5862921476364136,0.5489583333333333,0.541958041958042,0.5524475524475524,2210,40
8,1.5278413891792297,0.5587239583333333,0.534965034965035,0.534965034965035,2211,40
9,1.4624992609024048,0.5989583333333333,0.6258741258741258,0.6328671328671329,2210,40
10,1.4061011672019958,0.742578125,0.7272727272727273,0.7272727272727273,2215,40
11,1.2360763549804688,0.8024739583333333,0.6503496503496503,0.7937062937062938,2230,40
12,1.2563733458518982,0.8287760416666667,0.8811188811188811,0.7972027972027972,2236,40
13,1.0561929047107697,0.8924479166666667,0.6923076923076923,0.8706293706293706,2253,40
14,1.3385607600212097,0.65859375,0.9265734265734266,0.8671328671328671,2261,40
15,0.7450501918792725,0.9609375,0.9405594405594405,0.8776223776223776,2270,40
16,0.66485196352005,0.955078125,0.8811188811188811,0.8811188811188811,2285,40
17,0.7416293621063232,0.9364583333333334,0.9300699300699301,0.9335664335664335,2296,40
18,0.5953254103660583,0.9501302083333334,0.9405594405594405,0.9370629370629371,2304,40
19,0.5150399953126907,0.96875,0.916083916083916,0.965034965034965,2312,40
20,0.6067715585231781,0.9041666666666667,0.9265734265734266,0.9370629370629371,2316,40
21,0.5348731130361557,0.9217447916666667,0.965034965034965,0.9475524475524476,2321,40
22,0.44597071409225464,0.9598958333333334,0.951048951048951,0.9825174825174825,2326,40
23,0.36007899045944214,0.98046875,0.965034965034965,0.951048951048951,2331,40
24,0.4415274113416672,0.9677083333333334,0.9615384615384616,0.9545454545454546,2331,40
25,0.31739769876003265,0.98828125,0.9755244755244755,0.9685314685314685,2332,39
26,0.42044129967689514,0.962890625,0.9685314685314685,0.9475524475524476,2338,38
27,0.30748988687992096,0.986328125,0.972027972027972,0.9615384615384616,2338,37
28,0.34294603765010834,0.9765625,0.9405594405594405,0.9755244755244755,2339,37
29,0.3606346845626831,0.98046875,0.9685314685314685,0.958041958041958,2342,36
30,0.4825870543718338,0.9529947916666667,0.9615384615384616,0.9475524475524476,2348,36
31,0.591027170419693,0.924609375,0.993006993006993,0.9440559440559441,2355,34
32,0.33659790456295013,0.9755208333333334,0.993006993006993,0.9790209790209791,2355,33
33,0.27858444303274155,0.9921875,0.986013986013986,0.9965034965034965,2358,33
34,0.25777918100357056,0.998046875,0.9545454545454546,0.9335664335664335,2356,33
35,0.2919706553220749,0.9921875,0.9790209790209791,0.9685314685314685,2359,33
36,0.378647580742836,0.970703125,0.9755244755244755,0.9790209790209791,2362,33
37,0.29957134276628494,0.986328125,0.972027972027972,0.972027972027972,2360,32
38,0.2744686231017113,0.986328125,0.9440559440559441,0.9685314685314685,2358,32
39,0.4162834733724594,0.96484375,0.972027972027972,0.972027972027972,2361,32
40,0.35928602516651154,0.96484375,0.972027972027972,0.9615384615384616,2357,31
41,0.2995636761188507,0.9774739583333334,0.9405594405594405,0.9790209790209791,2157,31
42,0.48485542833805084,0.953125,0.965034965034965,0.993006993006993,1801,31
43,0.25686392188072205,0.994140625,0.965034965034965,0.9790209790209791,1738,31
44,0.3494487330317497,0.978515625,0.9895104895104895,0.993006993006993,1707,30
45,0.24533233046531677,0.9921875,0.986013986013986,0.9825174825174825,1678,30
46,0.4246726483106613,0.9638020833333334,0.9755244755244755,0.9440559440559441,1647,30
47,0.2488580420613289,0.9921875,0.9755244755244755,0.9825174825174825,1630,30
48,0.25682276487350464,0.990234375,0.9790209790209791,0.986013986013986,1619,30
49,0.3212914243340492,0.978515625,0.9755244755244755,0.986013986013986,1607,30
50,0.2711823806166649,0.990234375,0.9405594405594405,0.8741258741258742,1591,30
51,0.29748842120170593,0.990234375,0.8811188811188811,0.9755244755244755,1574,30
52,0.5103555023670197,0.935546875,0.993006993006993,0.993006993006993,1576,30
53,0.23729980736970901,0.99609375,0.9895104895104895,0.986013986013986,1568,30
54,0.23195314407348633,0.994140625,0.9895104895104895,0.9685314685314685,1563,30
55,0.302019827067852,0.98046875,0.986013986013986,0.9615384615384616,1551,30
56,0.26052530854940414,0.990234375,0.986013986013986,0.9825174825174825,1543,30
57,0.2526385933160782,0.98828125,0.993006993006993,0.9825174825174825,1540,30
58,0.28675518184900284,0.9765625,0.9895104895104895,0.9965034965034965,1534,30
59,0.22924020141363144,0.99609375,0.972027972027972,0.958041958041958,1523,30
