,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.379551887512207,0.6,0.6,0.6,10000,80
1,1.3592582941055298,0.6,0.6,0.6,10000,80
2,1.34906804561615,0.6,0.6,0.6,10000,80
3,1.3472026586532593,0.6,0.6,0.6,10000,80
4,1.327012062072754,0.6,0.6,0.6,10000,80
5,1.327497959136963,0.6,0.6,0.6,10000,80
6,1.2971707582473755,0.6,0.6,0.6,9999,80
7,1.2769593000411987,0.6,0.6,0.6,9931,80
8,1.2644164562225342,0.6,0.83,0.63,9527,80
9,1.219956398010254,0.6,0.73,0.73,8628,80
10,1.2023102045059204,0.78,0.76,0.79,7543,80
11,1.191359043121338,0.78,0.76,0.74,6833,80
12,1.1846959590911865,0.84,0.84,0.78,6499,80
13,1.1209348440170288,0.77,0.78,0.82,6315,80
14,1.1088621616363525,0.79,0.85,0.74,6196,80
15,1.1247637271881104,0.79,0.66,0.8,6128,80
16,1.0366548299789429,0.84,0.88,0.87,6082,80
17,1.0852007865905762,0.78,0.88,0.77,6050,80
18,0.9281123876571655,0.91,0.76,0.62,6022,80
19,0.9655020236968994,0.88,0.68,0.89,5999,80
20,0.9742636680603027,0.83,0.97,0.75,5990,80
21,1.0717917680740356,0.69,0.79,0.91,5971,80
22,0.9808822274208069,0.8,0.91,0.83,5964,80
23,1.2617297172546387,0.72,0.92,0.85,5968,80
24,0.8058826923370361,0.91,0.89,0.82,5960,80
25,0.8377002477645874,0.92,0.83,0.78,5966,80
26,0.8684070110321045,0.9,0.98,0.84,5984,80
27,0.9641445279121399,0.83,0.91,0.79,5983,80
28,0.7636600732803345,0.96,0.94,0.89,5970,80
29,0.8624570369720459,0.88,0.89,0.83,5962,80
30,0.9411294460296631,0.8,0.95,0.79,5952,80
31,0.7640986442565918,0.92,0.82,0.89,5953,80
32,0.8452348709106445,0.86,0.93,0.97,5962,80
33,0.8022996783256531,0.9,0.98,0.83,5970,80
34,0.8768383264541626,0.86,0.81,0.94,5966,80
35,0.7940243482589722,0.91,0.87,0.79,5973,80
36,0.7049105763435364,0.97,0.96,0.95,5978,80
37,0.8120483756065369,0.89,0.96,0.97,5980,80
38,0.6819713115692139,0.99,0.96,1.0,5982,80
39,0.657767653465271,0.98,0.98,0.96,5978,80
40,0.7405436635017395,0.94,0.92,0.92,5982,80
41,0.9404808282852173,0.8,0.99,0.99,5983,80
42,0.7803835272789001,0.92,0.99,0.91,5990,80
43,0.6615685224533081,0.98,0.99,1.0,5999,80
44,0.6556687355041504,1.0,1.0,0.95,5998,80
45,0.657498836517334,0.99,0.96,0.99,6001,80
46,0.7573330998420715,0.94,0.94,1.0,6005,80
47,0.6597232818603516,0.99,0.99,0.98,6005,80
48,0.6230695247650146,1.0,0.96,0.92,6014,80
49,0.6198275089263916,1.0,0.93,0.99,6013,73
50,0.6224815845489502,1.0,1.0,1.0,6012,68
51,0.5782343149185181,1.0,0.99,0.97,6009,67
52,0.71128249168396,0.93,1.0,0.97,6009,66
53,0.6274433732032776,0.97,1.0,1.0,6015,63
54,0.5728455781936646,1.0,1.0,1.0,6022,61
55,0.5724210739135742,1.0,1.0,1.0,6026,58
56,0.588716447353363,1.0,1.0,1.0,6028,57
57,0.5826752185821533,1.0,1.0,1.0,6027,56
58,0.5795519948005676,1.0,0.95,1.0,6025,56
59,0.575760006904602,0.99,1.0,0.91,6021,56
60,0.5666842460632324,1.0,0.99,1.0,6015,56
61,0.5638900399208069,1.0,1.0,1.0,6013,56
62,0.5528143048286438,1.0,1.0,1.0,6015,55
63,0.5525549650192261,1.0,1.0,1.0,6017,53
64,0.5557135343551636,1.0,0.93,1.0,6014,49
65,0.5500019192695618,1.0,0.96,1.0,6012,49
66,0.557312548160553,1.0,1.0,1.0,6005,49
67,0.5458540320396423,1.0,1.0,1.0,6003,48
68,0.6809825301170349,0.94,0.99,0.99,6001,45
69,0.5425565242767334,1.0,1.0,1.0,5997,45
70,0.544041633605957,1.0,0.86,1.0,5995,44
71,0.5933834314346313,0.97,0.96,1.0,5995,43
72,0.5608875751495361,1.0,0.84,1.0,5992,42
73,0.5698463320732117,0.99,1.0,1.0,5996,42
74,0.53875333070755,1.0,0.98,1.0,5999,41
75,0.5284815430641174,1.0,1.0,1.0,5994,40
76,0.5268152356147766,1.0,1.0,1.0,5992,39
77,0.6748795509338379,0.92,0.89,1.0,6002,39
78,0.5231412649154663,1.0,1.0,1.0,6006,38
79,0.5871731042861938,0.97,0.73,0.98,6000,38
