,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6559587717056274,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
1,1.649355173110962,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
2,1.6369938850402832,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
3,1.6220675706863403,0.5394736842105263,0.5269922879177378,0.5269922879177378,3257,40
4,1.6018983125686646,0.5394736842105263,0.5269922879177378,0.5269922879177378,2557,40
5,1.58651202917099,0.5394736842105263,0.5372750642673522,0.5269922879177378,1789,40
6,1.5040136575698853,0.5582706766917294,0.5938303341902313,0.6169665809768637,1732,40
7,1.4230856895446777,0.6673960291353384,0.8431876606683805,0.7197943444730077,1730,40
8,1.2859878540039062,0.7924841400375939,0.8637532133676092,0.8868894601542416,1739,40
9,1.1374960243701935,0.8944871945488722,0.8637532133676092,0.87146529562982,1750,40
10,0.9707305729389191,0.9086436795112782,0.9151670951156813,0.922879177377892,1758,40
11,0.7971086800098419,0.9184093045112782,0.8663239074550129,0.8920308483290489,1766,40
12,0.8635103106498718,0.8714902490601504,0.9254498714652957,0.9537275064267352,1781,40
13,0.5309301912784576,0.9708499765037594,0.9357326478149101,0.9383033419023136,1794,40
14,0.4679993987083435,0.963624882518797,0.8354755784061697,0.9203084832904884,1802,40
15,0.8993771970272064,0.8599624060150376,0.9511568123393316,0.9562982005141388,1813,40
16,0.4650762379169464,0.9594249295112782,0.9820051413881749,0.9768637532133676,1825,40
17,0.35903067886829376,0.9728031015037594,0.974293059125964,0.9845758354755784,1839,40
18,0.4664802700281143,0.9565466400375939,0.9794344473007712,0.9794344473007712,1855,40
19,0.45020392537117004,0.955078125,0.974293059125964,0.9691516709511568,1860,40
20,0.40765003859996796,0.9670905780075187,0.9511568123393316,0.9665809768637532,1863,40
21,1.2437895834445953,0.8521499060150376,0.974293059125964,0.9485861182519281,1869,40
22,0.5909188985824585,0.9285714285714286,0.9794344473007712,0.8894601542416453,1874,40
23,0.5798940062522888,0.9307154605263157,0.9820051413881749,0.8431876606683805,1883,40
24,0.41089312732219696,0.9672374295112782,0.9897172236503856,0.9974293059125964,1891,40
25,0.29096315801143646,0.99609375,0.9768637532133676,0.974293059125964,1898,40
26,0.47499632835388184,0.9642122885338346,0.9845758354755784,0.987146529562982,1899,40
27,0.29440826177597046,0.9903812265037594,0.9897172236503856,0.9922879177377892,1894,40
28,0.3867184668779373,0.9786624765037594,0.9768637532133676,0.9897172236503856,1898,40
29,0.34074507653713226,0.9791030310150376,0.9820051413881749,0.9948586118251928,1899,40
30,0.31256867945194244,0.9924812030075187,0.9203084832904884,0.9640102827763496,1902,40
31,0.35992349684238434,0.971437382518797,0.987146529562982,0.987146529562982,1907,40
32,0.32375603914260864,0.9807624530075187,0.9922879177377892,0.9922879177377892,1908,40
33,0.3289284110069275,0.9864749765037594,0.9948586118251928,0.9974293059125964,1906,40
34,0.3014615327119827,0.994140625,0.9640102827763496,1.0,1909,40
35,0.335283026099205,0.9884281015037594,0.9897172236503856,0.9948586118251928,1911,40
36,0.4213694781064987,0.9670905780075187,0.987146529562982,0.9845758354755784,1909,40
37,0.31343477964401245,0.9885749530075187,0.987146529562982,0.9717223650385605,1913,40
38,0.28763025999069214,0.998046875,0.9922879177377892,0.9897172236503856,1913,40
39,0.43211591243743896,0.9553718280075187,0.9897172236503856,1.0,1916,40
40,0.27373357862234116,0.99609375,0.9845758354755784,0.9948586118251928,1919,40
41,0.27254869043827057,0.9942874765037594,0.9794344473007712,0.9768637532133676,1826,40
42,0.3349222093820572,0.9825687265037594,0.9922879177377892,0.9948586118251928,1656,40
43,0.2634081393480301,0.99609375,0.9974293059125964,0.9897172236503856,1634,39
44,0.33055852353572845,0.9884281015037594,0.9948586118251928,0.9820051413881749,1615,39
45,0.2870120108127594,0.990234375,0.9922879177377892,0.9974293059125964,1602,38
46,0.2758776694536209,0.998046875,1.0,0.9974293059125964,1585,38
47,0.2647147476673126,0.9942874765037594,0.9948586118251928,0.9974293059125964,1579,38
48,0.25258786976337433,1.0,0.9897172236503856,0.9897172236503856,1573,38
49,0.2701515331864357,0.99609375,0.9922879177377892,0.9948586118251928,1566,38
50,0.2748349457979202,0.9923343515037594,1.0,1.0,1558,38
51,0.24060719460248947,1.0,0.9768637532133676,0.9974293059125964,1553,38
52,0.24988501518964767,0.99609375,0.9974293059125964,0.9922879177377892,1547,38
53,0.24496721476316452,0.998046875,0.9922879177377892,0.9948586118251928,1544,38
54,0.23661434650421143,1.0,0.9922879177377892,0.9974293059125964,1536,36
55,0.28187236189842224,0.9962406015037594,0.974293059125964,1.0,1534,36
56,0.2580896094441414,0.9885749530075187,0.9974293059125964,0.9897172236503856,1527,36
57,0.23678790032863617,1.0,0.9974293059125964,0.9897172236503856,1517,36
58,0.2382974997162819,1.0,0.9948586118251928,1.0,1512,36
59,0.24673669785261154,1.0,1.0,1.0,1507,36
