,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.083326101303101,0.5347956730769231,0.672,0.5723333333333334,5000,80
1,3.3267316818237305,0.7949519230769231,0.7636666666666668,0.7639999999999999,4433,80
2,2.696362257003784,0.8281850961538462,0.9216666666666667,0.9303333333333335,3581,80
3,2.050842583179474,0.9069411057692308,0.9006666666666666,0.9226666666666666,3505,80
4,2.0428642630577087,0.8826622596153847,0.9620000000000001,0.9513333333333334,3453,80
5,1.6327457129955292,0.9381310096153846,0.9486666666666667,0.9380000000000001,3420,80
6,2.2326314747333527,0.873858173076923,0.8506666666666666,0.9049999999999999,3401,80
7,2.4022607505321503,0.8694411057692308,0.9196666666666666,0.8826666666666667,3391,80
8,1.5432088375091553,0.9346153846153846,0.9540000000000001,0.9470000000000001,3376,80
9,1.4855384826660156,0.9344350961538461,0.9493333333333333,0.9536666666666666,3357,80
10,1.2775144279003143,0.9521935096153846,0.9576666666666668,0.9773333333333333,3346,80
11,1.14983469247818,0.9676983173076923,0.9726666666666667,0.9860000000000001,3338,79
12,1.138136401772499,0.9583834134615385,0.9686666666666666,0.9623333333333332,3329,76
13,1.1315155774354935,0.9676983173076923,0.977,0.9729999999999999,3324,75
14,1.0858676880598068,0.9684194711538462,0.9819999999999999,0.9793333333333333,3333,75
15,0.9606876224279404,0.9758413461538462,0.9766666666666666,0.9843333333333334,3335,73
16,1.0666905641555786,0.9712139423076923,0.9763333333333333,0.9686666666666666,3197,73
17,0.8370306342840195,0.98515625,0.9783333333333332,0.971,3123,73
18,0.8605623841285706,0.9797475961538462,0.9573333333333333,0.96,3094,72
19,0.8863059282302856,0.9828125,0.9896666666666668,0.9896666666666668,3073,71
20,0.730364516377449,0.9906850961538461,0.9823333333333334,0.9783333333333334,3063,70
21,0.8470322638750076,0.9817007211538462,0.9790000000000001,0.9866666666666667,3049,70
22,0.7729596048593521,0.985546875,0.988,0.989,3036,70
23,0.8038927018642426,0.9844350961538462,0.9883333333333333,0.9896666666666666,3017,68
24,0.6889135390520096,0.99375,0.9926666666666666,0.9819999999999999,3002,67
25,0.7310294359922409,0.9887319711538461,0.993,0.9896666666666668,2999,66
26,0.7843580171465874,0.987109375,0.9973333333333333,0.996,2993,66
27,0.6486056074500084,0.9953125,0.9883333333333333,0.9843333333333333,2987,65
28,0.8033729568123817,0.98359375,0.9856666666666666,0.9936666666666666,2978,64
29,0.9407519996166229,0.970703125,0.9813333333333333,0.9803333333333333,2969,64
30,0.8348288089036942,0.9801983173076924,0.9866666666666667,0.9883333333333333,2954,63
31,0.6625482141971588,0.994140625,0.977,0.9923333333333333,2944,63
32,0.8272224590182304,0.98046875,0.9923333333333334,0.9856666666666666,2937,64
33,0.8429561033844948,0.9775240384615385,0.9773333333333333,0.9703333333333332,2929,64
34,0.6919829323887825,0.990625,0.9833333333333334,0.9716666666666667,2917,64
35,0.7317507788538933,0.9890625,0.9866666666666667,0.9926666666666666,2915,64
36,0.6973873227834702,0.9910757211538461,0.9943333333333334,0.996,2915,64
37,0.7545691877603531,0.9856670673076924,0.9993333333333334,0.9943333333333334,2913,63
38,0.6566145271062851,0.994921875,0.9976666666666666,0.9950000000000001,2909,63
39,0.6381203979253769,0.99375,0.9933333333333333,0.992,2901,63
40,0.6121892854571342,0.997265625,0.9943333333333332,0.997,2893,63
