,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6573950052261353,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
1,1.6529476642608643,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
2,1.64532870054245,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
3,1.6383355855941772,0.5394736842105263,0.5269922879177378,0.5269922879177378,3251,40
4,1.6291292309761047,0.5394736842105263,0.5269922879177378,0.5269922879177378,2552,40
5,1.623996376991272,0.5394736842105263,0.5269922879177378,0.5269922879177378,1759,40
6,1.5823602676391602,0.5602238016917294,0.5269922879177378,0.6503856041131105,1687,40
7,1.5246008038520813,0.5960115131578947,0.5989717223650386,0.5269922879177378,1688,40
8,1.4896792769432068,0.6514773261278195,0.7557840616966581,0.8740359897172236,1693,40
9,1.3512264490127563,0.827155780075188,0.884318766066838,0.8020565552699229,1700,40
10,1.3097882270812988,0.8523995535714286,0.8457583547557841,0.9048843187660668,1716,40
11,1.0059252679347992,0.9012717340225564,0.8894601542416453,0.884318766066838,1728,40
12,0.9053715765476227,0.8943403430451128,0.8508997429305912,0.9511568123393316,1736,40
13,0.7071526646614075,0.9271029135338346,0.9460154241645244,0.7429305912596401,1751,40
14,0.9822083115577698,0.8033805216165413,0.9562982005141388,0.9254498714652957,1757,40
15,0.5199945867061615,0.9513187265037594,0.9768637532133676,0.897172236503856,1762,40
16,0.5734318792819977,0.9319343280075187,0.9511568123393316,0.9280205655526992,1780,40
17,0.6474944353103638,0.8985843515037594,0.9408740359897172,0.9820051413881749,1787,40
18,0.47385454177856445,0.9532718515037594,0.9691516709511568,0.9460154241645244,1797,40
19,0.442137211561203,0.9709968280075187,0.8637532133676092,0.9640102827763496,1809,40
20,0.6537845879793167,0.932374882518797,0.9691516709511568,0.9845758354755784,1821,40
21,0.43553221225738525,0.9669437265037594,0.9768637532133676,0.9691516709511568,1832,40
22,0.3630862683057785,0.9788093280075187,0.9820051413881749,0.9717223650385605,1840,40
23,0.3961816728115082,0.9751967810150376,0.9254498714652957,0.884318766066838,1851,40
24,0.3635059893131256,0.984375,0.8791773778920309,0.9897172236503856,1855,40
25,0.3633655160665512,0.9729499530075187,0.987146529562982,0.9717223650385605,1862,39
26,0.31090231239795685,0.9885749530075187,0.9588688946015425,0.9768637532133676,1867,39
27,0.3519490361213684,0.975343632518797,0.9820051413881749,0.9794344473007712,1872,39
28,0.3860512971878052,0.9751967810150376,0.9511568123393316,0.9897172236503856,1878,39
29,0.35231250524520874,0.9749030780075187,0.9897172236503856,0.9897172236503856,1879,39
30,0.36222244799137115,0.9788093280075187,0.987146529562982,0.9588688946015425,1887,39
31,0.4114464074373245,0.96875,0.9768637532133676,0.9897172236503856,1891,39
32,0.32591161131858826,0.9848155545112782,0.9974293059125964,0.987146529562982,1891,39
33,0.3473316580057144,0.9825687265037594,0.9948586118251928,0.9922879177377892,1897,39
34,0.3107805848121643,0.9884281015037594,0.9717223650385605,0.9922879177377892,1907,38
35,0.33759020268917084,0.9845218515037594,0.9845758354755784,0.9974293059125964,1906,38
36,0.29254433512687683,0.9923343515037594,0.987146529562982,0.9820051413881749,1907,38
37,0.2931625545024872,0.986328125,0.9434447300771208,0.9922879177377892,1906,37
38,0.2601104900240898,0.99609375,0.9974293059125964,0.9640102827763496,1909,37
39,0.657293289899826,0.9298343515037594,1.0,0.987146529562982,1911,37
40,0.44158460199832916,0.973390507518797,0.9845758354755784,1.0,1912,37
41,0.31037329137325287,0.9825687265037594,0.9897172236503856,0.9922879177377892,1782,37
42,0.272530272603035,0.9903812265037594,0.987146529562982,0.987146529562982,1624,37
43,0.3106791377067566,0.9807624530075187,0.9948586118251928,0.974293059125964,1591,37
44,0.30288952589035034,0.9903812265037594,0.9948586118251928,0.9897172236503856,1574,37
45,0.32885152101516724,0.9809093045112782,0.9974293059125964,0.987146529562982,1555,37
46,0.34798456728458405,0.9712905310150376,0.9768637532133676,0.9922879177377892,1549,37
47,0.28609202802181244,0.9846687030075187,0.9948586118251928,0.9897172236503856,1541,37
48,0.27968305349349976,0.98828125,0.974293059125964,0.987146529562982,1534,37
49,0.2692607343196869,0.994140625,0.9922879177377892,0.9537275064267352,1529,37
50,0.2640765458345413,0.9905280780075187,0.9820051413881749,0.9948586118251928,1522,37
51,0.2631260007619858,0.9884281015037594,0.9948586118251928,0.9897172236503856,1513,37
52,0.24857214093208313,0.9962406015037594,0.9897172236503856,0.9922879177377892,1510,37
53,0.26399262249469757,0.9903812265037594,0.987146529562982,1.0,1501,37
54,0.30161556601524353,0.9845218515037594,0.9845758354755784,0.9948586118251928,1495,37
55,0.42426951229572296,0.9697779605263157,1.0,0.9691516709511568,1484,37
56,0.30254440009593964,0.9864749765037594,0.9974293059125964,0.9948586118251928,1478,37
57,0.29264184832572937,0.9864749765037594,0.9948586118251928,1.0,1472,37
58,0.25485480576753616,0.994140625,1.0,0.9897172236503856,1469,37
59,0.2517480403184891,0.998046875,0.9922879177377892,0.9794344473007712,1464,37
