,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.654607355594635,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
1,1.6447753310203552,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
2,1.6521316170692444,0.5489583333333333,0.534965034965035,0.534965034965035,4322,40
3,1.6400837898254395,0.5489583333333333,0.534965034965035,0.534965034965035,4289,40
4,1.6324143409729004,0.5489583333333333,0.534965034965035,0.534965034965035,3345,40
5,1.6207005381584167,0.5489583333333333,0.534965034965035,0.534965034965035,2303,40
6,1.6135021448135376,0.5489583333333333,0.534965034965035,0.534965034965035,2218,40
7,1.5898926854133606,0.5489583333333333,0.534965034965035,0.5384615384615384,2214,40
8,1.5475372672080994,0.5509114583333333,0.534965034965035,0.534965034965035,2214,40
9,1.4853201508522034,0.6322916666666667,0.6643356643356644,0.5909090909090909,2223,40
10,1.4451568722724915,0.7416666666666667,0.6713286713286714,0.7307692307692307,2229,40
11,1.275032639503479,0.8044270833333333,0.6293706293706294,0.7622377622377622,2232,40
12,1.2814589738845825,0.8131510416666667,0.8496503496503497,0.7657342657342657,2247,40
13,1.109962910413742,0.8571614583333333,0.6748251748251748,0.8706293706293706,2262,40
14,1.3498457670211792,0.6634114583333333,0.9335664335664335,0.8531468531468531,2274,40
15,0.8184094727039337,0.9236979166666667,0.9370629370629371,0.8636363636363636,2285,40
16,0.731770783662796,0.9022135416666667,0.8811188811188811,0.8776223776223776,2292,40
17,0.8002558350563049,0.9276041666666667,0.9230769230769231,0.8916083916083916,2303,40
18,0.6374515891075134,0.9423177083333334,0.9405594405594405,0.9475524475524476,2312,40
19,0.5283116847276688,0.9579427083333334,0.9265734265734266,0.965034965034965,2322,40
20,0.6423779428005219,0.89140625,0.8916083916083916,0.9335664335664335,2327,40
21,0.46459510922431946,0.9579427083333334,0.965034965034965,0.958041958041958,2342,40
22,0.5000597536563873,0.9490885416666667,0.916083916083916,0.916083916083916,2343,40
23,0.3753904402256012,0.9716145833333334,0.9405594405594405,0.8881118881118881,2350,40
24,0.7282780408859253,0.8786458333333333,0.9790209790209791,0.9545454545454546,2353,40
25,0.36028237640857697,0.978515625,0.972027972027972,0.965034965034965,2353,39
26,0.4705185145139694,0.9471354166666667,0.8671328671328671,0.8916083916083916,2353,38
27,0.44877809286117554,0.966796875,0.9755244755244755,0.9790209790209791,2357,37
28,0.3040086552500725,0.984375,0.951048951048951,0.965034965034965,2364,36
29,0.4339766651391983,0.9471354166666667,0.958041958041958,0.916083916083916,2364,35
30,0.39258044958114624,0.96875,0.9825174825174825,0.8881118881118881,2367,34
31,0.5537916570901871,0.9421875,0.986013986013986,0.8916083916083916,2369,34
32,0.3180242329835892,0.9755208333333334,0.972027972027972,0.9825174825174825,2374,34
33,0.33853617310523987,0.98046875,0.965034965034965,0.9825174825174825,2377,34
34,0.36242178827524185,0.974609375,0.965034965034965,0.916083916083916,2377,34
35,0.30363931506872177,0.98828125,0.972027972027972,0.9825174825174825,2380,34
36,0.32300397008657455,0.986328125,0.9790209790209791,0.9335664335664335,2387,33
37,0.46919959783554077,0.95703125,0.9475524475524476,0.9475524475524476,2389,33
38,0.3324040174484253,0.9765625,0.965034965034965,0.972027972027972,2390,33
39,0.27684056758880615,0.9921875,0.9475524475524476,0.9895104895104895,2391,33
40,0.3452742248773575,0.978515625,0.9790209790209791,0.9545454545454546,2393,33
41,0.4039495587348938,0.9451822916666667,0.9755244755244755,0.9895104895104895,2208,33
42,0.3107013553380966,0.984375,0.9895104895104895,0.9895104895104895,1842,31
43,0.2644631266593933,0.994140625,0.9825174825174825,0.9685314685314685,1772,31
44,0.40168121457099915,0.97265625,0.965034965034965,0.986013986013986,1721,30
45,0.2649480402469635,0.9921875,0.986013986013986,0.9895104895104895,1686,30
46,0.3135264292359352,0.984375,0.993006993006993,0.9370629370629371,1661,30
47,0.26051438599824905,0.994140625,0.9825174825174825,0.9825174825174825,1640,30
48,0.2904416471719742,0.986328125,0.9895104895104895,0.9895104895104895,1632,30
49,0.26388799399137497,0.99609375,0.9965034965034965,0.9825174825174825,1619,30
50,0.2932954579591751,0.98828125,0.9615384615384616,0.9475524475524476,1603,29
51,0.2876248434185982,0.986328125,0.8846153846153846,0.9965034965034965,1591,29
52,0.48491860926151276,0.939453125,0.9895104895104895,0.986013986013986,1580,29
53,0.23906228691339493,0.9921875,0.9825174825174825,0.9405594405594405,1570,29
54,0.24720047414302826,0.9921875,0.9895104895104895,0.9825174825174825,1557,29
55,0.2793682664632797,0.984375,0.9825174825174825,0.965034965034965,1554,29
56,0.2683038115501404,0.990234375,0.993006993006993,0.9895104895104895,1545,29
57,0.2604898512363434,0.990234375,0.9895104895104895,0.9755244755244755,1533,29
58,0.24331627041101456,0.9921875,0.993006993006993,0.9965034965034965,1526,28
59,0.24740803986787796,0.994140625,0.9790209790209791,0.9475524475524476,1521,28
