,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,12.542571067810059,0.041666666666666664,0.05092592592592592,0.05092592592592592,1024,80
1,12.307251930236816,0.09635416666666666,0.11342592592592593,0.11574074074074074,1019,80
2,11.906912803649902,0.15299479166666666,0.19907407407407407,0.12268518518518519,704,80
3,10.887441396713257,0.201171875,0.21296296296296297,0.2013888888888889,660,80
4,10.097272396087646,0.20703125,0.27546296296296297,0.2847222222222222,657,80
5,9.011783957481384,0.2897135416666667,0.2800925925925926,0.27314814814814814,657,80
6,8.164253830909729,0.36328125,0.32407407407407407,0.3888888888888889,652,80
7,8.031478643417358,0.3157552083333333,0.49537037037037035,0.46064814814814814,652,80
8,6.906028747558594,0.4505208333333333,0.4166666666666667,0.5,656,80
9,5.974502921104431,0.541015625,0.5092592592592593,0.5486111111111112,661,80
10,6.4606451988220215,0.5130208333333334,0.6273148148148148,0.5393518518518519,661,80
11,5.5363240242004395,0.517578125,0.5462962962962963,0.6273148148148148,669,80
12,6.30787193775177,0.5319010416666666,0.5,0.5833333333333334,666,80
13,5.919584155082703,0.5572916666666666,0.6226851851851852,0.6203703703703703,663,80
14,4.809552907943726,0.58984375,0.5810185185185185,0.7037037037037037,659,80
15,4.113212943077087,0.654296875,0.6296296296296297,0.6226851851851852,657,80
16,4.265653371810913,0.66796875,0.5462962962962963,0.6620370370370371,657,80
17,4.328382611274719,0.6731770833333334,0.5972222222222222,0.7152777777777778,657,80
18,4.9974329471588135,0.59375,0.6504629629629629,0.7106481481481481,657,80
19,5.475651502609253,0.6106770833333334,0.6689814814814815,0.5879629629629629,663,80
20,3.9484031796455383,0.6946614583333334,0.6018518518518519,0.6875,665,80
21,4.002115249633789,0.69140625,0.6342592592592593,0.7754629629629629,661,80
22,3.7508246898651123,0.712890625,0.7476851851851852,0.6458333333333334,670,80
23,3.6432870030403137,0.6979166666666666,0.7754629629629629,0.7291666666666666,667,80
24,3.141000270843506,0.740234375,0.7986111111111112,0.6666666666666666,669,80
25,2.8147906064987183,0.806640625,0.7800925925925926,0.7083333333333334,669,80
26,2.9308398962020874,0.8170572916666666,0.7708333333333334,0.7777777777777778,672,80
27,2.4482975602149963,0.83984375,0.7453703703703703,0.6481481481481481,671,80
28,2.8743156790733337,0.8190104166666666,0.8356481481481481,0.8564814814814815,675,80
29,3.024000823497772,0.779296875,0.8379629629629629,0.7731481481481481,676,80
30,2.501729965209961,0.8046875,0.6041666666666666,0.7407407407407407,675,80
31,3.632491648197174,0.7265625,0.7199074074074074,0.7245370370370371,669,80
32,2.787375569343567,0.802734375,0.8310185185185185,0.8472222222222222,670,80
33,2.6358779668807983,0.8326822916666666,0.7662037037037037,0.8194444444444444,673,80
34,2.114767074584961,0.8697916666666666,0.8564814814814815,0.8680555555555556,673,80
35,2.860412299633026,0.8079427083333334,0.8611111111111112,0.8773148148148148,672,80
36,2.3041992485523224,0.8587239583333334,0.8703703703703703,0.8379629629629629,674,80
37,2.5551782846450806,0.8326822916666666,0.7199074074074074,0.8125,674,80
38,1.9151260256767273,0.8678385416666666,0.8518518518518519,0.8888888888888888,672,80
39,1.7762620747089386,0.8600260416666666,0.8819444444444444,0.8055555555555556,670,79
40,1.7416268587112427,0.87890625,0.9189814814814815,0.875,667,79
41,1.5377263724803925,0.9140625,0.8217592592592593,0.8912037037037037,674,79
42,2.349048912525177,0.8483072916666666,0.8703703703703703,0.8564814814814815,678,79
43,1.9924281239509583,0.884765625,0.9097222222222222,0.8495370370370371,680,79
44,1.9544974565505981,0.8645833333333334,0.8726851851851852,0.8981481481481481,681,79
45,1.9461045861244202,0.875,0.8263888888888888,0.8657407407407407,680,79
46,1.6057189106941223,0.892578125,0.8726851851851852,0.8865740740740741,680,79
47,1.5474199950695038,0.908203125,0.9074074074074074,0.9027777777777778,681,79
48,1.3371950685977936,0.94921875,0.8194444444444444,0.9143518518518519,681,79
49,2.21108877658844,0.861328125,0.9166666666666666,0.9212962962962963,682,79
50,1.5636202096939087,0.900390625,0.9120370370370371,0.8587962962962963,681,79
51,1.2940657138824463,0.9270833333333334,0.9421296296296297,0.9004629629629629,684,79
52,1.8511956632137299,0.89453125,0.9143518518518519,0.9328703703703703,683,79
53,1.592536747455597,0.9127604166666666,0.8865740740740741,0.9189814814814815,679,79
