,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,3.3993637561798096,0.049145299145299144,0.053418803418803416,0.053418803418803416,617,160
1,3.3889527320861816,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
2,3.3801040649414062,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
3,3.36167049407959,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
4,3.3311729431152344,0.053418803418803416,0.05555555555555555,0.053418803418803416,617,160
5,3.286998987197876,0.053418803418803416,0.057692307692307696,0.09829059829059829,617,160
6,3.1959519386291504,0.07051282051282051,0.14957264957264957,0.16025641025641027,617,160
7,3.1176135540008545,0.11752136752136752,0.19658119658119658,0.19017094017094016,614,160
8,2.955333948135376,0.21367521367521367,0.16666666666666666,0.202991452991453,608,160
9,2.832972764968872,0.21367521367521367,0.16452991452991453,0.18162393162393162,583,160
10,2.728520631790161,0.18162393162393162,0.19658119658119658,0.17307692307692307,558,160
11,2.5857465267181396,0.20085470085470086,0.26282051282051283,0.28205128205128205,529,160
12,2.3718509674072266,0.3141025641025641,0.3269230769230769,0.3952991452991453,516,160
13,2.288665294647217,0.3482905982905983,0.38675213675213677,0.3696581196581197,513,160
14,2.0896549224853516,0.36324786324786323,0.43162393162393164,0.4551282051282051,508,160
15,1.953446388244629,0.41452991452991456,0.391025641025641,0.3418803418803419,506,160
16,2.0305278301239014,0.36752136752136755,0.36538461538461536,0.405982905982906,507,160
17,1.8848472833633423,0.38461538461538464,0.5042735042735043,0.4658119658119658,506,160
18,1.729293704032898,0.4230769230769231,0.4358974358974359,0.4423076923076923,508,160
19,1.721077561378479,0.39316239316239315,0.4658119658119658,0.33547008547008544,505,160
20,1.6710153818130493,0.42735042735042733,0.45726495726495725,0.5256410256410257,506,160
21,1.6021686792373657,0.4700854700854701,0.4893162393162393,0.5726495726495726,504,160
22,1.339309811592102,0.5683760683760684,0.5384615384615384,0.5341880341880342,500,160
23,1.5158647298812866,0.5170940170940171,0.5726495726495726,0.5705128205128205,503,160
24,1.4360485076904297,0.5384615384615384,0.6089743589743589,0.6025641025641025,508,160
25,1.6545841693878174,0.4807692307692308,0.5790598290598291,0.5448717948717948,506,160
26,1.2692174911499023,0.5982905982905983,0.6004273504273504,0.49786324786324787,505,160
27,1.8644317388534546,0.4230769230769231,0.6282051282051282,0.6431623931623932,504,160
28,1.595353126525879,0.49572649572649574,0.5021367521367521,0.6388888888888888,503,160
29,1.427352786064148,0.5470085470085471,0.6068376068376068,0.5128205128205128,503,160
30,1.235321283340454,0.5705128205128205,0.47435897435897434,0.45085470085470086,501,160
31,1.3780614137649536,0.5512820512820513,0.6111111111111112,0.4465811965811966,498,160
32,1.6702224016189575,0.47435897435897434,0.6196581196581197,0.6239316239316239,500,160
33,1.1707158088684082,0.6282051282051282,0.5363247863247863,0.6047008547008547,501,160
