,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.080408751964569,0.5199519230769231,0.5163333333333333,0.5256666666666666,5000,80
1,3.3497650027275085,0.7420072115384615,0.88,0.8613333333333334,4454,80
2,2.2917964458465576,0.8948016826923076,0.8273333333333333,0.908,3484,80
3,2.441729098558426,0.8724158653846154,0.8513333333333333,0.8596666666666667,3367,80
4,1.71663236618042,0.9274639423076924,0.9586666666666667,0.9606666666666666,3317,80
5,1.3756463527679443,0.9576021634615385,0.9506666666666667,0.9623333333333332,3293,80
6,1.2934958040714264,0.95859375,0.9550000000000001,0.9273333333333333,3268,80
7,1.2895670235157013,0.9536959134615385,0.9646666666666667,0.9550000000000001,3259,80
8,1.3303493559360504,0.9506310096153847,0.9616666666666666,0.9666666666666667,3238,80
9,1.3044156432151794,0.9524038461538462,0.9713333333333333,0.9493333333333335,3227,80
10,1.3649639189243317,0.9412560096153847,0.9643333333333333,0.9103333333333333,3222,78
11,1.35579352080822,0.9512920673076923,0.9706666666666667,0.9756666666666666,3209,77
12,1.4568860232830048,0.9365685096153846,0.956,0.9726666666666667,3207,76
13,1.0907595604658127,0.9704326923076924,0.9616666666666666,0.9333333333333332,3221,72
14,1.09867425262928,0.9625,0.9503333333333334,0.9676666666666666,3219,72
15,1.0936524420976639,0.96875,0.9663333333333334,0.9736666666666666,3220,69
16,1.0463002622127533,0.9805889423076923,0.984,0.9643333333333333,3070,68
17,0.9562316238880157,0.9736177884615385,0.9876666666666667,0.9776666666666666,2991,67
18,1.147878721356392,0.9614483173076923,0.983,0.9816666666666668,2967,66
19,0.778236910700798,0.98828125,0.9793333333333333,0.9870000000000001,2962,66
20,0.875665009021759,0.9805288461538462,0.9906666666666667,0.9883333333333333,2947,66
21,0.7736813426017761,0.987109375,0.9836666666666667,0.9756666666666667,2939,66
22,0.8050906360149384,0.98671875,0.996,0.9866666666666667,2942,65
23,0.8493490964174271,0.9791466346153846,0.9923333333333333,0.9976666666666666,2931,64
24,0.6912096366286278,0.9921875,0.988,0.9946666666666667,2913,64
25,0.7386432737112045,0.9852163461538461,0.9943333333333334,0.9816666666666666,2904,63
26,0.6685070917010307,0.99375,0.9889999999999999,0.9973333333333333,2911,62
27,0.7051225379109383,0.9837740384615385,0.9899999999999999,0.9893333333333333,2903,60
28,0.6546108201146126,0.99296875,0.996,0.9973333333333333,2908,59
29,0.6926201432943344,0.9914663461538462,0.9979999999999999,0.9950000000000001,2907,59
30,0.6055270805954933,0.99765625,0.9976666666666666,0.995,2903,57
31,0.6910516023635864,0.9910757211538461,0.9976666666666666,0.9979999999999999,2893,56
32,0.6484507769346237,0.9902944711538462,0.9986666666666667,0.9966666666666667,2882,56
33,0.603174589574337,0.9953725961538462,0.9876666666666667,0.9976666666666666,2875,54
34,0.6294973641633987,0.995703125,0.997,0.996,2867,54
35,0.6033509075641632,0.996484375,0.9983333333333334,0.9946666666666667,2853,54
36,0.6009146198630333,0.997265625,0.9856666666666666,0.9973333333333333,2844,54
37,0.5746060460805893,0.9984375,0.9976666666666666,0.9973333333333333,2838,54
38,0.5855382010340691,0.996875,0.9976666666666666,0.9950000000000001,2836,54
39,0.6421225666999817,0.9921875,0.9976666666666666,0.9946666666666667,2829,54
40,0.5765494033694267,0.99765625,0.9986666666666667,0.9913333333333334,2826,53
41,0.6561165973544121,0.9922475961538462,0.9956666666666667,0.9953333333333333,2819,52
42,0.6030960530042648,0.995703125,0.9979999999999999,0.9966666666666667,2802,52
43,0.600237637758255,0.99609375,0.9986666666666667,0.9993333333333334,2798,52
44,0.5638173073530197,0.99765625,0.9713333333333333,0.9923333333333334,2791,51
45,0.5936603844165802,0.99453125,0.9906666666666667,0.9946666666666667,2782,51
46,0.5714621320366859,0.99765625,0.9886666666666667,0.9976666666666666,2767,51
47,0.5674564465880394,0.99765625,0.999,0.996,2767,51
48,0.5664392933249474,0.9984375,0.9943333333333334,0.9916666666666666,2761,50
49,0.5630455240607262,0.99765625,0.9986666666666667,0.9963333333333333,2748,49
50,0.5528355240821838,0.9984375,0.9996666666666667,0.996,2739,48
51,0.5776574611663818,0.995703125,0.997,0.9940000000000001,2732,48
52,0.5736361667513847,0.99453125,0.9963333333333333,0.9993333333333334,2726,47
53,0.5304277986288071,0.99921875,0.997,0.9933333333333333,2721,46
54,0.5631755068898201,0.9949819711538461,0.9996666666666667,0.9993333333333334,2720,46
55,0.5332376509904861,0.9984375,1.0,0.992,2713,45
56,0.5312202200293541,0.998828125,0.9996666666666667,0.999,2712,45
57,0.5220978707075119,0.99921875,0.9996666666666667,0.9976666666666666,2708,45
58,0.556252583861351,0.996484375,0.999,0.9916666666666667,2699,45
59,0.5722566023468971,0.996875,0.9983333333333334,0.9996666666666667,2687,45
60,0.5137080922722816,0.99921875,0.9963333333333333,0.9996666666666667,2681,45
61,0.5673326477408409,0.9953125,0.9963333333333333,0.9963333333333333,2679,45
62,0.5334921628236771,0.996875,0.9996666666666667,0.9993333333333334,2671,45
63,0.5129607319831848,0.998828125,0.9976666666666666,0.9973333333333333,2670,44
64,0.5304716005921364,0.99765625,0.9983333333333334,0.9946666666666667,2664,43
65,0.5025803074240685,0.999609375,0.9993333333333334,0.9983333333333334,2659,42
66,0.5241482183337212,0.996875,0.996,0.9986666666666667,2649,42
67,0.5187526941299438,0.9984375,0.9983333333333334,0.997,2644,42
68,0.5124576464295387,0.9984375,0.9993333333333334,0.999,2641,42
69,0.4987865462899208,0.998828125,0.999,0.9993333333333334,2637,40
70,0.49771690368652344,0.99921875,0.9979999999999999,0.9940000000000001,2635,40
71,0.5159604176878929,0.9953725961538462,0.9953333333333333,0.9996666666666667,2624,40
72,0.488761231303215,1.0,0.999,0.996,2620,40
73,0.49979162961244583,0.998828125,0.997,0.999,2613,40
74,0.5150377005338669,0.998828125,0.9996666666666667,0.9976666666666666,2605,40
75,0.48577645421028137,0.99921875,0.9979999999999999,0.9996666666666667,2601,40
76,0.4917295128107071,0.998828125,0.9993333333333334,0.9996666666666667,2596,39
77,0.4793246239423752,0.99921875,0.9993333333333334,0.9953333333333333,2593,39
78,0.48212940245866776,0.99921875,0.9993333333333334,0.9979999999999999,2585,39
79,0.6582935005426407,0.9907451923076923,0.999,0.9983333333333334,2578,39
