,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.657378613948822,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
1,1.6524956226348877,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
2,1.6441887617111206,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
3,1.6361830830574036,0.5394736842105263,0.5269922879177378,0.5269922879177378,3253,40
4,1.6213680505752563,0.5394736842105263,0.5269922879177378,0.5269922879177378,2484,40
5,1.60969477891922,0.5921052631578947,0.5269922879177378,0.6503856041131105,1730,40
6,1.536664605140686,0.6979558270676691,0.5269922879177378,0.8868894601542416,1675,40
7,1.4585157632827759,0.7129934210526316,0.8303341902313625,0.6298200514138818,1669,40
8,1.417280375957489,0.852546405075188,0.8303341902313625,0.897172236503856,1668,40
9,1.213828682899475,0.8827684445488722,0.8920308483290489,0.8380462724935732,1671,40
10,1.1690121293067932,0.8934151785714286,0.8534704370179949,0.8740359897172236,1677,40
11,0.8607901334762573,0.9015654370300752,0.897172236503856,0.8946015424164524,1682,40
12,0.8451595306396484,0.8477590460526316,0.9074550128534704,0.9254498714652957,1688,40
13,0.5431207418441772,0.9651374530075187,0.9537275064267352,0.8149100257069408,1695,40
14,0.7465698421001434,0.8967340225563909,0.8663239074550129,0.8508997429305912,1698,40
15,0.565720796585083,0.938234257518797,0.9203084832904884,0.8817480719794345,1706,40
16,0.5680545568466187,0.9397468280075187,0.9485861182519281,0.9588688946015425,1709,40
17,0.4827425628900528,0.94921875,0.9408740359897172,0.9948586118251928,1711,40
18,0.6015284061431885,0.9041059680451128,0.961439588688946,0.9717223650385605,1710,40
19,0.5297091603279114,0.9487341400375939,0.9151670951156813,0.9717223650385605,1718,40
20,0.5560147613286972,0.94921875,0.8663239074550129,0.9331619537275064,1726,40
21,0.5582384616136551,0.9213903900375939,0.8997429305912596,0.9820051413881749,1731,40
22,0.4162577837705612,0.974609375,0.9794344473007712,0.9460154241645244,1741,40
23,0.30437664687633514,0.9867686795112782,0.9768637532133676,0.9588688946015425,1744,40
24,0.32162246108055115,0.9903812265037594,0.9820051413881749,0.9922879177377892,1746,40
25,0.4585077166557312,0.9633311795112782,0.9717223650385605,0.8174807197943444,1750,39
26,0.3239729553461075,0.973390507518797,0.884318766066838,0.9717223650385605,1753,39
27,0.39785152673721313,0.9691905545112782,0.9151670951156813,0.9794344473007712,1755,38
28,0.48162487149238586,0.963624882518797,0.974293059125964,0.9974293059125964,1765,38
29,0.298092782497406,0.9884281015037594,0.9922879177377892,0.9820051413881749,1768,38
30,0.3632960170507431,0.9732436560150376,0.9820051413881749,0.9511568123393316,1770,38
31,0.43347522616386414,0.9709968280075187,0.9588688946015425,0.9434447300771208,1774,37
32,0.27348652482032776,0.9924812030075187,0.9820051413881749,0.9691516709511568,1778,37
33,0.4841732531785965,0.947265625,0.9717223650385605,0.9948586118251928,1778,36
34,0.3133452385663986,0.990234375,0.987146529562982,0.9974293059125964,1784,36
35,0.38897378742694855,0.9708499765037594,0.9897172236503856,0.9897172236503856,1785,36
36,0.3053118512034416,0.994140625,0.9665809768637532,0.9820051413881749,1782,36
37,0.26026615500450134,0.998046875,0.9768637532133676,0.9897172236503856,1786,36
38,0.31403788924217224,0.9923343515037594,0.9948586118251928,0.9845758354755784,1788,36
39,0.6127489060163498,0.9221687030075187,0.9922879177377892,0.9562982005141388,1797,36
40,0.48712264001369476,0.9619654605263157,0.961439588688946,0.9922879177377892,1798,36
41,0.41055262088775635,0.9553718280075187,0.9974293059125964,0.9794344473007712,1690,36
42,0.5059675425291061,0.9478530310150376,0.9254498714652957,0.9845758354755784,1524,36
43,0.3894287794828415,0.97265625,0.9845758354755784,0.9768637532133676,1500,36
44,0.2551644444465637,0.998046875,0.9820051413881749,0.9254498714652957,1495,36
45,0.3303305506706238,0.9810561560150376,0.9922879177377892,0.9640102827763496,1485,36
46,0.35076235234737396,0.9768562030075187,0.9537275064267352,0.987146529562982,1477,36
47,0.347409650683403,0.975343632518797,0.9948586118251928,0.987146529562982,1471,36
48,0.4616479426622391,0.9532718515037594,0.9897172236503856,0.9897172236503856,1470,35
49,0.2643656060099602,0.990234375,0.9948586118251928,0.9357326478149101,1461,35
50,0.3424980193376541,0.9747562265037594,0.9948586118251928,0.9974293059125964,1460,35
51,0.3039272129535675,0.9848155545112782,0.974293059125964,0.9948586118251928,1459,35
52,0.24841737002134323,0.998046875,0.9948586118251928,0.987146529562982,1457,35
53,0.37021294236183167,0.9715842340225564,1.0,0.9948586118251928,1451,35
54,0.3449433073401451,0.9765625,0.9948586118251928,0.9948586118251928,1446,35
55,0.3040919899940491,0.9885749530075187,0.987146529562982,0.9948586118251928,1443,35
56,0.3100660517811775,0.9885749530075187,1.0,0.9897172236503856,1441,35
57,0.25746725499629974,0.9962406015037594,0.9897172236503856,0.9948586118251928,1436,35
58,0.24925993382930756,0.998046875,1.0,0.9897172236503856,1435,35
59,0.2623108923435211,0.998046875,0.9974293059125964,0.9974293059125964,1433,35
