,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6720181107521057,0.4605263157894737,0.5269922879177378,0.5269922879177378,3289,40
1,1.6447752714157104,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
2,1.6392396688461304,0.5394736842105263,0.5269922879177378,0.5269922879177378,3289,40
3,1.636306345462799,0.5394736842105263,0.5269922879177378,0.5269922879177378,3253,40
4,1.613395094871521,0.5394736842105263,0.5269922879177378,0.5269922879177378,2526,40
5,1.5949995517730713,0.5394736842105263,0.5269922879177378,0.5269922879177378,1768,40
6,1.5288759469985962,0.5741893796992481,0.5552699228791774,0.5655526992287918,1694,40
7,1.4614825248718262,0.6325334821428572,0.6863753213367609,0.6041131105398457,1682,40
8,1.362494945526123,0.7550810620300752,0.6632390745501285,0.9331619537275064,1679,40
9,1.226855218410492,0.8844278665413534,0.6735218508997429,0.7737789203084833,1677,40
10,1.1700786352157593,0.7887247415413534,0.9460154241645244,0.9331619537275064,1677,40
11,0.9496598243713379,0.8934592340225564,0.8251928020565553,0.884318766066838,1682,40
12,1.2457119524478912,0.7519237546992481,0.9485861182519281,0.9665809768637532,1691,40
13,0.6934786736965179,0.9513187265037594,0.9383033419023136,0.9331619537275064,1700,40
14,0.5983512103557587,0.9770030545112782,0.9357326478149101,0.9254498714652957,1705,40
15,0.5851591229438782,0.9290560385338346,0.9588688946015425,0.9640102827763496,1707,40
16,0.48199841380119324,0.9750499295112782,0.9768637532133676,0.9665809768637532,1714,40
17,0.3750646114349365,0.9806156015037594,0.9203084832904884,0.9794344473007712,1717,40
18,0.4520760327577591,0.9579123590225564,0.9768637532133676,0.961439588688946,1718,40
19,0.4060759097337723,0.9709968280075187,0.9794344473007712,0.9383033419023136,1724,40
20,0.46028631925582886,0.9690437030075187,0.9460154241645244,0.9717223650385605,1727,40
21,0.4739930331707001,0.9469278665413534,0.9897172236503856,0.9948586118251928,1730,40
22,0.34359613060951233,0.9729499530075187,0.987146529562982,0.9897172236503856,1738,40
23,0.3461793214082718,0.978515625,0.961439588688946,0.9794344473007712,1740,40
24,0.3603653162717819,0.9747562265037594,0.9897172236503856,0.9974293059125964,1741,39
25,0.29526011645793915,0.9921875,0.9845758354755784,0.9691516709511568,1745,39
26,0.3172333538532257,0.9846687030075187,0.9922879177377892,0.9768637532133676,1747,38
27,0.33007892966270447,0.9791030310150376,0.9974293059125964,0.9845758354755784,1746,36
28,0.34297975897789,0.9942874765037594,0.9717223650385605,0.9948586118251928,1748,35
29,0.30289219319820404,0.9846687030075187,0.9820051413881749,0.9974293059125964,1749,35
30,0.3302830159664154,0.9884281015037594,0.9974293059125964,0.8200514138817481,1748,34
31,0.4891356825828552,0.9848155545112782,0.9897172236503856,0.9562982005141388,1748,34
32,0.300021231174469,0.9884281015037594,0.9948586118251928,0.9974293059125964,1748,34
33,0.27539192885160446,0.994140625,0.9794344473007712,0.9922879177377892,1748,34
34,0.2568395584821701,0.998046875,0.9717223650385605,0.9820051413881749,1746,34
35,0.45532679557800293,0.9562529370300752,0.9820051413881749,0.9897172236503856,1748,34
36,0.3477351665496826,0.9730968045112782,1.0,0.9922879177377892,1749,34
37,0.28125106543302536,0.98828125,0.9948586118251928,0.9845758354755784,1748,34
38,0.41244427114725113,0.978515625,0.9768637532133676,0.9974293059125964,1748,33
39,0.4107336848974228,0.955078125,0.9974293059125964,0.9948586118251928,1751,33
40,0.2760337367653847,0.9905280780075187,0.9691516709511568,0.9922879177377892,1749,33
41,0.29390156269073486,0.9848155545112782,0.9948586118251928,0.9897172236503856,1637,33
42,0.24686986953020096,0.994140625,0.9948586118251928,0.9922879177377892,1479,33
43,0.29771606624126434,0.984375,1.0,0.9897172236503856,1466,33
44,0.28593599796295166,0.9846687030075187,0.9974293059125964,0.9820051413881749,1446,33
45,0.38352228701114655,0.9673842810150376,0.9922879177377892,0.9794344473007712,1437,33
46,0.4294654130935669,0.9729499530075187,0.9948586118251928,0.9897172236503856,1423,33
47,0.30087660998106003,0.9827155780075187,0.9948586118251928,0.9974293059125964,1414,33
48,0.24254011362791061,0.998046875,0.9845758354755784,0.987146529562982,1399,33
49,0.29624221473932266,0.98828125,0.9974293059125964,0.9845758354755784,1396,33
50,0.27847208082675934,0.9903812265037594,0.9974293059125964,0.987146529562982,1384,33
51,0.23943377286195755,0.99609375,0.987146529562982,1.0,1377,32
52,0.2635520100593567,0.9921875,0.9974293059125964,0.9897172236503856,1370,31
53,0.2698981314897537,0.9884281015037594,0.9820051413881749,0.9845758354755784,1366,31
54,0.23375411331653595,1.0,0.9820051413881749,0.987146529562982,1361,31
55,0.2503187507390976,0.9962406015037594,0.9948586118251928,0.9974293059125964,1351,31
56,0.26409661769866943,0.9903812265037594,0.9948586118251928,0.9948586118251928,1348,31
57,0.32290424406528473,0.9846687030075187,0.9974293059125964,0.9820051413881749,1342,31
58,0.2544996216893196,0.99609375,1.0,0.9948586118251928,1338,31
59,0.25262586027383804,0.9905280780075187,0.9948586118251928,0.9922879177377892,1333,31
