,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.079627633094788,0.5386418269230769,0.5996666666666667,0.5623333333333332,5000,80
1,3.334582805633545,0.7913161057692307,0.8453333333333334,0.816,4449,80
2,2.402126580476761,0.8596454326923076,0.9093333333333334,0.9086666666666666,3567,80
3,2.0804272294044495,0.9083834134615385,0.8166666666666665,0.883,3487,80
4,1.9602293968200684,0.8997295673076924,0.922,0.9576666666666668,3432,80
5,1.5438819229602814,0.9415865384615385,0.9426666666666668,0.9576666666666666,3422,80
6,1.5492675304412842,0.917217548076923,0.9129999999999999,0.9486666666666667,3408,80
7,2.3434922099113464,0.8798978365384615,0.9333333333333332,0.8403333333333333,3372,80
8,1.2488932609558105,0.9576021634615385,0.9166666666666666,0.9033333333333333,3378,80
9,1.6926157474517822,0.9172475961538462,0.968,0.9676666666666667,3373,80
10,1.2980740666389465,0.9436598557692308,0.9540000000000001,0.9806666666666667,3357,80
11,1.161641702055931,0.9615084134615385,0.9710000000000001,0.9776666666666666,3356,79
12,1.0998736768960953,0.9660757211538462,0.9763333333333333,0.9580000000000001,3344,79
13,0.9887952506542206,0.9770132211538461,0.9826666666666667,0.9823333333333334,3338,76
14,0.9877459108829498,0.9727764423076923,0.9783333333333332,0.9806666666666667,3335,76
15,0.9008175581693649,0.9789663461538461,0.9736666666666668,0.9819999999999999,3336,76
16,0.9159427434206009,0.9825420673076923,0.9860000000000001,0.9823333333333334,3198,76
17,0.8072139322757721,0.98671875,0.965,0.971,3139,76
18,0.9223311841487885,0.976953125,0.985,0.9756666666666667,3122,75
19,0.7962293922901154,0.98828125,0.9883333333333333,0.9893333333333333,3112,75
20,0.7824138402938843,0.9848858173076923,0.9846666666666666,0.987,3098,74
21,0.8341253697872162,0.98046875,0.9940000000000001,0.9913333333333334,3098,74
22,0.8401835262775421,0.9848858173076923,0.9893333333333333,0.9863333333333332,3087,74
23,0.7616124451160431,0.9883413461538462,0.9803333333333333,0.993,3072,72
24,0.8600828498601913,0.9732271634615385,0.9916666666666666,0.9916666666666666,3053,72
25,0.8732982575893402,0.9778545673076924,0.9916666666666666,0.9913333333333334,3036,72
26,0.7606678307056427,0.9844350961538462,0.9886666666666667,0.996,3048,72
27,0.7064089253544807,0.990234375,0.9819999999999999,0.983,3040,70
28,0.834796592593193,0.9805288461538462,0.9913333333333334,0.997,3029,69
29,0.7827924489974976,0.9890625,0.9979999999999999,0.9916666666666667,3023,68
30,0.8549856841564178,0.9832632211538461,0.9866666666666667,0.9826666666666667,3032,68
31,0.8074064776301384,0.98515625,0.9906666666666667,0.997,3026,67
32,0.7338508367538452,0.9867788461538461,0.995,0.991,3017,66
33,0.6603218913078308,0.994921875,0.9803333333333333,0.993,3012,66
34,0.7640357464551926,0.9852163461538461,0.9886666666666667,0.997,3002,65
35,0.642033226788044,0.995703125,0.9966666666666667,0.9966666666666667,2993,63
36,0.6843479573726654,0.9918569711538462,0.9860000000000001,0.9943333333333332,2985,63
37,0.6253337785601616,0.996875,0.993,0.996,2975,63
38,0.6601231843233109,0.9910757211538461,0.9979999999999999,0.9953333333333333,2976,63
39,0.6471327990293503,0.9922475961538462,0.9963333333333333,0.9926666666666666,2967,62
40,0.6412335112690926,0.9930288461538461,0.992,0.9940000000000001,2960,61
41,0.6111119538545609,0.998046875,0.9953333333333333,0.9986666666666667,2956,60
42,0.635699599981308,0.995703125,0.9896666666666666,0.9899999999999999,2940,59
43,0.6634732931852341,0.9906850961538461,0.9950000000000001,0.9963333333333333,2928,59
44,0.5921780914068222,0.9984375,0.9973333333333333,0.9963333333333333,2921,59
45,0.647986501455307,0.994140625,1.0,0.999,2911,58
46,0.5836451053619385,0.9984375,0.9903333333333334,0.996,2908,57
47,0.6028976365923882,0.996875,0.9993333333333334,0.9983333333333334,2901,57
48,0.5878097265958786,0.998828125,0.9923333333333334,0.983,2893,57
49,0.7491490468382835,0.987890625,0.999,0.9986666666666667,2877,56
50,0.6327276155352592,0.9914663461538462,0.999,0.9923333333333334,2866,56
51,0.6238660514354706,0.994140625,0.995,0.977,2864,56
52,0.6344528272747993,0.99375,0.9953333333333333,0.9973333333333333,2859,56
53,0.5880872011184692,0.99609375,0.9953333333333333,0.9893333333333333,2863,56
54,0.6456227898597717,0.99453125,0.997,0.999,2865,56
55,0.5776970610022545,0.997265625,0.9966666666666667,0.9809999999999999,2860,55
56,0.6192547082901001,0.994921875,0.9976666666666666,0.9976666666666666,2853,53
57,0.623116634786129,0.9942007211538462,0.9983333333333334,0.9926666666666666,2847,53
58,0.6171316057443619,0.99375,0.9853333333333333,0.9923333333333334,2832,53
59,0.6450590342283249,0.99375,0.9983333333333334,0.996,2822,52
60,0.5495448708534241,0.998828125,0.9979999999999999,0.9966666666666667,2820,51
61,0.6178868934512138,0.993359375,0.9993333333333334,0.9950000000000001,2812,51
62,0.5571267753839493,0.998046875,0.9966666666666667,0.9983333333333334,2808,51
63,0.5523065999150276,0.99765625,0.9986666666666667,0.996,2804,51
64,0.7191624119877815,0.9844951923076923,0.9956666666666667,0.9946666666666667,2804,51
65,0.5873562470078468,0.994140625,0.9979999999999999,0.997,2794,51
66,0.6979505866765976,0.9833834134615385,0.9983333333333334,0.9983333333333334,2795,51
67,0.5531382635235786,0.9984375,0.9860000000000001,0.9940000000000001,2790,51
68,0.6894475221633911,0.9875,0.999,0.9956666666666667,2798,51
69,0.6637980490922928,0.989453125,0.9993333333333334,0.9983333333333334,2796,51
70,0.5519483387470245,0.997265625,0.9956666666666667,0.9993333333333334,2791,51
71,0.5404893830418587,0.9984375,0.9953333333333333,0.9983333333333334,2786,52
72,0.5412245839834213,0.998828125,0.995,0.9983333333333334,2785,52
73,0.5834157094359398,0.996484375,0.999,0.9993333333333334,2779,52
74,0.5351449772715569,0.9984375,0.9986666666666667,0.9976666666666666,2771,52
75,0.5845851078629494,0.9953125,0.9963333333333333,0.9986666666666667,2765,52
76,0.5296094715595245,0.9984375,0.999,0.9986666666666667,2758,51
77,0.5639214962720871,0.996875,0.9996666666666667,0.9996666666666667,2759,52
78,0.5661540105938911,0.9953125,0.999,0.9973333333333333,2754,52
79,0.5307880640029907,0.9984375,0.9993333333333334,0.9993333333333334,2753,52
