,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6574597358703613,0.4996995192307692,0.5388471177944862,0.5388471177944862,4862,80
1,1.6568445563316345,0.5341318837412588,0.5388471177944862,0.5388471177944862,4862,80
2,1.6502865552902222,0.5279583697552448,0.5388471177944862,0.5388471177944862,4862,80
3,1.6415851712226868,0.5449355332167832,0.5413533834586466,0.5388471177944862,4816,80
4,1.6367323398590088,0.5314548732517482,0.5413533834586466,0.5413533834586466,3706,80
5,1.6220628023147583,0.5345416302447552,0.5413533834586466,0.5413533834586466,2530,80
6,1.600632905960083,0.5391717657342657,0.5413533834586466,0.5588972431077694,2463,80
7,1.5562617778778076,0.5547011582167832,0.5588972431077694,0.5714285714285714,2461,80
8,1.4666577577590942,0.6236888111888113,0.6616541353383458,0.7794486215538847,2465,80
9,1.3657583594322205,0.7638357736013985,0.7042606516290727,0.9649122807017544,2473,80
10,1.2130765914916992,0.9101289335664335,0.9072681704260651,0.8170426065162907,2486,80
11,0.9892391860485077,0.877144340034965,0.8721804511278195,0.9147869674185464,2499,80
12,0.839590460062027,0.8566706730769231,0.9624060150375939,0.9348370927318296,2518,80
13,0.6824339032173157,0.9356424825174825,0.8671679197994987,0.8696741854636592,2540,80
14,0.6252464652061462,0.9167121940559441,0.9824561403508771,0.8471177944862155,2566,80
15,0.6618249118328094,0.8887674825174825,0.9899749373433584,0.9849624060150376,2599,80
16,0.5153556168079376,0.9341947115384616,0.9598997493734336,0.9323308270676691,2618,80
17,0.39316314458847046,0.9738854895104896,0.9699248120300752,0.9824561403508771,2638,80
18,0.43321357667446136,0.9593941215034965,0.9674185463659147,0.9824561403508771,2652,80
19,0.47865545749664307,0.9595853365384616,0.9573934837092731,0.8847117794486216,2668,80
20,0.6784776151180267,0.9026305725524475,0.9824561403508771,0.974937343358396,2678,80
21,0.4094215929508209,0.957536604020979,0.8947368421052632,0.9649122807017544,2692,80
22,0.6116024851799011,0.918979458041958,0.9197994987468672,0.9423558897243107,2705,80
23,0.40786951780319214,0.963710118006993,0.9974937343358395,0.9624060150375939,2717,80
24,0.27263015508651733,1.0,1.0,0.9924812030075187,2724,80
25,0.33248189091682434,0.981288243006993,0.9874686716791979,1.0,2727,80
26,0.34788069128990173,0.9808784965034965,0.9523809523809523,0.9849624060150376,2730,80
27,0.26896753907203674,0.99609375,0.9949874686716792,0.974937343358396,2736,80
28,0.39534570276737213,0.9642154720279721,0.9924812030075187,0.9899749373433584,2739,80
29,0.2630430534482002,0.99609375,1.0,0.9899749373433584,2747,80
30,0.4301259219646454,0.9665783435314685,0.9323308270676691,0.9949874686716792,2750,79
31,0.2723195552825928,0.9945503715034965,0.9974937343358395,0.9974937343358395,2752,79
