,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.077845394611359,0.5386418269230769,0.7393333333333333,0.656,5000,80
1,3.2753522396087646,0.7943509615384615,0.8443333333333333,0.8063333333333333,4406,80
2,2.266859084367752,0.8653846153846153,0.9086666666666666,0.9086666666666666,3505,80
3,2.0710913836956024,0.9072115384615385,0.8616666666666667,0.8883333333333333,3413,80
4,1.841622233390808,0.9128004807692308,0.8876666666666667,0.952,3360,80
5,1.4828588366508484,0.9415264423076923,0.9486666666666667,0.9473333333333332,3342,80
6,1.3730275928974152,0.948828125,0.9226666666666667,0.949,3337,80
7,1.8265484273433685,0.9209435096153846,0.9543333333333334,0.9503333333333334,3324,80
8,1.2606725096702576,0.9482872596153846,0.9516666666666667,0.9196666666666666,3309,80
9,1.5659360587596893,0.931219951923077,0.9806666666666667,0.9550000000000001,3286,80
10,1.050973266363144,0.973828125,0.9289999999999999,0.9186666666666667,3295,78
11,1.484333097934723,0.928876201923077,0.9743333333333334,0.985,3290,78
12,0.9645781517028809,0.979296875,0.9816666666666668,0.9726666666666667,3289,76
13,0.9779040813446045,0.9731069711538461,0.9783333333333334,0.9793333333333333,3290,76
14,1.002832293510437,0.9754507211538461,0.9813333333333333,0.9746666666666667,3295,73
15,0.8884402364492416,0.9797475961538462,0.9816666666666668,0.9806666666666667,3294,71
16,0.833880141377449,0.9863882211538462,0.9783333333333332,0.9813333333333333,3156,69
17,0.7878426313400269,0.98515625,0.985,0.9763333333333333,3085,68
18,0.8106320947408676,0.985546875,0.9866666666666667,0.98,3061,68
19,0.8104127869009972,0.987109375,0.9826666666666667,0.9883333333333333,3039,68
20,0.7964254468679428,0.9852163461538461,0.9926666666666666,0.9883333333333333,3022,67
21,0.7913678139448166,0.9824819711538462,0.9863333333333334,0.9963333333333333,3014,67
22,0.7747653871774673,0.9875600961538462,0.9953333333333333,0.996,3006,67
23,0.7641023844480515,0.9841045673076924,0.983,0.9866666666666667,3001,67
24,0.8497324138879776,0.9777944711538462,0.9873333333333333,0.9973333333333333,2978,67
25,0.6876170560717583,0.99453125,0.9833333333333334,0.98,2975,67
26,0.7546064853668213,0.98671875,0.9933333333333333,0.9966666666666667,2959,66
27,0.8489662557840347,0.9793569711538461,0.9863333333333332,0.9906666666666667,2958,66
28,0.7672676891088486,0.9875,0.9836666666666667,0.9700000000000001,2945,64
29,0.7094059586524963,0.9906850961538461,0.9943333333333334,0.9963333333333333,2934,63
30,0.7302927598357201,0.988671875,0.996,0.997,2932,61
31,0.7223652899265289,0.9887319711538461,0.997,0.9923333333333334,2922,61
32,0.6291194781661034,0.9953125,0.9926666666666666,0.9973333333333333,2916,61
33,0.6056540235877037,0.997265625,0.9966666666666667,0.9976666666666666,2915,60
34,0.6208295673131943,0.99609375,0.9966666666666667,0.9940000000000001,2900,60
35,0.6214215159416199,0.997265625,0.9896666666666666,0.9979999999999999,2891,60
36,0.6860579699277878,0.992578125,0.9986666666666667,0.9950000000000001,2885,59
37,0.60685945302248,0.996875,0.995,0.999,2872,58
38,0.6050912514328957,0.9934194711538462,0.9976666666666666,0.9993333333333334,2862,58
39,0.6437129527330399,0.99296875,0.9803333333333333,0.9863333333333332,2848,59
40,0.630328893661499,0.993359375,0.9953333333333333,0.9946666666666667,2839,58
