,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.121370017528534,0.5140925480769231,0.505,0.52,5000,80
1,3.6944226026535034,0.6486778846153847,0.8133333333333334,0.863,4350,80
2,2.767085760831833,0.8783653846153847,0.894,0.9383333333333334,3360,80
3,1.880859762430191,0.9216646634615385,0.9496666666666668,0.945,3289,80
4,1.7989373207092285,0.9235276442307692,0.9596666666666666,0.9316666666666666,3258,80
5,1.4052809178829193,0.9488882211538462,0.9563333333333333,0.9753333333333334,3245,80
6,1.1861221194267273,0.96640625,0.9413333333333332,0.9196666666666666,3242,80
7,1.3906620144844055,0.9423677884615385,0.9700000000000001,0.9696666666666666,3236,80
8,1.1219809651374817,0.9572115384615385,0.9700000000000001,0.9766666666666666,3218,80
9,0.9619818925857544,0.9734975961538461,0.9716666666666667,0.9543333333333331,3202,80
10,1.1684115380048752,0.9591045673076923,0.9566666666666667,0.9603333333333333,3200,79
11,0.9213618189096451,0.9754507211538461,0.9796666666666667,0.976,3219,78
12,1.01973295211792,0.972265625,0.9693333333333333,0.9743333333333334,3217,76
13,0.8844462633132935,0.979296875,0.9393333333333334,0.9700000000000001,3209,75
14,0.9894907176494598,0.975390625,0.9853333333333333,0.9846666666666666,3214,72
15,0.9681587666273117,0.9734375,0.9843333333333333,0.9866666666666667,3221,69
16,0.916580468416214,0.9806490384615385,0.9946666666666667,0.9786666666666667,3065,69
17,0.7861346751451492,0.9890625,0.9826666666666667,0.964,2996,68
18,0.817057192325592,0.9883413461538462,0.969,0.9813333333333333,2971,67
19,0.7431951761245728,0.987109375,0.9856666666666666,0.9899999999999999,2962,64
20,0.6949678286910057,0.99296875,0.9913333333333334,0.9933333333333333,2950,62
21,0.7073296457529068,0.99375,0.9876666666666667,0.9916666666666666,2947,61
22,0.9114909917116165,0.9762319711538462,0.977,0.9713333333333334,2942,61
23,0.9700600951910019,0.9649639423076923,0.9906666666666667,0.9973333333333333,2926,61
24,0.7426872998476028,0.98828125,0.9823333333333334,0.9753333333333334,2920,60
25,0.7746087461709976,0.9817608173076924,0.9946666666666667,0.9863333333333334,2909,60
26,0.775830514729023,0.98359375,0.991,0.9783333333333334,2908,59
27,0.6987968161702156,0.990234375,0.9913333333333334,0.9886666666666667,2889,59
28,0.6898199021816254,0.993359375,0.9893333333333333,0.9863333333333332,2894,59
29,0.8647181913256645,0.980078125,0.959,0.9550000000000001,2888,59
30,0.9316052943468094,0.9734375,0.9943333333333332,0.9963333333333333,2882,59
31,0.7851869836449623,0.9836538461538462,0.9966666666666667,0.9843333333333334,2876,59
32,0.697327010333538,0.99140625,0.9923333333333334,0.9786666666666667,2876,59
33,0.6817797347903252,0.9906850961538461,0.9943333333333334,0.9906666666666667,2872,58
34,0.6660052612423897,0.9899038461538462,0.9923333333333334,0.9966666666666667,2878,58
35,0.6566415876150131,0.99296875,0.9913333333333334,0.9863333333333332,2869,58
36,0.6313339248299599,0.99375,0.9906666666666667,0.9896666666666668,2864,57
37,0.6395420357584953,0.994921875,0.997,0.996,2863,57
38,0.6056025996804237,0.99609375,0.9983333333333334,0.9983333333333334,2861,57
39,0.5912116542458534,0.996484375,0.9986666666666667,0.9940000000000001,2846,56
40,0.6201111227273941,0.996875,0.9979999999999999,0.9923333333333333,2827,55
41,0.6107493713498116,0.994921875,0.9986666666666667,0.997,2820,55
42,0.6128683164715767,0.99453125,0.9966666666666667,0.9956666666666667,2820,55
43,0.6293746680021286,0.99375,0.999,0.9873333333333333,2814,55
