,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6573804020881653,0.4996995192307692,0.5388471177944862,0.5388471177944862,4862,80
1,1.6553333401679993,0.5341318837412588,0.5388471177944862,0.5388471177944862,4862,80
2,1.6469477415084839,0.5279583697552448,0.5388471177944862,0.5388471177944862,4862,80
3,1.6436636447906494,0.5449355332167832,0.5388471177944862,0.5388471177944862,4811,80
4,1.640320360660553,0.5314548732517482,0.5413533834586466,0.5413533834586466,3713,80
5,1.6273425817489624,0.5345416302447552,0.5413533834586466,0.5413533834586466,2526,80
6,1.6062100529670715,0.5391717657342657,0.5413533834586466,0.5463659147869674,2456,80
7,1.573742389678955,0.5507949082167832,0.5463659147869674,0.5463659147869674,2452,80
8,1.5166534781455994,0.5473940122377623,0.5764411027568922,0.6340852130325815,2458,80
9,1.4333295226097107,0.6620547421328671,0.7719298245614035,0.9573934837092731,2466,80
10,1.332281231880188,0.936557583041958,0.7844611528822055,0.8095238095238095,2477,80
11,1.1388834714889526,0.804878715034965,0.899749373433584,0.8446115288220551,2491,80
12,0.8968645930290222,0.930506993006993,0.974937343358396,0.8897243107769424,2511,80
13,0.6951352953910828,0.967302229020979,0.9674185463659147,0.949874686716792,2532,80
14,0.5635881721973419,0.9583560970279721,0.9874686716791979,0.8922305764411027,2561,80
15,0.4630124270915985,0.9543542395104896,0.9824561403508771,0.9523809523809523,2578,80
16,0.4151100665330887,0.974295236013986,0.9774436090225563,0.9949874686716792,2604,80
17,0.3649919629096985,0.9727518575174825,0.9674185463659147,0.9874686716791979,2615,80
18,0.3793259263038635,0.9613472465034965,0.949874686716792,0.9774436090225563,2625,80
19,0.46116554737091064,0.9598994755244755,0.9774436090225563,0.9172932330827067,2639,80
20,0.3609006106853485,0.9707987325174825,0.9649122807017544,0.9899749373433584,2646,80
21,0.3414461463689804,0.9696651005244755,0.8095238095238095,0.9448621553884712,2646,80
22,0.6812507510185242,0.9057173295454546,0.9373433583959899,0.9899749373433584,2649,80
23,0.3072793483734131,0.983241368006993,0.9849624060150376,0.9949874686716792,2654,80
24,0.3830086886882782,0.9727518575174825,0.974937343358396,0.9924812030075187,2654,80
25,0.4687848389148712,0.9641198645104896,0.9699248120300752,0.9924812030075187,2658,79
26,0.2997959852218628,0.994140625,0.9774436090225563,0.9899749373433584,2661,77
27,0.29981623589992523,0.980154611013986,0.9724310776942355,0.9849624060150376,2663,77
28,0.2948768436908722,0.993006993006993,0.9974937343358395,0.9949874686716792,2660,77
29,0.27045173943042755,0.9965034965034965,0.9974937343358395,0.9949874686716792,2657,77
30,0.26659317314624786,0.9895104895104896,0.9022556390977443,0.9849624060150376,2656,76
31,0.33111654222011566,0.978201486013986,0.9874686716791979,0.9949874686716792,2653,76
32,0.2546025291085243,0.9965034965034965,0.9974937343358395,1.0,2652,76
33,0.25854864716529846,0.9925972465034965,0.9924812030075187,0.9824561403508771,2647,75
34,0.23360561579465866,1.0,1.0,0.9924812030075187,2647,74
35,0.24552129209041595,0.998046875,0.9924812030075187,0.9849624060150376,2646,73
36,0.2440648078918457,0.9965034965034965,0.9949874686716792,0.9974937343358395,2644,71
37,0.2368437796831131,1.0,1.0,0.9874686716791979,2643,71
38,0.2597935125231743,0.9965034965034965,0.9974937343358395,1.0,2642,71
39,0.2421947419643402,0.9945503715034965,0.9924812030075187,0.9924812030075187,2641,70
40,0.2843679413199425,0.9895104895104896,0.9949874686716792,0.9974937343358395,2637,69
41,0.25004976242780685,0.99609375,1.0,1.0,2469,68
42,0.2362944632768631,0.998046875,0.9949874686716792,0.9949874686716792,2160,68
43,0.2687530890107155,0.993006993006993,0.9974937343358395,1.0,2094,67
44,0.2457692176103592,0.9945503715034965,0.9974937343358395,1.0,2058,67
45,0.2589932233095169,0.9895104895104896,0.9949874686716792,0.9949874686716792,2020,67
46,0.22639664262533188,1.0,0.9874686716791979,0.9573934837092731,1991,67
47,0.27655138820409775,0.9825174825174825,1.0,1.0,1963,67
48,0.2585950717329979,0.9895104895104896,1.0,0.9974937343358395,1940,67
49,0.23298443853855133,0.998046875,0.9949874686716792,0.9899749373433584,1923,67
50,0.2578357309103012,0.9965034965034965,0.9824561403508771,0.9974937343358395,1899,67
51,0.2756055071949959,0.98828125,1.0,0.9974937343358395,1882,67
52,0.22891321033239365,0.998046875,0.9974937343358395,1.0,1865,67
53,0.22776713222265244,0.99609375,1.0,0.9974937343358395,1846,67
54,0.2399699091911316,0.993006993006993,0.9974937343358395,1.0,1825,67
55,0.2842341661453247,0.9875573645104896,0.9899749373433584,1.0,1808,67
56,0.21085723489522934,1.0,0.9974937343358395,1.0,1792,67
57,0.23266641795635223,0.998046875,1.0,0.9974937343358395,1778,67
58,0.21494048833847046,1.0,0.9949874686716792,0.9974937343358395,1761,66
59,0.20799662172794342,1.0,0.9974937343358395,0.9974937343358395,1749,66
60,0.21355172991752625,1.0,0.9974937343358395,1.0,1739,66
61,0.20803358405828476,1.0,1.0,1.0,1719,66
62,0.2126544490456581,0.9965034965034965,0.9949874686716792,1.0,1712,66
63,0.21787825226783752,0.99609375,0.9949874686716792,0.9974937343358395,1701,66
64,0.20697735995054245,1.0,0.9949874686716792,1.0,1686,66
65,0.19991694390773773,1.0,1.0,0.9949874686716792,1672,66
66,0.20436155050992966,1.0,1.0,0.9949874686716792,1659,66
67,0.2050853669643402,1.0,0.9974937343358395,0.9924812030075187,1644,65
68,0.21046989411115646,0.998046875,0.9974937343358395,0.9899749373433584,1634,64
69,0.20484499633312225,1.0,0.9874686716791979,0.9949874686716792,1626,63
70,0.2022528499364853,1.0,0.9949874686716792,1.0,1619,63
71,0.20137213170528412,0.998046875,1.0,0.9924812030075187,1606,62
72,0.22862393409013748,0.994140625,0.9974937343358395,0.974937343358396,1597,61
73,0.21698783338069916,0.9965034965034965,0.9874686716791979,0.9924812030075187,1584,61
74,0.23638669401407242,0.9921875,0.9949874686716792,1.0,1571,61
75,0.20703727006912231,0.99609375,0.9974937343358395,1.0,1563,59
76,0.19655334204435349,1.0,1.0,1.0,1553,59
77,0.19996412843465805,0.998046875,0.9899749373433584,1.0,1547,60
78,0.1942654773592949,1.0,1.0,0.9874686716791979,1541,60
79,0.1924029439687729,1.0,0.9924812030075187,1.0,1532,60
