,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.3796749114990234,0.6,0.6,0.6,10000,80
1,1.3594050407409668,0.6,0.6,0.6,10000,80
2,1.3502531051635742,0.6,0.6,0.6,10000,80
3,1.3398680686950684,0.6,0.6,0.6,10000,80
4,1.3262245655059814,0.6,0.6,0.6,10000,80
5,1.3264625072479248,0.6,0.6,0.6,10000,80
6,1.2915129661560059,0.6,0.6,0.6,9999,80
7,1.2511988878250122,0.6,0.74,0.75,9948,80
8,1.2505202293395996,0.6,0.74,0.75,9548,80
9,1.204835295677185,0.75,0.75,0.75,8564,80
10,1.194789171218872,0.75,0.75,0.76,7389,80
11,1.1641359329223633,0.74,0.76,0.75,6734,80
12,1.144366979598999,0.76,0.8,0.77,6424,80
13,1.1202930212020874,0.79,0.73,0.8,6249,80
14,1.0669883489608765,0.79,0.82,0.82,6160,80
15,1.1000139713287354,0.79,0.82,0.84,6110,80
16,1.0055811405181885,0.85,0.84,0.75,6065,80
17,0.9718555212020874,0.81,0.77,0.82,6039,80
18,0.9610981345176697,0.83,0.85,0.84,6010,80
19,1.0145624876022339,0.83,0.85,0.86,5995,80
20,0.8802750706672668,0.9,0.97,0.96,5988,80
21,0.9006728529930115,0.91,0.81,0.89,5980,80
22,0.8104656934738159,0.92,0.88,0.89,5964,80
23,0.8080458641052246,0.87,1.0,0.84,5962,80
24,0.7299691438674927,0.97,0.87,0.75,5963,80
25,0.7847514152526855,0.93,0.89,0.72,5967,80
26,1.2522103786468506,0.66,0.96,1.0,5956,80
27,0.6613750457763672,0.99,0.97,0.99,5956,80
28,0.7770651578903198,0.92,0.78,0.99,5959,80
29,0.9594809412956238,0.8,0.98,0.99,5965,80
30,0.7323139309883118,0.95,0.99,0.99,5975,80
31,0.7158365249633789,0.96,1.0,1.0,5982,80
32,0.6244339346885681,1.0,0.97,0.98,5985,80
33,0.6437650918960571,1.0,0.87,0.92,5994,80
34,1.0799049139022827,0.74,1.0,0.98,5999,80
35,0.6417820453643799,1.0,1.0,1.0,6007,80
36,0.6075694561004639,1.0,1.0,1.0,6009,80
37,0.6046728491783142,1.0,0.92,1.0,6015,80
38,0.7331979870796204,0.91,1.0,1.0,6029,80
39,0.8495049476623535,0.86,0.92,1.0,6032,80
40,0.6209585070610046,1.0,1.0,1.0,6034,80
41,0.6611413955688477,0.99,1.0,0.94,6037,80
42,1.1330101490020752,0.7,1.0,0.99,6038,80
43,0.6284080743789673,0.99,1.0,1.0,6044,80
44,0.5952945351600647,1.0,1.0,1.0,6039,80
45,0.6033622622489929,1.0,1.0,0.95,6039,80
46,0.5880959630012512,1.0,1.0,1.0,6044,80
47,0.583952784538269,1.0,1.0,1.0,6044,80
48,0.5894343256950378,1.0,1.0,0.98,6045,78
49,0.6022893786430359,0.99,0.99,1.0,6049,77
50,0.5760600566864014,1.0,1.0,0.99,6055,75
51,0.7369290590286255,0.94,1.0,1.0,6054,72
52,0.6056869626045227,0.99,1.0,0.99,6049,67
53,0.9630802869796753,0.81,1.0,1.0,6053,65
54,0.5721358060836792,1.0,1.0,1.0,6053,63
55,0.5643399953842163,1.0,1.0,1.0,6057,63
56,0.5752295255661011,1.0,1.0,1.0,6043,62
57,0.5631111264228821,1.0,0.99,1.0,6041,62
58,0.5766137838363647,1.0,0.99,0.79,6042,60
59,0.6673309803009033,0.95,1.0,0.83,6038,59
60,0.5781258940696716,1.0,1.0,0.99,6030,57
61,0.6399776339530945,0.97,1.0,1.0,6028,55
62,0.5612061619758606,1.0,1.0,1.0,6032,53
63,0.554706335067749,1.0,1.0,1.0,6036,52
64,0.5547789335250854,1.0,1.0,1.0,6028,50
65,0.5493772625923157,1.0,1.0,1.0,6022,49
66,0.5481624007225037,1.0,1.0,1.0,6018,47
67,0.5466783046722412,1.0,1.0,1.0,6015,46
68,0.5502884984016418,1.0,1.0,1.0,6015,46
69,0.5488852858543396,1.0,1.0,1.0,6009,45
70,0.5912495851516724,0.98,1.0,0.99,6002,44
71,0.5430030822753906,1.0,0.98,1.0,6002,44
72,0.5673438906669617,1.0,1.0,1.0,6004,44
73,0.545240581035614,1.0,1.0,1.0,6006,44
74,0.5364518761634827,1.0,1.0,1.0,6001,44
75,0.5770007371902466,0.99,1.0,1.0,5999,44
76,0.5325992107391357,1.0,1.0,1.0,5995,44
77,0.5446245670318604,1.0,1.0,1.0,5989,43
78,0.5276625156402588,1.0,1.0,1.0,5986,43
79,0.525654137134552,1.0,0.99,1.0,5985,43
