,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.0686503648757935,0.6018028846153847,0.903,0.8796666666666667,5000,80
1,3.0912346839904785,0.8615685096153847,0.9170000000000001,0.8849999999999999,4314,80
2,1.6899837851524353,0.9353966346153847,0.9296666666666668,0.9643333333333333,3335,80
3,1.6139973551034927,0.9486778846153847,0.9666666666666667,0.9506666666666667,3227,80
4,1.6908002495765686,0.926532451923077,0.967,0.9683333333333334,3174,80
5,1.3717839419841766,0.9462740384615385,0.9470000000000001,0.9579999999999999,3160,80
6,1.2202069461345673,0.9556490384615385,0.9723333333333333,0.9666666666666667,3148,80
7,1.459109753370285,0.929717548076923,0.9739999999999999,0.9616666666666666,3145,80
8,1.2501484751701355,0.9530348557692309,0.968,0.9366666666666666,3131,80
9,1.0749654471874237,0.9611778846153847,0.9693333333333333,0.9333333333333332,3124,80
10,0.9940126836299896,0.9727764423076923,0.971,0.9773333333333333,3126,77
11,1.0198059529066086,0.9732271634615385,0.9736666666666668,0.9916666666666667,3119,75
12,0.8930491954088211,0.9809795673076923,0.9816666666666668,0.9883333333333333,3116,72
13,0.8816269934177399,0.9805288461538462,0.9923333333333333,0.9763333333333333,3114,71
14,0.7839480042457581,0.98671875,0.9756666666666666,0.9216666666666667,3123,67
15,1.0151275098323822,0.9700420673076924,0.9683333333333334,0.9659999999999999,3129,67
16,0.9989461749792099,0.9723257211538462,0.9353333333333333,0.9339999999999998,2985,66
17,1.0560659170150757,0.9579927884615385,0.9806666666666667,0.9806666666666667,2907,65
18,0.9639836400747299,0.9626802884615385,0.9873333333333333,0.9673333333333334,2889,64
19,0.7556773722171783,0.9921875,0.9896666666666668,0.9499999999999998,2884,63
20,0.8653663545846939,0.9801983173076924,0.9813333333333333,0.9956666666666667,2873,63
21,0.861127182841301,0.9798677884615385,0.9773333333333333,0.98,2864,61
22,1.2614499181509018,0.9536358173076923,0.976,0.981,2851,59
23,0.7697338908910751,0.9856069711538462,0.9713333333333333,0.977,2853,57
24,0.8147342801094055,0.9828125,0.9963333333333333,0.9926666666666666,2846,56
25,0.7366937696933746,0.9879507211538462,0.9806666666666667,0.9876666666666667,2841,56
26,0.8009212017059326,0.9836538461538462,0.996,0.9946666666666667,2833,56
27,0.7825572788715363,0.98671875,0.9889999999999999,0.989,2827,56
28,0.7324664145708084,0.98984375,0.9923333333333333,0.9923333333333334,2820,56
29,0.7267373129725456,0.9875,0.992,0.9783333333333332,2809,55
30,0.6715196967124939,0.993359375,0.9986666666666667,0.9956666666666667,2805,55
31,0.6403066739439964,0.9953125,0.992,0.9946666666666667,2792,55
32,0.6679968386888504,0.9918569711538462,0.9976666666666666,0.9979999999999999,2783,55
33,0.6212404668331146,0.9926382211538461,0.9790000000000001,0.993,2782,55
34,0.6413846984505653,0.994921875,0.9950000000000001,0.992,2776,55
35,0.5950945690274239,0.99609375,0.9913333333333334,0.9883333333333333,2773,55
36,0.6347430124878883,0.9918569711538462,0.9940000000000001,0.9819999999999999,2771,55
37,0.5733687207102776,0.997265625,0.9946666666666667,0.9973333333333333,2768,54
38,0.6002930775284767,0.996484375,0.9973333333333333,0.996,2761,53
39,0.679633729159832,0.9890625,0.9896666666666666,0.9806666666666667,2753,53
40,0.6865745112299919,0.989453125,0.9926666666666666,0.999,2753,52
41,0.5572315454483032,0.99921875,0.9979999999999999,0.9863333333333334,2751,52
42,0.5873248875141144,0.995703125,0.9973333333333333,0.995,2742,52
43,0.6138747781515121,0.99453125,0.9903333333333334,0.993,2736,52
44,0.588576190173626,0.9953125,0.9996666666666667,0.9986666666666667,2736,52
45,0.6239894479513168,0.9918569711538462,0.996,0.9943333333333334,2726,53
46,0.5534927770495415,0.99765625,0.9886666666666667,0.9923333333333333,2724,53
47,0.6142215505242348,0.993359375,0.999,0.9956666666666667,2725,53
48,0.5640162229537964,0.9942007211538462,0.9923333333333334,0.9886666666666667,2723,53
