,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.3732922077178955,0.6,0.6,0.6,10000,80
1,1.3537331819534302,0.6,0.6,0.6,10000,80
2,1.3414547443389893,0.6,0.6,0.6,10000,80
3,1.3267734050750732,0.6,0.6,0.6,10000,80
4,1.2983075380325317,0.6,0.6,0.6,10000,80
5,1.2748064994812012,0.6,0.6,0.6,9999,80
6,1.2596672773361206,0.6,0.79,0.79,9993,80
7,1.2154563665390015,0.76,0.74,0.71,9952,80
8,1.2170331478118896,0.73,0.75,0.75,9694,80
9,1.1455179452896118,0.75,0.77,0.79,8986,80
10,1.121113657951355,0.78,0.79,0.77,8182,80
11,1.1223701238632202,0.81,0.84,0.83,7619,80
12,1.0579109191894531,0.84,0.73,0.78,7345,80
13,1.0380682945251465,0.72,0.79,0.77,7167,80
14,1.0943245887756348,0.79,0.79,0.78,7051,80
15,0.9945106506347656,0.84,0.87,0.82,6968,80
16,1.042162299156189,0.78,0.84,0.84,6910,80
17,0.9732383489608765,0.84,0.92,0.92,6875,80
18,0.8627684116363525,0.91,0.85,0.95,6870,80
19,0.8009646534919739,0.96,0.89,0.97,6846,80
20,1.0437639951705933,0.73,0.82,0.89,6819,80
21,1.019160270690918,0.71,0.95,0.93,6794,80
22,0.976891279220581,0.8,0.69,0.74,6781,80
23,1.3232567310333252,0.65,0.93,0.92,6757,80
24,1.4956152439117432,0.62,0.92,0.92,6754,80
25,0.7489888072013855,0.96,0.97,0.92,6762,80
26,0.8034543991088867,0.93,0.95,0.63,6761,80
27,0.9059470891952515,0.91,0.96,0.94,6764,80
28,0.8408814668655396,0.95,0.69,0.68,6770,80
29,0.9652987718582153,0.8,0.83,0.72,6753,80
30,0.7975040674209595,0.95,0.94,1.0,6736,80
31,0.8143289685249329,0.91,0.95,0.95,6730,80
32,0.7947834134101868,0.93,0.9,0.87,6725,80
33,0.7795093655586243,0.93,0.89,0.91,6720,80
34,0.9393563270568848,0.81,0.86,0.95,6724,80
35,0.909309983253479,0.83,0.99,0.87,6722,80
36,0.7011809349060059,0.96,1.0,1.0,6721,80
37,0.6702607274055481,1.0,0.96,0.84,6724,80
38,0.8148741126060486,0.9,0.99,0.99,6718,80
39,0.8088751435279846,0.88,1.0,0.89,6717,80
40,0.6325355172157288,1.0,1.0,0.99,6713,80
41,0.644691526889801,1.0,1.0,1.0,6719,80
42,0.6959236264228821,1.0,0.99,0.98,6718,80
43,0.6304632425308228,1.0,0.86,0.96,6716,80
44,0.6982746720314026,0.95,1.0,1.0,6711,80
45,0.6241312623023987,1.0,0.93,0.97,6708,80
46,0.608690619468689,1.0,1.0,1.0,6698,80
47,0.616172730922699,1.0,1.0,1.0,6693,80
48,0.6018772125244141,1.0,1.0,1.0,6688,78
49,0.6104677319526672,1.0,1.0,1.0,6687,75
50,0.5963117480278015,1.0,1.0,1.0,6689,73
51,0.5940836071968079,1.0,1.0,1.0,6685,68
52,0.5869194269180298,1.0,0.99,1.0,6676,66
53,0.5837658047676086,1.0,0.98,1.0,6670,66
54,0.5820926427841187,1.0,0.95,0.99,6667,64
55,0.5754069685935974,1.0,1.0,1.0,6663,62
56,0.5742118954658508,1.0,1.0,1.0,6653,61
57,0.5730968713760376,1.0,1.0,1.0,6651,60
58,0.5729373693466187,1.0,1.0,1.0,6647,60
59,0.5715830326080322,1.0,1.0,1.0,6640,59
60,0.5826190710067749,1.0,1.0,1.0,6629,56
61,0.5634207725524902,1.0,1.0,1.0,6626,55
62,0.5608923435211182,1.0,1.0,1.0,6617,52
63,0.5624221563339233,1.0,1.0,1.0,6614,52
64,0.5772557258605957,0.99,1.0,1.0,6612,52
65,0.5543441772460938,1.0,1.0,1.0,6602,51
66,0.5524912476539612,1.0,1.0,0.99,6598,50
67,0.5779363512992859,0.99,1.0,1.0,6591,48
68,0.5489018559455872,1.0,1.0,1.0,6584,48
69,0.5530205965042114,1.0,1.0,1.0,6584,48
70,0.5449021458625793,1.0,1.0,1.0,6575,48
71,0.545128583908081,1.0,1.0,1.0,6573,48
72,0.542331874370575,1.0,1.0,1.0,6569,47
73,0.5404422283172607,1.0,1.0,1.0,6570,46
74,0.5383033752441406,1.0,1.0,1.0,6567,45
75,0.5377021431922913,1.0,1.0,1.0,6567,43
76,0.5353724360466003,1.0,1.0,1.0,6561,42
77,0.5331390500068665,1.0,0.98,1.0,6555,40
78,0.5310080051422119,1.0,1.0,1.0,6546,40
79,0.528781533241272,1.0,1.0,1.0,6537,40
