,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,3.396303415298462,0.038461538461538464,0.053418803418803416,0.053418803418803416,617,160
1,3.3880438804626465,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
2,3.376115560531616,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
3,3.356114625930786,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
4,3.3233492374420166,0.053418803418803416,0.05128205128205128,0.057692307692307696,617,160
5,3.2926125526428223,0.06196581196581197,0.07051282051282051,0.04700854700854701,617,160
6,3.1812262535095215,0.05128205128205128,0.05982905982905983,0.0876068376068376,617,160
7,3.106532096862793,0.06837606837606838,0.1111111111111111,0.1111111111111111,615,160
8,2.9636127948760986,0.1517094017094017,0.12393162393162394,0.13247863247863248,606,160
9,2.8186068534851074,0.13247863247863248,0.16452991452991453,0.14102564102564102,570,160
10,2.7557687759399414,0.14743589743589744,0.18162393162393162,0.21581196581196582,538,160
11,2.5617969036102295,0.2329059829059829,0.23931623931623933,0.2948717948717949,518,160
12,2.4517717361450195,0.25427350427350426,0.2863247863247863,0.3482905982905983,510,160
13,2.433529853820801,0.2841880341880342,0.34615384615384615,0.3269230769230769,506,160
14,2.2681472301483154,0.2948717948717949,0.2777777777777778,0.32264957264957267,493,160
15,2.1712849140167236,0.29273504273504275,0.3525641025641026,0.2948717948717949,488,160
16,1.9310373067855835,0.3418803418803419,0.3055555555555556,0.3076923076923077,482,160
17,2.0514261722564697,0.32264957264957267,0.36324786324786323,0.3525641025641026,482,160
18,1.9325979948043823,0.32905982905982906,0.4551282051282051,0.391025641025641,483,160
19,1.8089460134506226,0.4551282051282051,0.4230769230769231,0.344017094017094,482,160
20,1.820369839668274,0.39316239316239315,0.47649572649572647,0.44017094017094016,483,160
21,1.5798603296279907,0.49145299145299143,0.4551282051282051,0.5,486,160
22,1.4447101354599,0.5064102564102564,0.5512820512820513,0.5106837606837606,488,160
23,1.6138375997543335,0.4636752136752137,0.5192307692307693,0.47435897435897434,487,160
