,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6574311256408691,0.4996995192307692,0.5388471177944862,0.5388471177944862,4862,80
1,1.6554933190345764,0.5341318837412588,0.5388471177944862,0.5388471177944862,4862,80
2,1.6483233571052551,0.5279583697552448,0.5388471177944862,0.5388471177944862,4862,80
3,1.6412153840065002,0.5449355332167832,0.5413533834586466,0.5388471177944862,4809,80
4,1.638184666633606,0.5314548732517482,0.5413533834586466,0.5413533834586466,3710,80
5,1.6242222785949707,0.5345416302447552,0.5413533834586466,0.5413533834586466,2527,80
6,1.5931485891342163,0.5391717657342657,0.5413533834586466,0.5463659147869674,2464,80
7,1.5537369847297668,0.5527480332167832,0.5513784461152882,0.556390977443609,2462,80
8,1.4807247519493103,0.5637428977272727,0.6140350877192983,0.6867167919799498,2468,80
9,1.367066740989685,0.7135598776223776,0.7694235588972431,0.9699248120300752,2473,80
10,1.2525672912597656,0.9077660620629371,0.8897243107769424,0.8972431077694235,2491,80
11,1.0500633120536804,0.8750956075174825,0.899749373433584,0.9047619047619048,2505,80
12,0.8665740787982941,0.8940941870629371,0.9223057644110275,0.9398496240601504,2528,80
13,0.7132067680358887,0.936052229020979,0.8621553884711779,0.8822055137844611,2558,80
14,0.6351227164268494,0.9194848120629371,0.974937343358396,0.8270676691729323,2580,80
15,0.5982743501663208,0.921560861013986,0.9874686716791979,0.9824561403508771,2604,80
16,0.5246980786323547,0.929878715034965,0.9899749373433584,0.9473684210526315,2626,80
17,0.366099089384079,0.979335118006993,0.9548872180451128,0.9899749373433584,2642,80
18,0.4003790020942688,0.96484375,0.9724310776942355,0.9849624060150376,2659,80
19,0.4995802640914917,0.956088833041958,0.9624060150375939,0.9398496240601504,2668,80
20,0.49851977825164795,0.9400540865384616,0.974937343358396,0.9899749373433584,2679,80
21,0.358255073428154,0.9747049825174825,0.8771929824561403,0.9598997493734336,2694,80
22,0.5637781023979187,0.929878715034965,0.9373433583959899,0.9548872180451128,2704,80
23,0.3570355623960495,0.9730659965034965,0.9949874686716792,0.9874686716791979,2714,80
24,0.2745543569326401,0.99609375,0.9849624060150376,0.9924812030075187,2720,80
25,0.42990291118621826,0.9559932255244755,0.9774436090225563,0.9899749373433584,2720,80
26,0.3410404324531555,0.9808784965034965,0.9548872180451128,0.974937343358396,2726,79
27,0.26060372591018677,0.998046875,1.0,0.9799498746867168,2725,78
28,0.34160710871219635,0.9786112325174825,0.9949874686716792,0.9924812030075187,2725,78
29,0.25421832501888275,0.998046875,1.0,0.9924812030075187,2730,78
30,0.34581294655799866,0.9735713505244755,0.899749373433584,0.9874686716791979,2729,78
31,0.2719578295946121,0.9875573645104896,0.9899749373433584,1.0,2724,78
32,0.281917467713356,0.993006993006993,1.0,0.9874686716791979,2727,77
33,0.2724764198064804,0.9945503715034965,1.0,0.9949874686716792,2726,77
34,0.2715565264225006,0.989100743006993,1.0,0.9949874686716792,2724,77
35,0.2527228519320488,0.998046875,0.9949874686716792,0.9874686716791979,2722,75
36,0.26579098403453827,0.9906441215034965,0.9874686716791979,0.9949874686716792,2716,74
37,0.2596108317375183,0.994140625,1.0,0.9949874686716792,2712,72
