,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.4067078828811646,0.4,0.68,0.4,10000,80
1,1.3768517971038818,0.51,0.6,0.6,10000,80
2,1.3408114910125732,0.6,0.6,0.6,10000,80
3,1.3375334739685059,0.6,0.6,0.6,10000,80
4,1.329375982284546,0.6,0.6,0.6,10000,80
5,1.323082447052002,0.6,0.6,0.6,10000,80
6,1.2900362014770508,0.6,0.6,0.6,9996,80
7,1.2779974937438965,0.6,0.6,0.6,9924,80
8,1.2563470602035522,0.6,0.76,0.78,9477,80
9,1.2218739986419678,0.6,0.74,0.74,8285,80
10,1.2425734996795654,0.6,0.74,0.75,6861,80
11,1.2315113544464111,0.74,0.81,0.75,6009,80
12,1.1699800491333008,0.75,0.73,0.81,5655,80
13,1.1626918315887451,0.81,0.76,0.75,5513,80
14,1.1777064800262451,0.75,0.78,0.76,5430,80
15,1.157186508178711,0.78,0.76,0.77,5376,80
16,1.1848313808441162,0.78,0.79,0.73,5339,80
17,1.1011433601379395,0.76,0.82,0.82,5301,80
18,1.0404220819473267,0.83,0.83,0.83,5268,80
19,1.0209414958953857,0.82,0.85,0.83,5249,80
20,1.0173988342285156,0.84,0.87,0.83,5234,80
21,0.9931602478027344,0.87,0.89,0.92,5227,80
22,0.9046996831893921,0.85,0.88,0.85,5222,80
23,0.8751667141914368,0.9,0.94,0.88,5213,80
24,0.8008618354797363,0.98,0.81,0.92,5207,80
25,0.7989175319671631,0.99,0.88,0.86,5210,80
26,0.7702414393424988,0.93,0.98,0.94,5213,80
27,0.7380033135414124,0.96,0.88,0.84,5213,80
28,0.7047214508056641,0.98,0.84,0.69,5212,80
29,0.7481740713119507,0.95,0.99,0.96,5213,80
30,0.920197606086731,0.77,1.0,0.91,5207,80
31,0.6771041750907898,0.97,0.74,0.82,5204,80
32,0.6418368220329285,1.0,0.6,0.93,5205,80
33,0.6314531564712524,1.0,0.73,0.64,5203,80
34,1.6261920928955078,0.7,0.98,1.0,5202,80
35,0.9183880090713501,0.84,0.99,0.99,5199,80
36,0.6284996867179871,0.99,1.0,0.77,5202,80
37,1.1800216436386108,0.75,0.74,0.78,5206,80
38,1.7656251192092896,0.65,0.62,0.78,5203,80
39,2.4808363914489746,0.62,0.89,1.0,5198,80
40,0.6049588918685913,1.0,1.0,0.97,5206,80
41,0.5943715572357178,1.0,0.91,1.0,5213,80
42,0.679104745388031,0.96,0.9,0.91,5210,80
43,0.6809655427932739,0.95,0.76,0.81,5208,80
44,0.8275022506713867,0.87,0.77,0.76,5206,80
45,0.815593421459198,0.88,0.77,0.87,5207,80
46,1.1685841083526611,0.77,0.98,1.0,5209,80
47,0.7041502594947815,0.93,1.0,0.93,5210,80
48,0.7058321237564087,0.94,1.0,0.89,5214,78
49,0.6091257929801941,0.98,1.0,0.96,5218,75
50,0.6665019392967224,0.99,0.88,0.82,5214,72
51,0.638340950012207,0.98,0.89,0.95,5214,63
52,0.6878952980041504,0.93,1.0,0.79,5218,59
53,0.671367347240448,0.95,0.74,0.9,5224,55
54,1.131489872932434,0.71,0.89,1.0,5227,54
55,0.8110555410385132,0.85,0.87,1.0,5227,49
56,0.581875205039978,1.0,0.96,1.0,5227,49
57,0.5820707678794861,1.0,1.0,1.0,5228,48
58,0.626968502998352,0.99,0.87,0.99,5225,45
59,0.6847071647644043,0.97,0.92,1.0,5223,44
60,0.8298964500427246,0.85,0.99,0.83,5224,43
61,0.923393726348877,0.78,0.98,0.97,5220,42
62,0.6070614457130432,1.0,1.0,0.99,5221,39
63,0.7191658616065979,0.94,1.0,1.0,5223,39
64,0.5826880931854248,1.0,1.0,1.0,5227,39
65,0.6680707931518555,0.96,1.0,1.0,5228,38
66,0.5424206852912903,1.0,0.79,0.91,5230,38
67,0.610217273235321,0.96,0.99,0.93,5228,37
68,0.7589194774627686,0.88,1.0,1.0,5231,36
69,0.5730770826339722,1.0,0.87,0.98,5231,36
70,0.5915105938911438,0.99,0.98,0.89,5231,35
71,0.8042853474617004,0.9,0.9,0.8,5229,35
72,0.732758104801178,0.91,0.96,1.0,5228,35
73,0.5480296015739441,1.0,1.0,1.0,5227,35
74,0.5345369577407837,1.0,1.0,1.0,5227,35
75,0.5293394327163696,1.0,1.0,0.95,5227,34
76,0.5249550342559814,1.0,1.0,1.0,5224,34
77,0.5228158235549927,1.0,1.0,1.0,5220,33
78,0.5530452728271484,0.98,1.0,1.0,5220,33
79,0.5206347107887268,1.0,1.0,1.0,5219,33
