,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6551544666290283,0.5387620192307692,0.5388471177944862,0.5388471177944862,4862,80
1,1.6535095572471619,0.5341318837412588,0.5388471177944862,0.5388471177944862,4862,80
2,1.6486397981643677,0.5279583697552448,0.5388471177944862,0.5388471177944862,4862,80
3,1.6367765069007874,0.5449355332167832,0.5463659147869674,0.5413533834586466,4804,80
4,1.6197826862335205,0.748238090034965,0.556390977443609,0.556390977443609,3728,80
5,1.6007084250450134,0.6138275786713286,0.49874686716791977,0.5764411027568922,2598,80
6,1.562556266784668,0.7846235795454546,0.7969924812030075,0.5614035087719298,2518,80
7,1.497022807598114,0.6629698426573427,0.8646616541353384,0.7769423558897243,2520,80
8,1.3469104766845703,0.8372623470279721,0.7769423558897243,0.7393483709273183,2544,80
9,1.261154294013977,0.8223612325174825,0.9047619047619048,0.9724310776942355,2555,80
10,1.1018691062927246,0.9306026005244755,0.8421052631578947,0.8471177944862155,2575,80
11,0.9313851892948151,0.954763986013986,0.949874686716792,0.9699248120300752,2604,80
12,0.7144792079925537,0.909213833041958,0.9423558897243107,0.899749373433584,2619,80
13,0.5470687448978424,0.982421875,0.9398496240601504,0.9047619047619048,2652,80
14,0.46502113342285156,0.9641198645104896,0.974937343358396,0.9874686716791979,2678,80
15,0.3797858953475952,0.9816979895104896,0.9924812030075187,0.9799498746867168,2701,80
16,0.3658130019903183,0.9847847465034965,0.9398496240601504,0.9649122807017544,2722,80
17,0.39734502136707306,0.965663243006993,0.9974937343358395,0.9924812030075187,2737,80
18,0.32395075261592865,0.985194493006993,0.9974937343358395,0.9949874686716792,2746,80
19,0.2847260683774948,0.9965034965034965,0.9924812030075187,0.9949874686716792,2754,80
20,0.3282598555088043,0.9766581075174825,0.9874686716791979,0.9899749373433584,2763,80
21,0.2878584861755371,0.991053868006993,1.0,0.9949874686716792,2766,80
22,0.4181176424026489,0.967616368006993,0.9949874686716792,0.9924812030075187,2763,80
23,0.3010833263397217,0.9856042395104896,0.9899749373433584,0.9924812030075187,2767,80
24,0.26546984910964966,1.0,0.9924812030075187,0.9949874686716792,2768,80
25,0.29196973145008087,0.9925972465034965,0.9949874686716792,1.0,2771,79
26,0.2682829648256302,0.993006993006993,0.9974937343358395,1.0,2773,77
27,0.2605288401246071,0.9965034965034965,0.9774436090225563,0.9974937343358395,2770,76
28,0.2915184646844864,0.9886909965034965,0.9899749373433584,0.9974937343358395,2765,73
29,0.270002581179142,0.99609375,1.0,0.9974937343358395,2764,71
30,0.2417711243033409,1.0,0.9849624060150376,0.9824561403508771,2758,70
31,0.25229571759700775,1.0,0.9949874686716792,0.9949874686716792,2755,70
32,0.2603845149278641,0.993006993006993,0.9924812030075187,0.9974937343358395,2751,70
33,0.2642420679330826,0.9945503715034965,0.9849624060150376,0.9949874686716792,2746,70
34,0.27759575843811035,0.991053868006993,1.0,1.0,2746,70
35,0.26899828761816025,0.991053868006993,0.9649122807017544,0.9974937343358395,2744,70
36,0.27082011848688126,0.9921875,0.974937343358396,0.9548872180451128,2740,69
37,0.4421021342277527,0.960623361013986,0.9924812030075187,0.9974937343358395,2738,69
38,0.2627633512020111,0.9925972465034965,0.9874686716791979,0.9924812030075187,2736,69
39,0.3331134617328644,0.974295236013986,0.9097744360902256,0.974937343358396,2738,69
40,0.46659107506275177,0.946131993006993,1.0,1.0,2734,67
41,0.22782888263463974,1.0,0.9974937343358395,0.9799498746867168,2517,67
42,0.3767639249563217,0.98046875,0.9874686716791979,0.9924812030075187,2157,67
43,0.24859914928674698,0.9925972465034965,0.9849624060150376,0.9949874686716792,2066,67
44,0.2828327342867851,0.9825174825174825,0.9949874686716792,0.9949874686716792,2028,67
45,0.22545086592435837,1.0,0.9949874686716792,0.9949874686716792,1998,67
46,0.24697008728981018,0.99609375,0.9799498746867168,0.9874686716791979,1974,66
47,0.28557565808296204,0.9906441215034965,0.9949874686716792,0.9774436090225563,1952,66
48,0.3255680799484253,0.987147618006993,0.9899749373433584,1.0,1925,66
49,0.2570643648505211,0.994140625,0.9974937343358395,1.0,1903,66
50,0.21754267066717148,1.0,0.9974937343358395,0.9924812030075187,1884,65
51,0.3776921331882477,0.984060861013986,0.9974937343358395,0.9974937343358395,1872,65
52,0.22397804260253906,1.0,1.0,0.9899749373433584,1850,62
53,0.2234812155365944,1.0,0.9974937343358395,0.9974937343358395,1827,61
54,0.260093092918396,0.9825174825174825,0.9974937343358395,0.9974937343358395,1809,61
55,0.2221861407160759,1.0,0.9974937343358395,0.9899749373433584,1804,61
56,0.21095868945121765,1.0,1.0,1.0,1791,61
57,0.23202774673700333,0.9965034965034965,0.9849624060150376,0.9924812030075187,1775,61
58,0.21726739406585693,0.9965034965034965,1.0,0.9924812030075187,1758,60
59,0.20725850760936737,1.0,1.0,1.0,1747,59
60,0.2333521619439125,0.994140625,1.0,0.9924812030075187,1731,58
61,0.2219356819987297,0.998046875,0.9949874686716792,0.9974937343358395,1714,58
62,0.22273442894220352,0.9965034965034965,0.9974937343358395,0.9974937343358395,1698,58
63,0.21436131745576859,0.998046875,1.0,0.9949874686716792,1691,58
64,0.20860562473535538,1.0,0.9949874686716792,1.0,1683,57
65,0.24896179139614105,0.993006993006993,0.9974937343358395,1.0,1674,57
66,0.20570530742406845,0.998046875,1.0,1.0,1663,57
67,0.2145487368106842,0.998046875,0.9924812030075187,1.0,1652,56
68,0.20238374173641205,1.0,0.9949874686716792,0.9949874686716792,1637,56
69,0.20171278715133667,1.0,0.9924812030075187,0.9974937343358395,1624,56
70,0.2200552150607109,0.998046875,0.9974937343358395,0.9974937343358395,1610,56
71,0.20960655063390732,0.998046875,0.9974937343358395,0.9974937343358395,1606,56
