,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,3.3996126651763916,0.0405982905982906,0.057692307692307696,0.042735042735042736,617,48
1,3.3906567096710205,0.0405982905982906,0.05982905982905983,0.042735042735042736,617,48
2,3.376002311706543,0.04700854700854701,0.0876068376068376,0.09829059829059829,617,48
3,3.3611297607421875,0.07692307692307693,0.0811965811965812,0.13247863247863248,617,48
4,3.320300817489624,0.0641025641025641,0.13247863247863248,0.12393162393162394,617,48
5,3.2704248428344727,0.1047008547008547,0.10042735042735043,0.0876068376068376,617,48
6,3.121335506439209,0.10683760683760683,0.12393162393162394,0.09401709401709402,617,48
7,3.064915895462036,0.1047008547008547,0.15598290598290598,0.14957264957264957,614,48
8,2.913760185241699,0.1388888888888889,0.1452991452991453,0.16666666666666666,602,48
9,2.9216625690460205,0.1111111111111111,0.15384615384615385,0.14316239316239315,583,48
10,2.972099542617798,0.14316239316239315,0.1794871794871795,0.17307692307692307,565,48
11,2.5909230709075928,0.19658119658119658,0.21153846153846154,0.17307692307692307,544,48
12,2.652256727218628,0.19017094017094016,0.21581196581196582,0.2094017094017094,534,48
13,2.560912609100342,0.22435897435897437,0.24572649572649571,0.18162393162393162,525,48
14,2.53244686126709,0.19444444444444445,0.2863247863247863,0.19230769230769232,516,48
15,2.518291473388672,0.2777777777777778,0.3141025641025641,0.2222222222222222,512,48
16,2.5654258728027344,0.23717948717948717,0.2692307692307692,0.3247863247863248,511,48
17,2.315671443939209,0.32051282051282054,0.3034188034188034,0.2329059829059829,507,48
18,2.5077314376831055,0.18376068376068377,0.25,0.3547008547008547,503,48
19,2.266770362854004,0.31196581196581197,0.25854700854700857,0.31837606837606836,500,48
20,2.113363265991211,0.297008547008547,0.3547008547008547,0.31196581196581197,500,48
21,2.191286087036133,0.2692307692307692,0.28846153846153844,0.35683760683760685,501,48
22,2.1882858276367188,0.2905982905982906,0.41452991452991456,0.33760683760683763,502,48
23,2.123368263244629,0.3525641025641026,0.3952991452991453,0.26495726495726496,504,48
24,1.8821256160736084,0.3803418803418803,0.3547008547008547,0.2841880341880342,502,48
25,2.2047228813171387,0.3055555555555556,0.37606837606837606,0.35683760683760685,502,48
