,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.085945725440979,0.5208533653846154,0.549,0.5326666666666666,5000,24
1,3.466590404510498,0.7299278846153847,0.9406666666666667,0.8836666666666667,4407,24
2,2.4818288683891296,0.9004507211538462,0.9,0.8916666666666667,3515,24
3,2.01533642411232,0.9190504807692308,0.9056666666666667,0.9296666666666668,3427,24
4,1.2759429216384888,0.9501201923076923,0.8650000000000001,0.9156666666666666,3386,24
5,1.6733531951904297,0.9357271634615385,0.8766666666666666,0.969,3336,24
6,1.613854318857193,0.9223858173076923,0.9333333333333332,0.961,3326,24
7,1.4554649889469147,0.9318810096153847,0.964,0.9659999999999999,3305,24
8,1.2228105813264847,0.9609375,0.9803333333333333,0.9566666666666667,3310,24
9,0.9771099239587784,0.978515625,0.9823333333333334,0.9480000000000001,3293,24
10,1.3888914436101913,0.9375600961538462,0.9733333333333333,0.96,3284,24
11,1.1701880395412445,0.965234375,0.9776666666666666,0.9366666666666666,3290,24
12,1.047678530216217,0.9759615384615385,0.9646666666666667,0.9856666666666666,3288,24
13,1.0225937068462372,0.9742788461538462,0.9493333333333333,0.981,3289,24
14,1.2291333973407745,0.9512920673076923,0.9846666666666666,0.9826666666666667,3296,24
15,0.9494903981685638,0.9716646634615385,0.985,0.9616666666666666,3288,24
16,0.9554703235626221,0.9781850961538462,0.9809999999999999,0.9866666666666667,3165,24
17,0.7971155345439911,0.99140625,0.9703333333333332,0.9739999999999999,3100,22
18,0.7574574053287506,0.990625,0.9756666666666666,0.9693333333333333,3083,22
19,0.8038119748234749,0.9859375,0.9953333333333333,0.9876666666666667,3070,22
20,0.8102558255195618,0.986328125,0.9886666666666667,0.9956666666666667,3063,22
21,0.7662025615572929,0.987890625,0.992,0.9876666666666667,3054,21
22,0.8717599660158157,0.98203125,0.9953333333333333,0.9886666666666667,3045,21
23,0.7996942847967148,0.988671875,0.993,0.9946666666666667,3034,21
24,0.8867805600166321,0.9747896634615385,0.9906666666666667,0.996,3017,20
25,0.6879345327615738,0.994140625,0.9946666666666667,0.9906666666666667,3013,20
26,0.777418777346611,0.9844350961538462,0.9916666666666666,0.995,3004,20
27,1.1922526210546494,0.961748798076923,0.9940000000000001,0.9923333333333334,2993,20
28,0.9897207021713257,0.9704927884615385,0.9186666666666667,0.9626666666666667,2975,19
29,1.1060640811920166,0.9652944711538461,0.9356666666666666,0.9436666666666667,2969,19
30,1.1544483751058578,0.960546875,0.9886666666666667,0.988,2970,19
31,0.8243062496185303,0.9786959134615385,0.9729999999999999,0.9846666666666666,2959,18
32,0.963854044675827,0.9668569711538462,0.981,0.968,2962,18
33,0.879909336566925,0.9747295673076923,0.9940000000000001,0.9940000000000001,2956,19
34,0.7574365586042404,0.9840444711538462,0.9476666666666667,0.9683333333333334,2958,19
35,0.8816221505403519,0.9731670673076923,0.9943333333333334,0.9906666666666667,2947,19
36,0.7016482502222061,0.994140625,0.988,0.9860000000000001,2942,19
37,0.7088140174746513,0.991015625,0.985,0.9876666666666667,2938,18
38,0.7086859345436096,0.9867788461538461,0.9843333333333334,0.9813333333333333,2944,18
39,0.7615082338452339,0.987109375,0.9940000000000001,0.9940000000000001,2937,18
