,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.068719565868378,0.5046875,0.8086666666666668,0.8476666666666667,5000,24
1,3.0451400876045227,0.8641225961538461,0.8706666666666667,0.9233333333333333,4462,24
2,2.281125098466873,0.9107872596153846,0.9273333333333333,0.9473333333333332,3567,24
3,1.577430099248886,0.9384615384615385,0.9606666666666667,0.9583333333333334,3471,24
4,1.41495680809021,0.9543569711538462,0.9583333333333334,0.961,3450,24
5,1.304492026567459,0.959375,0.8773333333333334,0.8736666666666667,3403,24
6,1.9513410776853561,0.9142427884615385,0.8843333333333333,0.9033333333333333,3370,24
7,1.743852436542511,0.9317608173076923,0.9536666666666666,0.934,3360,24
8,1.5127523094415665,0.9439302884615385,0.9766666666666666,0.9663333333333334,3358,24
9,1.074263647198677,0.9673076923076923,0.984,0.975,3349,24
10,0.9955316483974457,0.9724459134615385,0.9866666666666667,0.9746666666666667,3344,24
11,0.906657487154007,0.9786358173076923,0.9716666666666667,0.9696666666666666,3340,24
12,0.8506635874509811,0.9836538461538462,0.9823333333333334,0.9903333333333334,3336,24
13,0.8320739716291428,0.986328125,0.9813333333333333,0.9926666666666666,3332,23
14,0.9287195950746536,0.9789663461538461,0.9876666666666667,0.9916666666666666,3327,23
15,0.791205495595932,0.9871694711538461,0.9926666666666666,0.9906666666666667,3310,23
16,0.8758950084447861,0.9828725961538461,0.979,0.9866666666666667,3158,23
17,0.8230144530534744,0.983203125,0.9766666666666666,0.9933333333333333,3090,22
18,0.7804121226072311,0.9859975961538462,0.9826666666666667,0.9573333333333333,3063,21
19,0.7134467661380768,0.993359375,0.9893333333333333,0.9940000000000001,3051,21
20,1.0467539131641388,0.9567007211538462,0.9906666666666667,0.995,3050,21
21,0.7709583938121796,0.988671875,0.9856666666666666,0.9926666666666666,3036,22
22,0.7992109432816505,0.984375,0.9906666666666667,0.9940000000000001,3029,22
23,0.733532652258873,0.9914663461538462,0.992,0.995,3020,21
24,0.7425167635083199,0.993359375,0.997,0.9906666666666667,3009,21
25,0.7046976611018181,0.9914663461538462,0.984,0.985,2994,21
26,0.7606599926948547,0.9891225961538461,0.985,0.995,2993,20
27,0.8048251569271088,0.9852163461538461,0.993,0.9966666666666667,2992,20
28,0.7600891292095184,0.98828125,0.9906666666666667,0.9593333333333334,2980,19
29,0.7619551867246628,0.98828125,0.9903333333333334,0.995,2974,19
30,0.8355031460523605,0.983203125,0.9940000000000001,0.9870000000000001,2968,18
31,0.75148506462574,0.9890625,0.9963333333333333,0.9953333333333333,2962,18
32,0.6879351809620857,0.991015625,0.9979999999999999,0.9883333333333333,2948,18
33,0.7791473865509033,0.9859375,0.991,0.9963333333333333,2940,17
34,0.707648292183876,0.9875600961538462,0.988,0.989,2932,17
35,0.8040960878133774,0.97890625,0.9899999999999999,0.9873333333333333,2941,17
36,0.6670594289898872,0.9953125,0.9983333333333334,0.9916666666666667,2938,17
37,0.6122875213623047,0.997265625,0.9993333333333334,0.9953333333333333,2932,17
38,0.7039033323526382,0.9906850961538461,0.9946666666666667,0.999,2928,17
39,0.636808730661869,0.9953125,0.9966666666666667,0.984,2924,17
