,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,12.538994312286377,0.052734375,0.0763888888888889,0.11342592592592593,1024,24
1,12.326637506484985,0.087890625,0.11574074074074074,0.09259259259259259,1017,24
2,11.982374429702759,0.05729166666666667,0.1111111111111111,0.17592592592592593,773,24
3,11.54619026184082,0.12890625,0.11574074074074074,0.2662037037037037,697,24
4,10.758404016494751,0.21158854166666666,0.2152777777777778,0.13194444444444445,688,24
5,10.098751783370972,0.18880208333333334,0.23842592592592593,0.2569444444444444,699,24
6,9.978277683258057,0.16927083333333334,0.32407407407407407,0.3333333333333333,709,24
7,9.491018533706665,0.24934895833333331,0.25925925925925924,0.36574074074074076,712,24
8,8.539242506027222,0.30859375,0.3263888888888889,0.31712962962962965,706,24
9,7.520252585411072,0.3587239583333333,0.44907407407407407,0.4976851851851852,706,24
10,6.949028730392456,0.42513020833333337,0.4861111111111111,0.33796296296296297,702,24
11,7.643086075782776,0.3548177083333333,0.4305555555555556,0.4444444444444444,703,24
12,7.488457918167114,0.396484375,0.47453703703703703,0.4861111111111111,705,24
13,6.302799463272095,0.46875,0.38657407407407407,0.6018518518518519,712,24
14,6.136598348617554,0.5234375,0.4305555555555556,0.42592592592592593,720,24
15,6.308415651321411,0.5234375,0.39814814814814814,0.25,714,24
16,6.085593640804291,0.5143229166666666,0.5509259259259259,0.3402777777777778,715,24
17,5.590390682220459,0.5481770833333334,0.7013888888888888,0.49074074074074076,717,24
18,4.916169285774231,0.6321614583333334,0.49074074074074076,0.49074074074074076,720,24
19,6.312966465950012,0.45247395833333337,0.3773148148148148,0.5231481481481481,715,24
20,6.512534260749817,0.46875,0.6921296296296297,0.5648148148148148,707,24
21,7.2258570194244385,0.455078125,0.3541666666666667,0.4027777777777778,710,24
22,6.76511549949646,0.44921875,0.5069444444444444,0.5601851851851852,711,24
23,6.166882038116455,0.443359375,0.46064814814814814,0.3287037037037037,712,24
24,5.2119903564453125,0.5885416666666666,0.5254629629629629,0.5555555555555556,709,24
25,4.735674977302551,0.5833333333333334,0.5879629629629629,0.5231481481481481,708,24
26,5.2097166776657104,0.5768229166666666,0.5763888888888888,0.4699074074074074,709,24
27,5.517868638038635,0.52734375,0.6319444444444444,0.6319444444444444,716,24
28,4.32163268327713,0.6438802083333334,0.6851851851851852,0.6851851851851852,717,24
29,4.487798810005188,0.6334635416666666,0.5254629629629629,0.47453703703703703,717,24
30,4.1231881976127625,0.6106770833333334,0.6898148148148148,0.6782407407407407,714,24
31,3.794850707054138,0.71875,0.6736111111111112,0.6550925925925926,714,24
32,5.300640821456909,0.5833333333333334,0.6736111111111112,0.5902777777777778,713,24
33,4.65118533372879,0.6119791666666666,0.48148148148148145,0.625,717,24
34,4.233697175979614,0.650390625,0.6388888888888888,0.5740740740740741,719,24
35,5.206515073776245,0.5416666666666666,0.7800925925925926,0.7013888888888888,724,24
36,3.574439585208893,0.69921875,0.7870370370370371,0.6597222222222222,719,24
37,3.648939788341522,0.689453125,0.7175925925925926,0.6504629629629629,720,24
38,3.4898239970207214,0.7063802083333334,0.7129629629629629,0.7222222222222222,719,24
39,3.8413572311401367,0.75390625,0.75,0.7592592592592593,717,24
40,3.3032601475715637,0.708984375,0.7824074074074074,0.7569444444444444,718,24
41,3.4992915987968445,0.7141927083333334,0.8009259259259259,0.7430555555555556,718,24
42,2.62762451171875,0.7981770833333334,0.7939814814814815,0.7453703703703703,719,24
43,2.9577008485794067,0.7877604166666666,0.8773148148148148,0.7916666666666666,719,24
44,2.704012453556061,0.8072916666666666,0.7384259259259259,0.8425925925925926,722,24
45,2.376946210861206,0.8424479166666666,0.7615740740740741,0.8055555555555556,724,24
46,2.7378475666046143,0.8001302083333334,0.8125,0.8541666666666666,727,24
47,2.3395279943943024,0.8391927083333334,0.8773148148148148,0.8796296296296297,732,24
48,2.5368601083755493,0.8294270833333334,0.8379629629629629,0.7523148148148148,732,24
49,2.6875957250595093,0.7903645833333334,0.6782407407407407,0.6851851851851852,731,24
50,3.1799880266189575,0.744140625,0.8495370370370371,0.8310185185185185,733,24
51,3.1184731125831604,0.77734375,0.7407407407407407,0.8935185185185185,728,24
52,3.409436285495758,0.728515625,0.6898148148148148,0.7129629629629629,730,24
53,2.68758487701416,0.8033854166666666,0.8564814814814815,0.7731481481481481,731,24
54,2.810879409313202,0.7955729166666666,0.8032407407407407,0.8425925925925926,731,24
55,2.5387797355651855,0.8229166666666666,0.8587962962962963,0.7638888888888888,733,24
56,3.053318202495575,0.7942708333333334,0.6828703703703703,0.8726851851851852,733,24
57,3.0975279808044434,0.7740885416666666,0.8888888888888888,0.8125,735,24
58,2.758166551589966,0.8216145833333334,0.7453703703703703,0.7476851851851852,737,24
59,2.106021761894226,0.869140625,0.9143518518518519,0.8449074074074074,740,24
60,2.825118660926819,0.8059895833333334,0.8101851851851852,0.8796296296296297,740,24
61,1.9221350252628326,0.876953125,0.7569444444444444,0.9398148148148148,739,24
62,2.380818486213684,0.86328125,0.7939814814814815,0.8055555555555556,737,24
63,1.979422688484192,0.8684895833333334,0.8078703703703703,0.7037037037037037,736,24
64,1.830676794052124,0.8795572916666666,0.8101851851851852,0.8865740740740741,736,24
65,2.0878571569919586,0.8665364583333334,0.8287037037037037,0.6597222222222222,737,24
66,1.9595566987991333,0.8782552083333334,0.8518518518518519,0.9537037037037037,737,24
