,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.7004536390304565,0.4510416666666667,0.534965034965035,0.5384615384615384,4322,12
1,1.6521058678627014,0.5489583333333333,0.534965034965035,0.534965034965035,4322,12
2,1.6442257761955261,0.5294270833333333,0.534965034965035,0.534965034965035,4322,12
3,1.6424108147621155,0.5489583333333333,0.534965034965035,0.534965034965035,4280,12
4,1.6593469381332397,0.5489583333333333,0.534965034965035,0.534965034965035,3267,12
5,1.6458603739738464,0.5489583333333333,0.534965034965035,0.534965034965035,2248,12
6,1.6308901906013489,0.5489583333333333,0.534965034965035,0.534965034965035,2174,12
7,1.623904287815094,0.5489583333333333,0.534965034965035,0.534965034965035,2172,12
8,1.6259136199951172,0.5489583333333333,0.534965034965035,0.534965034965035,2167,12
9,1.6158618330955505,0.5489583333333333,0.534965034965035,0.534965034965035,2167,12
10,1.5949294567108154,0.5489583333333333,0.534965034965035,0.534965034965035,2166,12
11,1.5759044289588928,0.5489583333333333,0.534965034965035,0.534965034965035,2167,12
12,1.5990418791770935,0.5489583333333333,0.534965034965035,0.534965034965035,2166,12
13,1.563164234161377,0.5489583333333333,0.534965034965035,0.534965034965035,2166,12
14,1.489989697933197,0.5489583333333333,0.5454545454545454,0.541958041958042,2170,12
15,1.5573241114616394,0.565625,0.548951048951049,0.5594405594405595,2173,12
16,1.4924031496047974,0.6290364583333333,0.6888111888111889,0.6363636363636364,2175,12
17,1.435620665550232,0.6596354166666667,0.6573426573426573,0.9125874125874126,2181,12
18,1.263058066368103,0.8385416666666667,0.7202797202797203,0.916083916083916,2185,12
19,1.4243543148040771,0.8203125,0.6118881118881119,0.6468531468531469,2191,12
20,1.1824802160263062,0.7936197916666667,0.9055944055944056,0.916083916083916,2195,12
21,1.0854018330574036,0.7458333333333333,0.9300699300699301,0.7937062937062938,2202,12
22,1.3038604259490967,0.7108072916666667,0.6993006993006993,0.8076923076923077,2207,12
23,0.952951043844223,0.854296875,0.7132867132867133,0.8391608391608392,2208,11
24,0.7699679732322693,0.94140625,0.9090909090909091,0.7832167832167832,2216,10
25,0.7676058411598206,0.9032552083333334,0.6328671328671329,0.8986013986013986,2225,10
26,0.7182720601558685,0.8884114583333333,0.7902097902097902,0.951048951048951,2230,9
27,0.47479674220085144,0.982421875,0.8986013986013986,0.9195804195804196,2238,9
28,0.46192461252212524,0.9462239583333334,0.9090909090909091,0.9370629370629371,2248,9
29,0.6298596858978271,0.90703125,0.8356643356643356,0.958041958041958,2255,8
30,1.1533808708190918,0.861328125,0.972027972027972,0.965034965034965,2259,7
31,0.39416608214378357,0.9559895833333334,0.8916083916083916,0.9195804195804196,2258,7
32,0.3317014127969742,0.98828125,0.8356643356643356,0.9265734265734266,2263,7
33,0.37586040794849396,0.96484375,0.951048951048951,0.9475524475524476,2265,7
34,0.44282466173171997,0.9716145833333334,0.8111888111888111,0.8426573426573427,2266,7
35,0.2677106037735939,0.9921875,0.986013986013986,0.8426573426573427,2265,6
36,0.38404250144958496,0.9677083333333334,0.965034965034965,0.9825174825174825,2266,6
37,0.49885353446006775,0.9373697916666667,0.9545454545454546,0.9790209790209791,2268,6
38,0.5189566016197205,0.9481770833333334,0.9300699300699301,0.9300699300699301,2269,7
39,0.546807050704956,0.939453125,0.8461538461538461,0.9475524475524476,2272,7
40,0.3547678291797638,0.9501302083333334,0.9755244755244755,0.9335664335664335,2276,7
41,0.3371749222278595,0.978515625,0.9125874125874126,0.9755244755244755,2139,7
42,0.303447425365448,0.9716145833333334,0.965034965034965,0.8671328671328671,1896,6
43,0.2632257118821144,0.994140625,0.9615384615384616,0.9405594405594405,1822,6
44,0.589621976017952,0.9295572916666667,0.9230769230769231,0.9195804195804196,1789,6
45,0.30071236938238144,0.984375,0.9965034965034965,0.9755244755244755,1763,6
46,0.7986021935939789,0.9178385416666667,0.8916083916083916,0.9790209790209791,1742,6
47,0.3409971371293068,0.98046875,0.9685314685314685,0.8741258741258742,1723,6
48,0.3373601883649826,0.9774739583333334,0.8671328671328671,0.7202797202797203,1701,6
49,0.4971838667988777,0.91796875,0.8636363636363636,0.972027972027972,1693,6
50,0.5254289209842682,0.9158854166666667,0.9615384615384616,0.7902097902097902,1682,6
51,0.8946053385734558,0.8826822916666667,0.9195804195804196,0.8601398601398601,1679,6
52,0.5687059462070465,0.90234375,0.916083916083916,0.9755244755244755,1676,6
53,0.33682432770729065,0.9638020833333334,0.958041958041958,0.965034965034965,1674,6
54,0.2891986072063446,0.994140625,0.9895104895104895,0.9615384615384616,1669,7
55,0.29302768409252167,0.982421875,0.9335664335664335,0.951048951048951,1665,7
56,0.28762510418891907,0.9794270833333334,0.9790209790209791,0.9440559440559441,1655,7
57,0.3583579361438751,0.978515625,0.9825174825174825,0.8321678321678322,1648,7
58,0.43149830400943756,0.9735677083333334,0.993006993006993,0.965034965034965,1644,7
59,0.24851392209529877,0.9921875,0.993006993006993,0.9825174825174825,1644,7
