,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.661115825176239,0.5177083333333333,0.534965034965035,0.534965034965035,4322,12
1,1.6471750736236572,0.5489583333333333,0.534965034965035,0.534965034965035,4322,12
2,1.645645558834076,0.5489583333333333,0.534965034965035,0.534965034965035,4322,12
3,1.6421574354171753,0.5489583333333333,0.534965034965035,0.534965034965035,4272,12
4,1.6417896151542664,0.5489583333333333,0.534965034965035,0.534965034965035,3262,12
5,1.6362309455871582,0.5489583333333333,0.534965034965035,0.534965034965035,2239,12
6,1.6317685842514038,0.5489583333333333,0.534965034965035,0.534965034965035,2166,12
7,1.6189053654670715,0.5489583333333333,0.534965034965035,0.534965034965035,2162,12
8,1.6160921454429626,0.5528645833333333,0.534965034965035,0.534965034965035,2165,12
9,1.6115238666534424,0.5489583333333333,0.583916083916084,0.534965034965035,2165,12
10,1.5800989866256714,0.5528645833333333,0.534965034965035,0.534965034965035,2164,12
11,1.4900572896003723,0.6016927083333333,0.8041958041958042,0.5699300699300699,2165,12
12,1.4437267780303955,0.6740885416666667,0.6118881118881119,0.8216783216783217,2169,12
13,1.4346678853034973,0.6734375,0.7272727272727273,0.7727272727272727,2173,12
14,1.516672968864441,0.5489583333333333,0.958041958041958,0.5384615384615384,2178,12
15,1.4826467633247375,0.565625,0.534965034965035,0.541958041958042,2180,12
16,1.1221619844436646,0.82890625,0.548951048951049,0.8636363636363636,2184,12
17,1.0944360494613647,0.7680989583333333,0.8391608391608392,0.8531468531468531,2188,12
18,0.9203564822673798,0.943359375,0.8881118881118881,0.6013986013986014,2193,12
19,0.9705851078033447,0.821875,0.9055944055944056,0.9545454545454546,2202,12
20,0.7438032627105713,0.901171875,0.8671328671328671,0.9685314685314685,2210,12
21,0.9387245774269104,0.8200520833333333,0.8286713286713286,0.8881118881118881,2222,12
22,0.7547881007194519,0.8912760416666667,0.8146853146853147,0.9440559440559441,2238,12
23,0.5563380718231201,0.9618489583333334,0.9405594405594405,0.958041958041958,2246,12
24,0.567550539970398,0.9276041666666667,0.9685314685314685,0.9615384615384616,2251,12
25,0.43692731857299805,0.9598958333333334,0.972027972027972,0.9265734265734266,2259,12
26,0.4386056363582611,0.9559895833333334,0.8426573426573427,0.916083916083916,2267,12
27,0.6559023261070251,0.912109375,0.9370629370629371,0.9685314685314685,2273,12
28,0.575566977262497,0.9118489583333333,0.972027972027972,0.9405594405594405,2280,11
29,0.7634456604719162,0.8505208333333334,0.9440559440559441,0.9545454545454546,2290,11
30,0.6212344914674759,0.9325520833333334,0.9475524475524476,0.958041958041958,2297,11
31,0.6622157096862793,0.916796875,0.965034965034965,0.8706293706293706,2305,11
32,0.4011382609605789,0.9549479166666667,0.9615384615384616,0.9825174825174825,2310,10
33,0.39913123846054077,0.9735677083333334,0.9475524475524476,0.9825174825174825,2312,10
34,0.49023786187171936,0.9529947916666667,0.951048951048951,0.916083916083916,2316,10
35,0.37571999430656433,0.9755208333333334,0.9405594405594405,0.958041958041958,2328,9
36,0.43377092480659485,0.9529947916666667,0.9825174825174825,0.9685314685314685,2333,10
37,0.4136694073677063,0.9598958333333334,0.986013986013986,0.986013986013986,2339,10
38,0.31310930848121643,0.978515625,0.993006993006993,0.9825174825174825,2340,10
39,0.28742044419050217,0.994140625,0.9545454545454546,0.972027972027972,2345,10
40,0.28570517897605896,0.99609375,0.8706293706293706,0.8356643356643356,2350,10
41,0.2650521919131279,0.994140625,0.9825174825174825,0.9020979020979021,2228,10
42,0.44619692862033844,0.958984375,0.9615384615384616,0.9685314685314685,2007,10
43,0.34226885437965393,0.98046875,0.9475524475524476,0.9405594405594405,1953,10
44,0.3395714610815048,0.9774739583333334,0.986013986013986,0.9615384615384616,1933,10
45,0.2965812310576439,0.998046875,0.986013986013986,0.9755244755244755,1915,10
46,0.4559696167707443,0.953125,0.9825174825174825,0.986013986013986,1890,10
47,0.31040894240140915,0.984375,0.9370629370629371,0.9475524475524476,1876,10
48,0.3128769248723984,0.9735677083333334,0.986013986013986,0.9685314685314685,1859,10
49,0.2541185989975929,0.9921875,0.7902097902097902,0.9895104895104895,1838,10
50,0.3018066883087158,0.9755208333333334,0.993006993006993,0.9545454545454546,1830,10
51,0.4484409838914871,0.96484375,0.986013986013986,0.965034965034965,1820,10
52,0.2666267305612564,0.98828125,0.993006993006993,0.993006993006993,1815,10
53,0.25551240146160126,0.998046875,0.993006993006993,0.9825174825174825,1810,10
54,0.24711505323648453,0.9921875,0.9615384615384616,0.9685314685314685,1803,10
55,0.2941169738769531,0.98828125,0.9825174825174825,0.9895104895104895,1794,10
56,0.2375001758337021,0.99609375,0.9195804195804196,0.9370629370629371,1782,10
57,0.23940342664718628,0.994140625,0.986013986013986,0.972027972027972,1776,10
58,0.28611552715301514,0.986328125,0.986013986013986,0.9895104895104895,1770,10
59,0.2774435207247734,0.990234375,0.993006993006993,0.9895104895104895,1758,10
