,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6619859337806702,0.48335063374125875,0.5388471177944862,0.5388471177944862,4862,24
1,1.6479461789131165,0.5480222902097902,0.5388471177944862,0.5388471177944862,4862,24
2,1.649320900440216,0.5387620192307692,0.5388471177944862,0.5388471177944862,4862,24
3,1.6561453938484192,0.5295017482517482,0.5388471177944862,0.5388471177944862,4809,24
4,1.6423258781433105,0.5310451267482518,0.5388471177944862,0.5388471177944862,3652,24
5,1.6352456212043762,0.5418487762237763,0.5388471177944862,0.5413533834586466,2510,24
6,1.6284360885620117,0.5322743662587412,0.5463659147869674,0.5413533834586466,2437,24
7,1.6132646203041077,0.5534719187062938,0.5664160401002506,0.6190476190476191,2435,24
8,1.569361388683319,0.5954299606643356,0.6541353383458647,0.5714285714285714,2436,24
9,1.5917330384254456,0.6626830201048951,0.5764411027568922,0.8220551378446115,2436,24
10,1.5444660782814026,0.6060150786713286,0.7819548872180451,0.7869674185463659,2438,24
11,1.4567976593971252,0.774448208041958,0.6466165413533834,0.9072681704260651,2440,24
12,1.288657307624817,0.8868143575174825,0.9423558897243107,0.7669172932330827,2443,24
13,1.0522244572639465,0.8871967875874126,0.9548872180451128,0.7393483709273183,2456,24
14,0.9938689768314362,0.853706840034965,0.9398496240601504,0.9398496240601504,2468,24
15,0.8554622232913971,0.8505244755244755,0.9699248120300752,0.9398496240601504,2483,24
16,0.6652491092681885,0.9166165865384616,0.7944862155388471,0.9373433583959899,2497,24
17,0.6950108110904694,0.9140625,0.9724310776942355,0.924812030075188,2511,24
18,0.646580696105957,0.902220826048951,0.9724310776942355,0.9197994987468672,2529,24
19,0.5681368112564087,0.9180643575174825,0.9649122807017544,0.8295739348370927,2542,24
20,1.0473134517669678,0.826048951048951,0.9598997493734336,0.949874686716792,2562,24
21,1.0751340091228485,0.848161604020979,0.9849624060150376,0.9799498746867168,2577,24
22,0.4665023386478424,0.9462276005244755,0.9774436090225563,0.974937343358396,2596,24
23,0.4421972930431366,0.9610331075174825,0.924812030075188,0.9523809523809523,2610,24
24,0.41618138551712036,0.9638057255244755,0.9699248120300752,0.9097744360902256,2620,24
25,0.39401356875896454,0.9738854895104896,0.9699248120300752,0.949874686716792,2635,24
26,0.5311861485242844,0.9457222465034965,0.9523809523809523,0.924812030075188,2649,24
27,0.49477045238018036,0.9439603365384616,0.9573934837092731,0.8671679197994987,2666,24
28,0.4157915264368057,0.9681217220279721,0.9924812030075187,0.9097744360902256,2677,24
29,0.36552242934703827,0.975114729020979,0.9598997493734336,0.9799498746867168,2691,24
30,0.3698977380990982,0.9886909965034965,0.9874686716791979,0.9924812030075187,2697,23
31,0.2922452241182327,0.9886909965034965,0.9849624060150376,0.9824561403508771,2701,22
32,0.33485014736652374,0.9828316215034965,0.9899749373433584,0.9649122807017544,2709,22
33,0.32536937296390533,0.9769722465034965,0.9949874686716792,0.9874686716791979,2713,22
34,0.8359392881393433,0.9211237980769231,0.9849624060150376,0.9924812030075187,2716,21
35,0.4527021199464798,0.9574409965034965,0.9598997493734336,0.9949874686716792,2722,21
36,0.2491857409477234,0.998046875,0.9974937343358395,0.9874686716791979,2725,21
37,0.26748931407928467,0.9925972465034965,0.9874686716791979,0.9874686716791979,2726,21
38,0.27174516022205353,0.98828125,0.9523809523809523,1.0,2730,21
39,0.28435686230659485,0.9816979895104896,0.8671679197994987,0.9949874686716792,2729,21
40,0.2646246552467346,0.9945503715034965,0.8847117794486216,0.9924812030075187,2729,21
41,0.27720360457897186,0.9856042395104896,0.9649122807017544,0.9724310776942355,2541,21
42,0.3543277978897095,0.970388986013986,0.9924812030075187,0.9874686716791979,2209,21
43,0.29447416961193085,0.9906441215034965,0.9674185463659147,0.9849624060150376,2139,21
