,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6553775072097778,0.5394736842105263,0.5269922879177378,0.5578406169665809,3289,12
1,1.6481329202651978,0.5453330592105263,0.5269922879177378,0.5269922879177378,3289,12
2,1.633541464805603,0.5394736842105263,0.5269922879177378,0.5295629820051414,3289,12
3,1.6020533442497253,0.5695488721804511,0.5269922879177378,0.5552699228791774,3266,12
4,1.5787022709846497,0.5570518092105263,0.5269922879177378,0.532133676092545,2681,12
5,1.5283778309822083,0.6603618421052632,0.6915167095115681,0.7275064267352185,2027,12
6,1.3246033191680908,0.8668056860902256,0.6580976863753213,0.6529562982005142,1953,12
7,1.2441006898880005,0.7733934445488722,0.9305912596401028,0.8740359897172236,1941,12
8,1.104077696800232,0.9117716165413534,0.8534704370179949,0.9408740359897172,1954,12
9,1.1167340576648712,0.805671405075188,0.8920308483290489,0.9640102827763496,1961,12
10,0.6711992621421814,0.9310091635338346,0.961439588688946,0.8894601542416453,1974,12
11,0.672675758600235,0.9359874295112782,0.9640102827763496,0.9357326478149101,1992,12
12,0.5002879500389099,0.953859257518797,0.961439588688946,0.9485861182519281,2009,12
13,0.42167113721370697,0.9691905545112782,0.9922879177377892,0.9820051413881749,2020,12
14,0.43185411393642426,0.9574718045112782,0.9357326478149101,0.9922879177377892,2025,12
15,0.3702278137207031,0.9786624765037594,0.9922879177377892,0.9691516709511568,2029,12
16,0.3976689577102661,0.9809093045112782,0.910025706940874,0.9640102827763496,2035,12
17,0.6543860137462616,0.9202155780075187,0.9460154241645244,0.9845758354755784,2043,12
18,0.5211753100156784,0.9508341165413534,0.9768637532133676,0.922879177377892,2047,12
19,0.35837870836257935,0.9923343515037594,0.9974293059125964,1.0,2046,12
20,0.35646599531173706,0.9828624295112782,0.9820051413881749,0.9768637532133676,2043,12
21,0.30315475165843964,0.9923343515037594,0.9922879177377892,0.9151670951156813,2045,12
22,0.7804180979728699,0.9259281015037594,0.9948586118251928,0.8946015424164524,2050,12
23,0.27276186645030975,0.99609375,0.9820051413881749,0.9665809768637532,2056,12
24,0.3993934392929077,0.9751967810150376,0.9974293059125964,0.9922879177377892,2053,11
25,0.32618920505046844,0.9845218515037594,0.9768637532133676,0.9922879177377892,2051,11
26,0.28939642012119293,0.9962406015037594,0.9845758354755784,0.9897172236503856,2055,11
27,0.46836085617542267,0.95703125,0.974293059125964,0.9511568123393316,2049,11
28,0.3179273307323456,0.9810561560150376,0.9948586118251928,1.0,2047,11
29,0.2679624557495117,0.9962406015037594,0.9948586118251928,0.9845758354755784,2045,11
