,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,3.410017251968384,0.042735042735042736,0.053418803418803416,0.05128205128205128,617,48
1,3.4099628925323486,0.04487179487179487,0.042735042735042736,0.04487179487179487,617,48
2,3.3887593746185303,0.053418803418803416,0.049145299145299144,0.03632478632478633,617,48
3,3.387035846710205,0.053418803418803416,0.04700854700854701,0.05555555555555555,617,48
4,3.3981308937072754,0.049145299145299144,0.049145299145299144,0.04700854700854701,617,48
5,3.3781590461730957,0.05555555555555555,0.05555555555555555,0.05555555555555555,617,48
6,3.4116668701171875,0.04700854700854701,0.05555555555555555,0.038461538461538464,617,48
7,3.3831100463867188,0.05555555555555555,0.053418803418803416,0.04700854700854701,612,48
8,3.400142192840576,0.05555555555555555,0.05982905982905983,0.05555555555555555,595,48
9,3.3939690589904785,0.05555555555555555,0.053418803418803416,0.06196581196581197,522,48
10,3.3700063228607178,0.05555555555555555,0.05555555555555555,0.05555555555555555,414,48
11,3.3629777431488037,0.04700854700854701,0.053418803418803416,0.053418803418803416,361,48
12,3.371361255645752,0.053418803418803416,0.053418803418803416,0.053418803418803416,335,48
13,3.3885741233825684,0.053418803418803416,0.053418803418803416,0.0405982905982906,317,48
14,3.3515915870666504,0.053418803418803416,0.053418803418803416,0.053418803418803416,313,48
15,3.3653650283813477,0.053418803418803416,0.053418803418803416,0.04700854700854701,311,48
16,3.3553123474121094,0.053418803418803416,0.053418803418803416,0.0405982905982906,311,48
17,3.370676279067993,0.05555555555555555,0.049145299145299144,0.09829059829059829,311,48
18,3.3388099670410156,0.0641025641025641,0.05555555555555555,0.04700854700854701,311,48
19,3.3526034355163574,0.05555555555555555,0.04487179487179487,0.05555555555555555,311,48
20,3.3461852073669434,0.12393162393162394,0.057692307692307696,0.049145299145299144,311,48
21,3.3411338329315186,0.09188034188034189,0.07905982905982906,0.042735042735042736,310,48
22,3.2808239459991455,0.07264957264957266,0.05555555555555555,0.07478632478632478,310,48
23,3.320254325866699,0.038461538461538464,0.049145299145299144,0.06196581196581197,310,48
24,3.261842727661133,0.1047008547008547,0.13034188034188035,0.10897435897435898,310,48
25,3.2952589988708496,0.04700854700854701,0.06623931623931624,0.04487179487179487,313,48
26,3.186882972717285,0.10683760683760683,0.14743589743589744,0.06196581196581197,315,48
27,3.2255396842956543,0.053418803418803416,0.0876068376068376,0.07905982905982906,316,48
28,3.16690731048584,0.13034188034188035,0.0405982905982906,0.06196581196581197,317,48
29,3.1774134635925293,0.0641025641025641,0.09401709401709402,0.09615384615384616,320,48
30,3.0938427448272705,0.0811965811965812,0.06837606837606838,0.06196581196581197,322,48
31,2.9180192947387695,0.10256410256410256,0.11324786324786325,0.08974358974358974,325,48
32,2.875180721282959,0.10683760683760683,0.09188034188034189,0.1047008547008547,327,48
33,2.834202289581299,0.08974358974358974,0.10897435897435898,0.08547008547008547,327,48
34,2.967946767807007,0.08333333333333333,0.13247863247863248,0.08974358974358974,331,48
35,2.8202831745147705,0.12393162393162394,0.09829059829059829,0.14102564102564102,331,48
36,2.913344383239746,0.09829059829059829,0.11538461538461539,0.15384615384615385,333,48
37,3.0763440132141113,0.09401709401709402,0.1047008547008547,0.12606837606837606,335,48
38,2.9004271030426025,0.1752136752136752,0.1282051282051282,0.17307692307692307,336,48
39,2.7065935134887695,0.1452991452991453,0.11538461538461539,0.10042735042735043,336,48
40,2.699862003326416,0.1047008547008547,0.13034188034188035,0.1388888888888889,338,48
41,2.590367555618286,0.16666666666666666,0.1794871794871795,0.17094017094017094,338,48
42,2.653907060623169,0.1388888888888889,0.19017094017094016,0.15384615384615385,341,48
43,3.538691520690918,0.0811965811965812,0.1581196581196581,0.11965811965811966,344,48
44,2.8691887855529785,0.16025641025641027,0.22008547008547008,0.21794871794871795,343,48
45,2.775587797164917,0.13675213675213677,0.15598290598290598,0.21153846153846154,342,48
46,2.6033999919891357,0.1623931623931624,0.12393162393162394,0.18376068376068377,343,48
