,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,12.55176568031311,0.02734375,0.06481481481481481,0.04398148148148148,1024,24
1,12.455106735229492,0.05078125,0.06481481481481481,0.07407407407407407,1015,24
2,12.404193878173828,0.06315104166666667,0.06481481481481481,0.05787037037037037,588,24
3,12.35278582572937,0.0546875,0.06018518518518518,0.0625,531,24
4,12.38827657699585,0.05794270833333333,0.09722222222222222,0.06944444444444445,521,24
5,12.214417219161987,0.09700520833333333,0.09953703703703703,0.06018518518518518,522,24
6,12.100957155227661,0.11393229166666666,0.10648148148148148,0.05092592592592592,526,24
7,11.838249921798706,0.10286458333333334,0.06018518518518518,0.06944444444444445,530,24
8,11.61453127861023,0.1484375,0.1736111111111111,0.1597222222222222,532,24
9,10.799916744232178,0.14583333333333334,0.1412037037037037,0.1111111111111111,536,24
10,11.02022385597229,0.12825520833333334,0.13194444444444445,0.11342592592592593,536,24
11,11.285327196121216,0.12044270833333334,0.08564814814814815,0.14814814814814814,538,24
12,10.279043436050415,0.17252604166666666,0.08796296296296297,0.06018518518518518,537,24
13,11.714153051376343,0.125,0.13425925925925927,0.10648148148148148,538,24
14,10.428944826126099,0.14778645833333334,0.2175925925925926,0.19212962962962962,540,24
15,11.963764905929565,0.111328125,0.16898148148148148,0.11574074074074074,544,24
16,12.492051601409912,0.13151041666666666,0.06018518518518518,0.13425925925925927,541,24
17,10.078790187835693,0.22265625,0.09953703703703703,0.15046296296296297,539,23
18,10.03301477432251,0.18229166666666666,0.2037037037037037,0.15046296296296297,539,23
19,10.211021184921265,0.14973958333333334,0.16435185185185186,0.2777777777777778,542,23
20,10.148327589035034,0.18033854166666666,0.2361111111111111,0.24305555555555555,546,23
21,10.594941139221191,0.15364583333333334,0.10416666666666667,0.1412037037037037,543,23
22,10.21764063835144,0.19986979166666666,0.1527777777777778,0.24074074074074073,542,23
23,11.707377910614014,0.20377604166666669,0.21296296296296297,0.12268518518518519,540,23
24,10.63510012626648,0.14778645833333334,0.16203703703703703,0.12731481481481483,542,22
25,11.628998517990112,0.15690104166666666,0.12037037037037036,0.1597222222222222,540,22
26,10.39095687866211,0.15104166666666666,0.15046296296296297,0.1111111111111111,541,22
27,9.373427629470825,0.2604166666666667,0.19675925925925927,0.16666666666666666,543,22
28,8.937175035476685,0.2734375,0.25925925925925924,0.27546296296296297,545,22
29,8.36779499053955,0.2942708333333333,0.3055555555555556,0.3541666666666667,548,22
30,7.937793612480164,0.3059895833333333,0.4074074074074074,0.34953703703703703,548,22
31,8.690109729766846,0.26953125,0.22685185185185186,0.33101851851851855,549,22
32,7.6686094999313354,0.3170572916666667,0.28703703703703703,0.375,550,22
33,8.705255031585693,0.2727864583333333,0.2569444444444444,0.3819444444444444,551,22
34,7.461558818817139,0.3587239583333333,0.2222222222222222,0.19444444444444445,552,22
35,8.362805485725403,0.2604166666666667,0.3425925925925926,0.36342592592592593,553,22
36,7.6515055894851685,0.359375,0.2824074074074074,0.2916666666666667,555,22
37,7.55346143245697,0.3697916666666667,0.3055555555555556,0.2962962962962963,559,22
38,7.522016763687134,0.361328125,0.19675925925925927,0.18518518518518517,563,22
39,7.373607039451599,0.3385416666666667,0.3958333333333333,0.24074074074074073,566,22
40,7.551684260368347,0.3880208333333333,0.20601851851851852,0.49074074074074076,568,22
41,6.922477841377258,0.4388020833333333,0.4212962962962963,0.4027777777777778,571,22
42,6.8047895431518555,0.4427083333333333,0.2708333333333333,0.2824074074074074,573,22
43,7.948986291885376,0.353515625,0.1087962962962963,0.30324074074074076,573,22
44,7.389420866966248,0.38802083333333337,0.38425925925925924,0.36342592592592593,573,22
45,8.128715634346008,0.3470052083333333,0.3055555555555556,0.30092592592592593,578,22
46,8.534107327461243,0.310546875,0.33564814814814814,0.2986111111111111,577,22
47,7.146071910858154,0.37890625,0.4444444444444444,0.44907407407407407,571,22
48,8.413464307785034,0.3235677083333333,0.4791666666666667,0.38425925925925924,571,22
49,7.815892815589905,0.3645833333333333,0.4513888888888889,0.3680555555555556,573,22
50,7.710867166519165,0.328125,0.4166666666666667,0.30787037037037035,573,22
51,7.474043965339661,0.380859375,0.44675925925925924,0.33796296296296297,574,22
52,7.804132699966431,0.3463541666666667,0.5486111111111112,0.3726851851851852,571,22
53,6.703796863555908,0.416015625,0.3611111111111111,0.42592592592592593,569,22
54,7.598765134811401,0.3411458333333333,0.3587962962962963,0.37037037037037035,567,22
55,7.786405920982361,0.34375,0.3888888888888889,0.32175925925925924,568,22
56,6.703619480133057,0.44010416666666663,0.30324074074074076,0.2037037037037037,570,22
57,7.097716927528381,0.3932291666666667,0.4351851851851852,0.33796296296296297,573,22
58,7.034878611564636,0.369140625,0.44907407407407407,0.4722222222222222,578,22
59,6.650158882141113,0.4303385416666667,0.3101851851851852,0.46064814814814814,580,22
60,5.608574151992798,0.5423177083333334,0.3425925925925926,0.3425925925925926,582,22
61,6.001579642295837,0.484375,0.5277777777777778,0.5138888888888888,586,22
62,6.16248893737793,0.47265625,0.5625,0.26157407407407407,587,22
63,6.370489001274109,0.46354166666666663,0.4444444444444444,0.4097222222222222,586,22
64,6.628151535987854,0.3860677083333333,0.43287037037037035,0.40046296296296297,587,22
65,5.8768473863601685,0.509765625,0.42592592592592593,0.5740740740740741,589,22
66,6.233311653137207,0.5071614583333334,0.4212962962962963,0.40046296296296297,588,22
67,7.111832857131958,0.4010416666666667,0.5810185185185185,0.5115740740740741,587,22
68,6.50465190410614,0.44791666666666663,0.5740740740740741,0.4675925925925926,587,22
69,5.848257064819336,0.48828125,0.49537037037037035,0.5231481481481481,590,22
70,6.305271863937378,0.3919270833333333,0.4513888888888889,0.49537037037037035,591,22
71,7.534926056861877,0.40104166666666663,0.22685185185185186,0.25462962962962965,591,21
72,5.899364948272705,0.47200520833333337,0.5717592592592593,0.30092592592592593,591,21
73,7.007629990577698,0.3841145833333333,0.5694444444444444,0.42592592592592593,594,21
74,7.392928957939148,0.41341145833333337,0.4398148148148148,0.3912037037037037,593,21
75,6.15321958065033,0.48567708333333337,0.4027777777777778,0.3263888888888889,593,21
76,6.298769116401672,0.5084635416666666,0.35648148148148145,0.45601851851851855,593,21
77,6.013770818710327,0.5358072916666666,0.28935185185185186,0.5347222222222222,594,21
78,5.61183226108551,0.556640625,0.4166666666666667,0.4791666666666667,595,21
79,6.218081474304199,0.498046875,0.41435185185185186,0.33101851851851855,593,21
80,6.829985737800598,0.42447916666666663,0.5625,0.37037037037037035,591,21
81,5.287561416625977,0.6002604166666666,0.5648148148148148,0.41203703703703703,592,21
82,5.910686731338501,0.5169270833333334,0.4930555555555556,0.5138888888888888,593,21
83,5.635824084281921,0.47916666666666663,0.48148148148148145,0.5185185185185185,593,21
84,5.294134497642517,0.51171875,0.4930555555555556,0.5208333333333334,593,21
85,5.610758304595947,0.5065104166666666,0.5162037037037037,0.38657407407407407,594,21
86,5.936350703239441,0.43489583333333337,0.5509259259259259,0.6273148148148148,593,21
87,5.615546941757202,0.5071614583333334,0.5763888888888888,0.45601851851851855,593,22
88,5.588831126689911,0.521484375,0.2523148148148148,0.6064814814814815,595,22
89,4.982450723648071,0.5970052083333334,0.6064814814814815,0.47453703703703703,596,22
90,5.739818811416626,0.5364583333333334,0.5138888888888888,0.5925925925925926,598,22
91,5.738936424255371,0.4498697916666667,0.44212962962962965,0.3773148148148148,601,22
92,4.979733407497406,0.5377604166666666,0.2847222222222222,0.5925925925925926,606,22
93,6.153362989425659,0.47265625,0.45601851851851855,0.44907407407407407,606,22
94,5.328165769577026,0.5319010416666666,0.5231481481481481,0.49537037037037035,605,22
95,5.398308157920837,0.5227864583333334,0.5185185185185185,0.5486111111111112,604,22
96,5.619940876960754,0.5006510416666666,0.5185185185185185,0.3680555555555556,602,22
97,6.397211909294128,0.49283854166666663,0.5532407407407407,0.4444444444444444,606,22
98,7.5800429582595825,0.478515625,0.36342592592592593,0.5555555555555556,608,22
99,5.970556616783142,0.43359375,0.36574074074074076,0.4791666666666667,606,22
100,5.7403481006622314,0.48111979166666663,0.4212962962962963,0.45601851851851855,606,22
101,7.086582779884338,0.3958333333333333,0.42592592592592593,0.5370370370370371,607,22
102,5.082085609436035,0.525390625,0.5578703703703703,0.6342592592592593,606,22
103,5.53646183013916,0.5065104166666666,0.3611111111111111,0.30324074074074076,604,22
104,6.199304699897766,0.4641927083333333,0.4166666666666667,0.5069444444444444,603,22
105,4.9762266874313354,0.53515625,0.6087962962962963,0.5902777777777778,602,22
106,4.809153437614441,0.5690104166666666,0.6064814814814815,0.5439814814814815,601,22
107,5.071057915687561,0.5924479166666666,0.5532407407407407,0.6203703703703703,601,22
108,5.160973072052002,0.5384114583333334,0.27546296296296297,0.5324074074074074,605,22
109,4.726504266262054,0.6022135416666666,0.6111111111111112,0.5972222222222222,605,22
110,5.0368664264678955,0.583984375,0.5,0.5856481481481481,606,22
111,5.068090081214905,0.5540364583333334,0.75,0.5902777777777778,605,22
112,4.997122049331665,0.5514322916666666,0.5486111111111112,0.5138888888888888,607,22
113,4.211702764034271,0.662109375,0.4027777777777778,0.5370370370370371,609,22
114,4.823648631572723,0.5546875,0.47685185185185186,0.5625,608,22
115,6.614856958389282,0.40625,0.625,0.6342592592592593,610,22
116,4.525943577289581,0.587890625,0.5532407407407407,0.6296296296296297,609,22
117,5.263687014579773,0.5618489583333334,0.23842592592592593,0.5694444444444444,606,22
118,5.207973837852478,0.552734375,0.3587962962962963,0.6990740740740741,608,22
119,4.085078477859497,0.6315104166666666,0.31712962962962965,0.4398148148148148,608,22
120,5.423912286758423,0.5755208333333334,0.6111111111111112,0.46296296296296297,608,22
121,4.716115951538086,0.6022135416666666,0.42824074074074076,0.6666666666666666,606,22
122,5.589718699455261,0.5423177083333334,0.625,0.4930555555555556,608,22
123,4.6023101806640625,0.62109375,0.5023148148148148,0.41435185185185186,609,22
124,4.514704585075378,0.58203125,0.4398148148148148,0.5671296296296297,612,22
125,4.333803832530975,0.5983072916666666,0.6689814814814815,0.6365740740740741,613,22
126,4.44601047039032,0.5963541666666666,0.6550925925925926,0.6620370370370371,612,22
127,4.409807920455933,0.6341145833333334,0.6574074074074074,0.6180555555555556,612,22
128,4.222134947776794,0.6393229166666666,0.625,0.5185185185185185,615,22
129,4.927276432514191,0.6002604166666666,0.5069444444444444,0.6944444444444444,615,22
130,5.416506767272949,0.58203125,0.6481481481481481,0.5902777777777778,615,22
