,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6554734706878662,0.5372186407342657,0.5413533834586466,0.5388471177944862,4862,24
1,1.6592450737953186,0.47790100524475526,0.5388471177944862,0.5388471177944862,4862,24
2,1.6411957144737244,0.5547967657342657,0.5388471177944862,0.46115288220551376,4862,24
3,1.6516533493995667,0.48335063374125875,0.46115288220551376,0.5388471177944862,4809,24
4,1.6550045013427734,0.44734757430069927,0.46115288220551376,0.5388471177944862,3690,24
5,1.6470810174942017,0.5356752622377623,0.5388471177944862,0.5388471177944862,2499,24
6,1.6372216939926147,0.5111997377622377,0.5388471177944862,0.5388471177944862,2431,24
7,1.6778355240821838,0.5310451267482518,0.5388471177944862,0.5388471177944862,2431,24
8,1.6348011493682861,0.5418487762237763,0.5388471177944862,0.5388471177944862,2431,24
9,1.6127729415893555,0.5557391826923077,0.5413533834586466,0.5388471177944862,2431,24
10,1.6242923736572266,0.5387620192307692,0.5388471177944862,0.5388471177944862,2431,24
11,1.6208425164222717,0.5295017482517482,0.5388471177944862,0.45864661654135336,2431,24
12,1.6265438199043274,0.5051491477272727,0.5388471177944862,0.5388471177944862,2431,24
13,1.6229717135429382,0.5092466127622377,0.5388471177944862,0.5714285714285714,2431,24
14,1.6141392588615417,0.5488417832167832,0.5413533834586466,0.5413533834586466,2431,24
15,1.6045733094215393,0.5438019012237763,0.5388471177944862,0.5413533834586466,2431,24
16,1.6038297414779663,0.5449355332167832,0.5388471177944862,0.5388471177944862,2431,24
17,1.5900527238845825,0.5484320367132867,0.5388471177944862,0.5463659147869674,2431,24
18,1.5993297100067139,0.5360850087412588,0.5413533834586466,0.5413533834586466,2431,24
19,1.5956112146377563,0.49135434877622375,0.5413533834586466,0.5388471177944862,2431,24
20,1.595198929309845,0.5391717657342657,0.7243107769423559,0.5463659147869674,2431,24
21,1.5935277938842773,0.6236614947552448,0.5463659147869674,0.5238095238095238,2431,24
22,1.5687422156333923,0.5453452797202798,0.46115288220551376,0.46867167919799496,2431,24
23,1.596416711807251,0.5163352272727273,0.8345864661654135,0.5413533834586466,2431,24
24,1.5598231554031372,0.5031960227272727,0.46115288220551376,0.6240601503759399,2431,23
25,1.5811893939971924,0.4827223557692308,0.5463659147869674,0.47117794486215536,2431,23
26,1.5748613476753235,0.5268247377622377,0.6340852130325815,0.5588972431077694,2433,22
27,1.5560786724090576,0.5071022727272727,0.5413533834586466,0.5413533834586466,2433,20
28,1.4599388241767883,0.5907725087412588,0.5488721804511278,0.49624060150375937,2434,19
29,1.5377377271652222,0.5360850087412588,0.6340852130325815,0.5513784461152882,2434,19
30,1.550944745540619,0.6219269012237763,0.556390977443609,0.5413533834586466,2436,19
