,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,5.001358091831207,0.5123798076923076,0.48700000000000004,0.5226666666666667,5000,24
1,6.600921809673309,0.48395432692307694,0.47100000000000003,0.48100000000000004,4219,24
2,5.850702524185181,0.49798677884615383,0.48900000000000005,0.504,2958,24
3,4.739797413349152,0.5255408653846153,0.5216666666666666,0.5213333333333333,2823,24
4,5.788534760475159,0.5136117788461538,0.48900000000000005,0.6,2743,24
5,7.018661201000214,0.5103665865384615,0.49499999999999994,0.49499999999999994,2678,24
6,5.0140321254730225,0.5119290865384615,0.5173333333333333,0.4666666666666666,2638,24
7,4.196006119251251,0.5498798076923077,0.5143333333333333,0.49899999999999994,2617,24
8,4.469142973423004,0.44765625,0.5056666666666666,0.503,2594,24
9,4.107307434082031,0.5033353365384615,0.508,0.5289999999999999,2583,24
10,4.219726979732513,0.509375,0.4916666666666667,0.48900000000000005,2572,24
11,4.600472092628479,0.5055588942307693,0.49500000000000005,0.459,2568,24
12,4.166886150836945,0.490625,0.5756666666666667,0.5233333333333333,2565,24
13,4.12073415517807,0.497265625,0.508,0.535,2558,24
14,4.037480175495148,0.5401442307692308,0.48533333333333334,0.5043333333333334,2554,24
15,4.0575708746910095,0.4869591346153846,0.5586666666666668,0.5153333333333333,2548,24
16,4.063565909862518,0.5145132211538461,0.49433333333333335,0.4736666666666667,2172,24
17,4.115424036979675,0.49921875,0.5153333333333333,0.5379999999999999,1851,24
18,4.049960672855377,0.44828725961538457,0.5816666666666667,0.49333333333333335,1724,24
19,4.063676714897156,0.5100961538461538,0.47333333333333333,0.5066666666666667,1627,24
20,4.0523088574409485,0.5053485576923077,0.5176666666666666,0.462,1550,24
21,4.055018126964569,0.5080829326923076,0.5053333333333333,0.5213333333333333,1488,24
22,4.043154060840607,0.48515625,0.5289999999999999,0.5909999999999999,1430,24
23,3.9960076808929443,0.51015625,0.49466666666666664,0.6336666666666667,1374,24
24,4.11425393819809,0.5130408653846154,0.514,0.4586666666666666,1325,24
25,3.9897376894950867,0.49567307692307694,0.5163333333333333,0.58,1282,24
26,3.987222731113434,0.4868990384615385,0.48466666666666663,0.5323333333333333,1244,24
27,3.961329221725464,0.5030048076923077,0.5243333333333333,0.507,1206,24
28,3.973260223865509,0.4818209134615385,0.5573333333333333,0.5219999999999999,1167,24
29,3.9855366349220276,0.4840444711538462,0.513,0.494,1128,24
30,3.9597002267837524,0.5064603365384615,0.5126666666666667,0.49299999999999994,1091,24
31,3.950731337070465,0.5910757211538462,0.618,0.5336666666666666,1046,24
32,3.958509385585785,0.5280949519230769,0.4856666666666667,0.4963333333333333,1012,24
33,4.0283695459365845,0.47334735576923076,0.496,0.6343333333333333,974,24
34,3.961428940296173,0.47373798076923074,0.49,0.596,954,24
35,4.028044521808624,0.4799278846153846,0.514,0.4723333333333333,924,24
36,3.936327815055847,0.47758413461538457,0.48633333333333334,0.4843333333333333,891,24
37,3.921283006668091,0.5510216346153846,0.532,0.508,864,24
38,3.9504326581954956,0.4879206730769231,0.52,0.459,845,24
39,3.925766944885254,0.5262319711538461,0.4809999999999999,0.486,825,24
40,3.8791165947914124,0.506640625,0.49333333333333335,0.49333333333333335,807,24
41,3.9803104400634766,0.49732572115384616,0.511,0.508,790,24
42,3.8989468812942505,0.5041165865384615,0.511,0.549,770,24
43,3.8472859263420105,0.5201322115384615,0.435,0.48899999999999993,752,24
44,3.924461841583252,0.4759615384615385,0.5036666666666666,0.503,729,24
45,3.962524175643921,0.47334735576923076,0.48500000000000004,0.4863333333333333,711,24
46,3.8937230706214905,0.5432091346153846,0.5023333333333334,0.458,692,24
47,3.9053221940994263,0.47115384615384615,0.5016666666666666,0.49900000000000005,675,24
48,3.832485795021057,0.5180588942307692,0.5083333333333333,0.486,655,24
49,3.8828959465026855,0.5341947115384615,0.5116666666666666,0.526,644,24
50,3.8402628302574158,0.5128305288461539,0.5006666666666667,0.545,628,24
51,3.8433666825294495,0.5751802884615385,0.6276666666666667,0.5276666666666667,621,24
52,3.903744876384735,0.5384615384615385,0.494,0.6749999999999999,603,24
53,3.8735087513923645,0.6154747596153847,0.48,0.5626666666666666,580,24
54,3.8122681379318237,0.6349759615384615,0.5276666666666666,0.514,564,24
55,3.7964651584625244,0.5564903846153846,0.656,0.492,548,24
56,3.742922842502594,0.55546875,0.5783333333333334,0.6573333333333333,534,24
57,3.6133042573928833,0.6398737980769231,0.49299999999999994,0.5913333333333333,524,24
58,3.817556142807007,0.5225961538461539,0.5810000000000001,0.5333333333333333,523,24
59,4.068458616733551,0.5341646634615385,0.5386666666666666,0.6033333333333334,511,24
60,3.5955825448036194,0.6954326923076923,0.49,0.511,504,24
61,4.161437928676605,0.5131610576923077,0.7643333333333334,0.7303333333333333,504,24
62,4.070334553718567,0.5895733173076924,0.6499999999999999,0.5823333333333334,508,24
63,3.618401527404785,0.5747596153846153,0.6206666666666667,0.7996666666666666,505,24
64,3.6259788870811462,0.6762019230769231,0.643,0.6316666666666667,511,24
65,3.3417603969573975,0.7169471153846153,0.7443333333333334,0.6433333333333333,513,24
66,3.703056514263153,0.6656850961538462,0.8383333333333334,0.7866666666666666,510,24
67,2.8675637543201447,0.7818509615384615,0.7596666666666666,0.8490000000000001,509,24
68,3.0137557983398438,0.6994891826923076,0.7130000000000001,0.7413333333333333,512,24
69,3.2011032104492188,0.7614182692307693,0.782,0.5913333333333334,517,24
70,3.5486397743225098,0.6709134615384615,0.7799999999999999,0.8530000000000001,519,23
71,3.4278793334960938,0.66640625,0.7256666666666667,0.7000000000000001,523,23
72,2.792808949947357,0.7607271634615385,0.516,0.6859999999999999,522,23
73,3.1362527310848236,0.6837139423076923,0.8703333333333334,0.7600000000000001,521,23
74,2.653936445713043,0.8390625,0.8143333333333334,0.6416666666666666,519,23
75,2.9249314665794373,0.7300480769230769,0.7503333333333333,0.7143333333333333,520,23
76,3.375801384449005,0.7437199519230769,0.6683333333333333,0.5976666666666667,519,22
77,4.396220475435257,0.714032451923077,0.6443333333333333,0.82,523,22
78,3.6135647296905518,0.847235576923077,0.6286666666666666,0.8016666666666667,520,22
79,3.0837676227092743,0.833623798076923,0.9006666666666666,0.8443333333333333,524,22
80,2.2111340761184692,0.8629807692307692,0.777,0.8079999999999999,518,22
81,3.3898972868919373,0.7335036057692308,0.754,0.6823333333333332,513,22
82,2.4925981760025024,0.7853966346153847,0.7283333333333334,0.6176666666666667,515,22
83,3.05191770195961,0.7977463942307692,0.8066666666666666,0.824,526,22
84,2.3711037635803223,0.7708834134615385,0.7723333333333334,0.731,525,22
85,2.8216879665851593,0.809344951923077,0.7293333333333333,0.8170000000000001,529,22
86,2.7846295535564423,0.7527944711538461,0.7776666666666666,0.794,530,22
87,3.8791187703609467,0.8100961538461539,0.7496666666666667,0.8643333333333333,533,22
