,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6846840381622314,0.6,0.6,0.4,10000,24
1,1.402190089225769,0.4,0.6,0.6,10000,24
2,1.820664644241333,0.6,0.4,0.4,10000,24
3,1.3918827772140503,0.4,0.4,0.42,10000,24
4,1.7977726459503174,0.4,0.4,0.4,10000,24
5,1.6050784587860107,0.6,0.6,0.6,10000,24
6,2.050626516342163,0.4,0.4,0.6,9997,24
7,2.691178798675537,0.4,0.6,0.6,9963,24
8,1.5046892166137695,0.6,0.6,0.4,9712,24
9,1.7379227876663208,0.4,0.6,0.4,9034,24
10,2.091695785522461,0.4,0.6,0.6,8193,24
11,2.1590728759765625,0.4,0.6,0.6,7630,24
12,2.0243287086486816,0.4,0.6,0.6,7300,24
13,1.4108076095581055,0.6,0.4,0.6,7067,24
14,2.7907814979553223,0.6,0.6,0.6,6883,24
15,1.3562805652618408,0.6,0.6,0.4,6733,24
16,1.7065218687057495,0.6,0.6,0.6,6618,24
17,1.5777636766433716,0.6,0.6,0.6,6511,24
18,1.360611915588379,0.6,0.6,0.6,6425,24
19,1.954113245010376,0.6,0.6,0.6,6342,24
20,1.3474161624908447,0.6,0.6,0.6,6271,24
21,1.9719125032424927,0.6,0.6,0.6,6215,24
22,1.9054704904556274,0.4,0.6,0.4,6148,24
23,1.3631609678268433,0.32,0.6,0.6,6083,24
24,1.4248039722442627,0.4,0.6,0.6,6043,24
25,1.5270462036132812,0.4,0.6,0.41,6004,24
26,1.4958784580230713,0.6,0.6,0.6,5966,24
27,1.354238510131836,0.6,0.6,0.6,5922,24
28,2.1969306468963623,0.4,0.6,0.6,5896,24
29,2.228024482727051,0.6,0.6,0.6,5871,24
30,1.9554922580718994,0.4,0.4,0.4,5834,24
31,1.4405958652496338,0.6,0.6,0.6,5812,24
32,1.3155457973480225,0.6,0.38,0.74,5785,24
33,1.323665976524353,0.6,0.6,0.6,5746,24
34,1.3410999774932861,0.6,0.55,0.6,5712,24
35,1.309021234512329,0.6,0.6,0.4,5686,24
36,1.548701286315918,0.6,0.6,0.6,5666,24
37,1.640519618988037,0.6,0.6,0.6,5643,24
38,1.3275237083435059,0.6,0.6,0.6,5630,24
39,1.314754605293274,0.6,0.4,0.4,5616,24
40,1.8016085624694824,0.6,0.6,0.6,5601,24
41,1.3612374067306519,0.6,0.6,0.6,5578,24
42,1.3695473670959473,0.6,0.6,0.6,5569,24
43,1.3144700527191162,0.6,0.59,0.6,5554,24
44,1.3155640363693237,0.6,0.6,0.6,5529,24
45,1.5855510234832764,0.6,0.4,0.6,5518,24
46,1.321239948272705,0.6,0.42,0.6,5503,24
47,1.3353670835494995,0.6,0.4,0.6,5490,24
48,1.355327844619751,0.4,0.6,0.4,5471,24
49,1.3859978914260864,0.4,0.4,0.4,5456,24
50,1.2935808897018433,0.71,0.4,0.4,5437,24
51,1.30097234249115,0.67,0.6,0.4,5430,24
52,2.2113306522369385,0.4,0.6,0.4,5420,24
53,1.3401784896850586,0.4,0.6,0.6,5406,24
54,1.3259819746017456,0.59,0.6,0.4,5398,24
55,1.3241984844207764,0.6,0.6,0.43,5393,24
56,1.3590501546859741,0.4,0.6,0.56,5384,24
57,1.4285506010055542,0.4,0.6,0.6,5381,24
58,1.2954962253570557,0.6,0.6,0.6,5377,24
59,1.5345853567123413,0.6,0.6,0.6,5370,24
60,1.3588565587997437,0.6,0.4,0.6,5365,24
61,1.2963402271270752,0.6,0.6,0.6,5360,24
62,1.380547046661377,0.6,0.6,0.6,5356,24
63,1.3499882221221924,0.6,0.6,0.6,5353,24
64,1.2930853366851807,0.6,0.6,0.6,5349,24
65,1.3789894580841064,0.6,0.6,0.6,5345,24
66,1.359161376953125,0.6,0.6,0.6,5334,24
67,1.2975667715072632,0.6,0.6,0.6,5327,24
68,1.296750783920288,0.6,0.6,0.6,5320,24
69,1.4113655090332031,0.6,0.6,0.6,5310,24
70,1.3062031269073486,0.66,0.6,0.4,5306,24
71,1.3054633140563965,0.6,0.6,0.6,5301,24
72,1.295759916305542,0.6,0.6,0.6,5293,24
73,1.3256055116653442,0.6,0.6,0.6,5285,24
74,1.3251649141311646,0.6,0.6,0.6,5279,24
75,1.292887568473816,0.6,0.6,0.6,5277,24
76,1.2917745113372803,0.6,0.6,0.34,5271,24
77,1.2859458923339844,0.6,0.6,0.6,5268,24
78,1.2945456504821777,0.6,0.6,0.6,5258,24
79,1.2918906211853027,0.6,0.6,0.6,5256,24
80,1.309970736503601,0.6,0.6,0.6,5248,24
81,1.29542076587677,0.6,0.6,0.6,5237,24
82,1.2834272384643555,0.6,0.6,0.6,5225,24
83,1.2893370389938354,0.6,0.6,0.6,5193,24
84,1.2889034748077393,0.6,0.4,0.4,5148,24
85,1.2775322198867798,0.6,0.4,0.4,5104,24
86,1.4274121522903442,0.4,0.6,0.6,5074,24
87,1.2807296514511108,0.6,0.6,0.6,5056,24
88,1.2803680896759033,0.6,0.6,0.6,5033,24
89,1.330190896987915,0.4,0.6,0.6,5012,24
90,1.2756550312042236,0.6,0.6,0.6,4987,24
91,1.3109385967254639,0.38,0.6,0.6,4959,24
92,1.3018618822097778,0.4,0.6,0.6,4929,24
93,1.264993667602539,0.6,0.6,0.6,4908,24
94,1.3289475440979004,0.4,0.6,0.6,4878,24
95,1.2713019847869873,0.6,0.6,0.6,4854,24
96,1.2629315853118896,0.6,0.4,0.6,4819,24
97,1.2748607397079468,0.6,0.6,0.6,4794,24
98,1.280513048171997,0.6,0.6,0.6,4760,24
99,1.2706444263458252,0.6,0.7,0.6,4736,24
100,1.267135739326477,0.6,0.6,0.6,4708,23
101,1.2876993417739868,0.54,0.6,0.6,4683,23
102,1.2670867443084717,0.6,0.6,0.6,4657,23
103,1.2757493257522583,0.6,0.6,0.6,4626,23
104,1.2692091464996338,0.6,0.6,0.6,4612,23
105,1.4286208152770996,0.6,0.6,0.6,4587,23
106,1.287688970565796,0.6,0.6,0.6,4572,23
107,1.304810881614685,0.6,0.6,0.6,4550,23
108,1.2599668502807617,0.6,0.6,0.6,4533,23
109,1.261486291885376,0.6,0.6,0.6,4505,23
110,1.2614355087280273,0.6,0.6,0.6,4482,23
111,1.2568422555923462,0.6,0.6,0.6,4462,23
112,1.2546281814575195,0.6,0.6,0.6,4439,23
113,1.2782095670700073,0.4,0.6,0.6,4405,23
114,1.263628602027893,0.6,0.6,0.6,4381,23
115,1.2665009498596191,0.6,0.6,0.4,4360,23
116,1.2482421398162842,0.6,0.6,0.6,4339,23
117,1.2438442707061768,0.6,0.6,0.6,4314,23
118,1.2729463577270508,0.4,0.6,0.6,4284,23
119,1.2307783365249634,0.6,0.4,0.72,4258,23
120,1.2747013568878174,0.4,0.43,0.6,4234,23
121,1.248100757598877,0.6,0.6,0.6,4212,23
122,1.2735692262649536,0.6,0.6,0.6,4190,23
123,1.2632125616073608,0.6,0.6,0.6,4165,23
124,1.331762433052063,0.6,0.6,0.6,4138,23
125,1.25966215133667,0.6,0.6,0.6,4108,23
126,1.259535312652588,0.6,0.6,0.6,4090,23
127,1.2509138584136963,0.6,0.72,0.6,4070,23
128,1.248032569885254,0.6,0.6,0.6,4047,23
129,1.2717844247817993,0.4,0.6,0.58,4031,23
130,1.230553388595581,0.6,0.6,0.58,4021,22
131,1.2468137741088867,0.6,0.4,0.38,4000,22
132,1.2992057800292969,0.4,0.6,0.6,3984,22
133,1.2456369400024414,0.6,0.6,0.4,3958,22
134,1.2498528957366943,0.6,0.6,0.52,3934,22
135,1.2430170774459839,0.6,0.6,0.6,3917,22
136,1.2448580265045166,0.6,0.6,0.6,3903,22
137,1.2457902431488037,0.6,0.6,0.6,3877,22
138,1.2631933689117432,0.4,0.6,0.6,3867,22
139,1.2438201904296875,0.6,0.6,0.6,3853,22
140,1.2313387393951416,0.6,0.6,0.4,3830,22
141,1.2278693914413452,0.6,0.6,0.6,3811,21
142,1.239478588104248,0.6,0.6,0.6,3792,21
143,1.2712960243225098,0.6,0.6,0.6,3771,20
144,1.2253049612045288,0.6,0.6,0.6,3751,20
145,1.2271571159362793,0.6,0.6,0.6,3734,20
146,1.2210655212402344,0.6,0.6,0.6,3717,20
147,1.2207183837890625,0.6,0.6,0.6,3691,20
148,1.229430913925171,0.6,0.6,0.6,3669,20
149,1.2144346237182617,0.6,0.6,0.6,3650,20
150,1.2227015495300293,0.6,0.6,0.6,3618,20
151,1.2175390720367432,0.6,0.6,0.6,3592,20
152,1.2407252788543701,0.4,0.6,0.6,3571,20
153,1.212956190109253,0.6,0.6,0.6,3555,20
154,1.2212822437286377,0.6,0.6,0.6,3536,20
155,1.2116684913635254,0.6,0.6,0.6,3519,20
156,1.216783046722412,0.6,0.6,0.6,3497,20
157,1.1999249458312988,0.6,0.6,0.6,3480,20
158,1.2222394943237305,0.6,0.6,0.6,3466,20
159,1.2037492990493774,0.6,0.6,0.6,3448,20
160,1.2062208652496338,0.6,0.6,0.6,3423,20
161,1.2032511234283447,0.6,0.6,0.6,3412,20
162,1.213089108467102,0.6,0.6,0.6,3401,19
163,1.1999516487121582,0.6,0.6,0.6,3380,19
164,1.202641248703003,0.6,0.6,0.6,3359,18
165,1.2004882097244263,0.6,0.6,0.6,3346,18
166,1.201155424118042,0.6,0.6,0.6,3326,18
167,1.2002720832824707,0.6,0.6,0.6,3311,18
168,1.2170920372009277,0.6,0.6,0.6,3294,18
169,1.2077139616012573,0.6,0.6,0.6,3273,18
170,1.2073101997375488,0.6,0.6,0.6,3258,18
171,1.2033863067626953,0.6,0.6,0.6,3236,18
172,1.1869940757751465,0.6,0.6,0.6,3217,18
173,1.2024312019348145,0.6,0.6,0.6,3190,18
174,1.200141429901123,0.6,0.6,0.6,3170,18
175,1.1901369094848633,0.6,0.6,0.6,3159,18
176,1.1913514137268066,0.6,0.6,0.6,3148,18
177,1.2082767486572266,0.6,0.4,0.6,3130,18
178,1.186882734298706,0.6,0.6,0.6,3111,18
179,1.1864378452301025,0.6,0.6,0.6,3091,18
180,1.1876413822174072,0.6,0.6,0.6,3079,18
181,1.1816765069961548,0.6,0.6,0.6,3066,18
182,1.1927635669708252,0.6,0.6,0.6,3056,18
183,1.182758092880249,0.6,0.6,0.6,3038,18
184,1.1843971014022827,0.6,0.6,0.6,3016,18
185,1.181368350982666,0.6,0.4,0.6,3000,18
186,1.1740589141845703,0.6,0.6,0.6,2982,18
187,1.1741359233856201,0.6,0.6,0.6,2962,18
188,1.1757675409317017,0.6,0.6,0.6,2940,18
189,1.179743766784668,0.6,0.6,0.6,2929,17
190,1.1708118915557861,0.6,0.6,0.6,2912,17
191,1.1738842725753784,0.6,0.6,0.6,2894,17
192,1.166460633277893,0.6,0.6,0.6,2877,17
193,1.163562297821045,0.6,0.6,0.6,2864,17
194,1.1688276529312134,0.6,0.6,0.6,2853,17
195,1.1653844118118286,0.6,0.6,0.6,2840,17
196,1.158872127532959,0.6,0.6,0.6,2821,17
197,1.1702156066894531,0.6,0.6,0.6,2810,17
198,1.166117548942566,0.6,0.6,0.6,2789,17
199,1.1577701568603516,0.6,0.6,0.6,2776,17
200,1.1677045822143555,0.6,0.6,0.6,2758,17
201,1.1722558736801147,0.6,0.6,0.6,2742,17
202,1.1580936908721924,0.6,0.6,0.6,2734,17
203,1.1560869216918945,0.6,0.6,0.6,2716,17
204,1.1527436971664429,0.6,0.6,0.6,2709,17
205,1.1529861688613892,0.6,0.6,0.6,2689,17
206,1.1554452180862427,0.6,0.6,0.6,2677,17
207,1.1584781408309937,0.6,0.6,0.6,2659,17
208,1.1917349100112915,0.6,0.6,0.6,2641,17
209,1.1438088417053223,0.6,0.6,0.6,2631,17
210,1.1542961597442627,0.6,0.6,0.6,2615,17
211,1.1475459337234497,0.6,0.6,0.6,2601,16
212,1.146494746208191,0.6,0.6,0.6,2585,16
213,1.1418843269348145,0.6,0.6,0.6,2579,16
214,1.1480529308319092,0.6,0.6,0.6,2565,16
215,1.1471096277236938,0.6,0.6,0.6,2558,16
216,1.1459438800811768,0.6,0.6,0.6,2543,15
217,1.1516680717468262,0.6,0.6,0.6,2525,14
218,1.1491142511367798,0.6,0.6,0.6,2515,14
219,1.1433916091918945,0.6,0.6,0.6,2504,14
220,1.1373423337936401,0.6,0.6,0.6,2488,14
221,1.1368836164474487,0.6,0.6,0.6,2476,13
222,1.1417968273162842,0.6,0.6,0.6,2461,13
