,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6917193531990051,0.4605263157894737,0.4730077120822622,0.4730077120822622,3289,12
1,1.6756256222724915,0.4605263157894737,0.4781491002570694,0.4781491002570694,3289,12
2,1.6451051235198975,0.6216517857142857,0.5809768637532133,0.5269922879177378,3289,12
3,1.6403550505638123,0.5375205592105263,0.5269922879177378,0.5269922879177378,3248,12
4,1.6617502570152283,0.5394736842105263,0.5269922879177378,0.5269922879177378,2574,12
5,1.6226751804351807,0.5394736842105263,0.5269922879177378,0.5269922879177378,1815,12
6,1.6276828050613403,0.5394736842105263,0.5269922879177378,0.5269922879177378,1739,12
7,1.597413420677185,0.5394736842105263,0.5295629820051414,0.5269922879177378,1728,12
8,1.577167272567749,0.5394736842105263,0.5861182519280206,0.5269922879177378,1721,12
9,1.5866482257843018,0.6293174342105263,0.7737789203084833,0.5269922879177378,1721,12
10,1.5533680319786072,0.7048872180451128,0.5347043701799485,0.5347043701799485,1724,12
11,1.4619411826133728,0.5803424577067668,0.5578406169665809,0.7480719794344473,1731,12
12,1.5845212936401367,0.5206766917293233,0.5269922879177378,0.5269922879177378,1737,12
13,1.4184836745262146,0.658702420112782,0.532133676092545,0.5526992287917738,1741,12
14,1.4906534552574158,0.6052925281954887,0.6375321336760925,0.6118251928020566,1742,12
15,1.3755260109901428,0.5925458176691729,0.6683804627249358,0.622107969151671,1748,12
16,1.4284753799438477,0.6155427631578947,0.6118251928020566,0.7583547557840618,1749,12
17,1.2980771660804749,0.7318050986842105,0.6529562982005142,0.7506426735218509,1763,12
18,1.266342043876648,0.8231026785714286,0.6786632390745502,0.8123393316195373,1774,12
19,1.054515540599823,0.791999530075188,0.7892030848329049,0.7326478149100257,1781,12
20,1.390326976776123,0.7589873120300752,0.897172236503856,0.7789203084832905,1785,12
21,1.3982629179954529,0.6747239191729324,0.6426735218508998,0.7403598971722365,1793,12
22,0.9433642327785492,0.9038122650375939,0.8817480719794345,0.596401028277635,1799,12
23,1.0730188190937042,0.8387276785714286,0.6709511568123393,0.8740359897172236,1811,12
24,0.7745679616928101,0.953859257518797,0.7506426735218509,0.7892030848329049,1823,11
25,0.9116203784942627,0.8397556390977443,0.6812339331619537,0.7712082262210797,1831,10
26,0.6679768264293671,0.946046757518797,0.8997429305912596,0.6940874035989717,1844,10
27,0.7531695067882538,0.916749882518797,0.8611825192802056,0.9485861182519281,1848,9
28,0.6424629390239716,0.9242686795112782,0.9305912596401028,0.8611825192802056,1858,9
29,0.917959451675415,0.8244243421052632,0.897172236503856,0.6580976863753213,1864,9
30,0.739888459444046,0.858405780075188,0.7377892030848329,0.8637532133676092,1876,9
