,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6527705788612366,0.5449355332167832,0.5388471177944862,0.5388471177944862,4862,24
1,1.646698534488678,0.5464789117132867,0.5388471177944862,0.5388471177944862,4862,24
2,1.6580625176429749,0.5248716127622377,0.5388471177944862,0.5388471177944862,4862,24
3,1.6463109254837036,0.5356752622377623,0.5388471177944862,0.5388471177944862,4807,24
4,1.6369036436080933,0.5449355332167832,0.5388471177944862,0.5413533834586466,3663,24
5,1.6335198879241943,0.5495656687062938,0.5388471177944862,0.5413533834586466,2505,24
6,1.6304667592048645,0.5558347902097902,0.5413533834586466,0.5413533834586466,2432,24
7,1.6339343786239624,0.5314548732517482,0.5463659147869674,0.5463659147869674,2431,24
8,1.6205341815948486,0.5376283872377623,0.5413533834586466,0.5413533834586466,2431,24
9,1.6043814420700073,0.5465745192307692,0.7794486215538847,0.7092731829573935,2432,24
10,1.585040032863617,0.6250409746503496,0.5513784461152882,0.6215538847117794,2433,24
11,1.5798483490943909,0.6211347246503496,0.5488721804511278,0.5413533834586466,2433,24
12,1.5770525932312012,0.5404010052447552,0.5889724310776943,0.6791979949874687,2433,24
13,1.4499114751815796,0.6838259396853147,0.556390977443609,0.6265664160401002,2434,24
14,1.3921293020248413,0.7723448426573427,0.706766917293233,0.9473684210526315,2435,24
15,1.2759511470794678,0.8166930725524475,0.6115288220551378,0.9097744360902256,2438,24
16,1.0997211039066315,0.8538024475524475,0.5864661654135338,0.8120300751879699,2443,24
17,1.3490430116653442,0.6588450611888113,0.9548872180451128,0.9172932330827067,2446,24
18,1.2966132164001465,0.7732189685314685,0.9122807017543859,0.6992481203007519,2459,24
19,1.2525111436843872,0.7624153190559441,0.7117794486215538,0.9047619047619048,2472,24
20,1.062285602092743,0.8303649475524475,0.9022556390977443,0.9448621553884712,2483,24
21,0.9519217014312744,0.810806381118881,0.849624060150376,0.5989974937343359,2502,24
22,1.0919615626335144,0.7762510926573427,0.9398496240601504,0.7719298245614035,2512,24
23,0.9135621786117554,0.8486396416083917,0.8345864661654135,0.7819548872180451,2533,24
24,1.3365516662597656,0.6893984921328671,0.8596491228070176,0.8345864661654135,2546,24
25,0.5649374574422836,0.9280211975524475,0.9774436090225563,0.7192982456140351,2560,24
26,0.569430023431778,0.9426354895104896,0.9348370927318296,0.8195488721804511,2574,24
27,0.4571220725774765,0.9766581075174825,0.9398496240601504,0.8421052631578947,2589,24
28,0.5910708606243134,0.922066215034965,0.7619047619047619,0.706766917293233,2607,24
29,0.7185324430465698,0.8825939685314685,0.9573934837092731,0.8721804511278195,2626,24
30,0.5687141120433807,0.9302884615384616,0.8045112781954887,0.8446115288220551,2646,24
