,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,4.156326353549957,0.5069110576923077,0.6693333333333333,0.5870000000000001,5000,24
1,4.081169664859772,0.6076923076923076,0.638,0.6283333333333333,4044,24
2,3.775213837623596,0.6541766826923077,0.7786666666666666,0.5846666666666667,2784,24
3,2.96208256483078,0.8689603365384615,0.922,0.8633333333333333,2807,24
4,2.5915397107601166,0.8747295673076924,0.9056666666666667,0.9046666666666666,2861,24
5,1.7433238327503204,0.9225661057692308,0.923,0.9296666666666665,2878,24
6,1.848788857460022,0.9207932692307692,0.8650000000000001,0.884,2900,24
7,1.4980291426181793,0.9403545673076923,0.892,0.883,2922,24
8,2.0112483352422714,0.8978365384615385,0.8716666666666667,0.8586666666666667,2930,24
9,1.8266566097736359,0.9180288461538462,0.9623333333333332,0.9249999999999999,2940,24
10,1.4224022924900055,0.9529747596153847,0.9006666666666666,0.9009999999999999,2958,22
11,1.576139360666275,0.9288161057692308,0.8656666666666667,0.9029999999999999,2963,22
12,1.7789501547813416,0.8826622596153847,0.9506666666666667,0.9226666666666666,2983,21
13,1.4074625670909882,0.9451021634615385,0.975,0.9443333333333334,2991,20
14,1.076499193906784,0.969140625,0.9733333333333333,0.9593333333333334,3001,20
15,1.1468636095523834,0.9602163461538462,0.9633333333333333,0.981,3004,20
16,1.029001697897911,0.969921875,0.9499999999999998,0.9553333333333333,2878,20
17,1.2602839469909668,0.955078125,0.9590000000000001,0.971,2816,20
18,1.1084853112697601,0.9677584134615385,0.9456666666666668,0.9813333333333333,2800,20
19,1.6914895623922348,0.91875,0.9816666666666666,0.9776666666666666,2804,20
20,0.9146758019924164,0.9735576923076923,0.985,0.9803333333333333,2804,20
21,0.8354831114411354,0.984375,0.984,0.9659999999999999,2796,19
22,0.9115606099367142,0.9781850961538462,0.9846666666666666,0.988,2796,19
23,0.9049757122993469,0.9785757211538462,0.9906666666666667,0.9603333333333334,2797,19
24,0.8215358257293701,0.9875,0.9733333333333333,0.9809999999999999,2800,18
25,0.8117803335189819,0.9824819711538462,0.9836666666666667,0.9703333333333334,2802,18
26,0.8841254264116287,0.9755709134615385,0.9816666666666666,0.9860000000000001,2798,18
27,0.8477798104286194,0.9789663461538461,0.9863333333333332,0.988,2793,17
28,0.8919768929481506,0.9747295673076923,0.991,0.968,2791,16
29,0.7967576235532761,0.982421875,0.9793333333333333,0.9823333333333334,2783,16
30,0.7594282180070877,0.9852163461538461,0.9630000000000001,0.9753333333333334,2778,16
