,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,12.525216341018677,0.040364583333333336,0.05787037037037037,0.05787037037037037,1024,24
1,12.408907651901245,0.10416666666666667,0.19907407407407407,0.11342592592592593,1015,24
2,12.351482152938843,0.10026041666666666,0.10416666666666667,0.19675925925925927,715,24
3,12.123143911361694,0.087890625,0.06018518518518518,0.09259259259259259,627,24
4,11.898518085479736,0.140625,0.07175925925925926,0.17824074074074073,617,24
5,11.829790353775024,0.14518229166666666,0.19907407407407407,0.1736111111111111,621,24
6,11.030563354492188,0.201171875,0.24305555555555555,0.1875,620,24
7,11.084669828414917,0.19791666666666669,0.1597222222222222,0.18055555555555555,628,24
8,10.610450506210327,0.17057291666666666,0.08796296296296297,0.17824074074074073,628,24
9,10.389402866363525,0.20833333333333331,0.25,0.2523148148148148,632,24
10,9.738505363464355,0.20377604166666666,0.24768518518518517,0.34953703703703703,630,24
11,9.679150819778442,0.19986979166666669,0.28935185185185186,0.24768518518518517,636,24
12,9.12693738937378,0.21875,0.2638888888888889,0.1736111111111111,642,24
13,8.888277769088745,0.2565104166666667,0.34953703703703703,0.22685185185185186,644,24
14,8.55184006690979,0.24283854166666669,0.36574074074074076,0.22685185185185186,649,24
15,8.180188655853271,0.3092447916666667,0.25462962962962965,0.37037037037037035,652,24
16,8.456933498382568,0.3059895833333333,0.3472222222222222,0.4050925925925926,659,24
17,7.846530556678772,0.3274739583333333,0.33101851851851855,0.2013888888888889,660,24
18,8.826677918434143,0.2734375,0.29398148148148145,0.23148148148148148,665,24
19,8.080547451972961,0.3274739583333333,0.26851851851851855,0.24537037037037038,668,24
20,8.65992021560669,0.2766927083333333,0.41898148148148145,0.30324074074074076,684,24
21,7.84485399723053,0.3776041666666667,0.36574074074074076,0.2777777777777778,682,24
22,8.022632002830505,0.34375,0.3726851851851852,0.4027777777777778,679,24
23,8.042725324630737,0.2819010416666667,0.4861111111111111,0.38425925925925924,686,24
24,7.0495524406433105,0.46419270833333337,0.4074074074074074,0.4166666666666667,690,24
25,6.565539002418518,0.4576822916666667,0.5648148148148148,0.3425925925925926,690,24
26,6.298334121704102,0.49869791666666663,0.3912037037037037,0.5300925925925926,690,24
27,6.019167542457581,0.47265625,0.34953703703703703,0.375,691,24
28,5.68056333065033,0.5026041666666666,0.3819444444444444,0.5972222222222222,697,24
29,5.736167669296265,0.5182291666666666,0.5555555555555556,0.5115740740740741,702,24
30,6.028740167617798,0.4615885416666667,0.34953703703703703,0.5439814814814815,706,24
31,5.496250867843628,0.548828125,0.4699074074074074,0.20833333333333334,707,24
32,6.5665247440338135,0.4342447916666667,0.36574074074074076,0.5462962962962963,708,24
33,6.568497180938721,0.46484375,0.4212962962962963,0.5069444444444444,705,24
34,5.465298652648926,0.5162760416666666,0.48148148148148145,0.5046296296296297,704,24
35,6.6791945695877075,0.451171875,0.5208333333333334,0.4837962962962963,705,24
36,5.319350600242615,0.5703125,0.5856481481481481,0.6157407407407407,705,24
37,6.644360303878784,0.41145833333333337,0.5462962962962963,0.25,704,24
38,5.235288619995117,0.5579427083333334,0.4791666666666667,0.5671296296296297,703,24
39,4.781482636928558,0.5911458333333334,0.6365740740740741,0.35185185185185186,706,24
40,4.870469331741333,0.5813802083333334,0.6226851851851852,0.5208333333333334,707,24
41,4.717877566814423,0.5787760416666666,0.4513888888888889,0.5509259259259259,711,24
42,4.57775205373764,0.5989583333333334,0.5393518518518519,0.6458333333333334,713,24
43,4.228756666183472,0.6334635416666666,0.6504629629629629,0.5763888888888888,713,24
44,4.757357835769653,0.5774739583333334,0.5231481481481481,0.4791666666666667,718,24
45,4.206900119781494,0.6803385416666666,0.625,0.5902777777777778,719,24
46,4.624934434890747,0.6087239583333334,0.6134259259259259,0.6504629629629629,719,24
47,5.061555624008179,0.5930989583333334,0.6967592592592593,0.6990740740740741,719,24
48,3.7760539650917053,0.6608072916666666,0.49537037037037035,0.6805555555555556,719,24
49,3.8980257511138916,0.7024739583333334,0.7083333333333334,0.75,721,24
50,4.392398655414581,0.6399739583333334,0.6435185185185185,0.5486111111111112,726,24
51,5.960302114486694,0.568359375,0.6064814814814815,0.7847222222222222,723,24
52,4.207935035228729,0.6575520833333334,0.5532407407407407,0.5254629629629629,720,24
53,4.748228192329407,0.6204427083333334,0.6388888888888888,0.5138888888888888,721,24
54,4.938455939292908,0.568359375,0.6759259259259259,0.6759259259259259,721,24
55,4.151823878288269,0.6451822916666666,0.6782407407407407,0.7592592592592593,720,24
56,4.28568434715271,0.662109375,0.7847222222222222,0.7708333333333334,723,24
57,4.09924453496933,0.6861979166666666,0.3726851851851852,0.6944444444444444,721,24
58,3.060759961605072,0.767578125,0.5462962962962963,0.5486111111111112,720,24
59,3.852478563785553,0.7174479166666666,0.6736111111111112,0.6851851851851852,719,24
60,2.9767671823501587,0.7584635416666666,0.7569444444444444,0.6851851851851852,720,24
61,4.714925527572632,0.6165364583333334,0.7037037037037037,0.6435185185185185,722,24
62,3.3638265132904053,0.7369791666666666,0.7615740740740741,0.6666666666666666,723,24
63,3.547994017601013,0.724609375,0.6481481481481481,0.6805555555555556,726,24
64,3.061921000480652,0.7682291666666666,0.7939814814814815,0.8101851851851852,725,24
65,3.194076359272003,0.7486979166666666,0.7407407407407407,0.8101851851851852,728,24
66,2.798864245414734,0.7747395833333334,0.7708333333333334,0.7962962962962963,728,24
67,3.3513535857200623,0.7434895833333334,0.8472222222222222,0.7939814814814815,730,24
68,3.6263612508773804,0.73828125,0.8055555555555556,0.8217592592592593,727,24
69,3.309752881526947,0.7415364583333334,0.7199074074074074,0.7777777777777778,724,24
70,2.820276141166687,0.77734375,0.7824074074074074,0.7361111111111112,727,24
71,2.6981940865516663,0.7819010416666666,0.5995370370370371,0.7037037037037037,728,24
72,2.8387011289596558,0.7805989583333334,0.6944444444444444,0.8310185185185185,729,24
73,2.8981735706329346,0.7643229166666666,0.8240740740740741,0.6226851851851852,733,24
74,2.7811031341552734,0.7897135416666666,0.6828703703703703,0.7754629629629629,733,24
75,3.7425546050071716,0.744140625,0.8217592592592593,0.6689814814814815,734,24
76,2.180373728275299,0.8580729166666666,0.7361111111111112,0.7337962962962963,739,24
77,3.343793749809265,0.77734375,0.7800925925925926,0.7592592592592593,740,24
78,3.7138736248016357,0.724609375,0.8032407407407407,0.875,743,24
79,2.9807888865470886,0.767578125,0.8657407407407407,0.8379629629629629,743,24
80,2.45100599527359,0.8307291666666666,0.7662037037037037,0.7083333333333334,746,24
81,3.2027504444122314,0.7610677083333334,0.8402777777777778,0.8379629629629629,742,24
82,2.683929979801178,0.8111979166666666,0.7638888888888888,0.8402777777777778,741,24
83,2.8168915510177612,0.802734375,0.6875,0.7430555555555556,739,24
84,3.935691326856613,0.7819010416666666,0.7986111111111112,0.8634259259259259,736,24
85,3.2955496311187744,0.7454427083333334,0.7870370370370371,0.6273148148148148,738,24
86,3.0603610575199127,0.806640625,0.8032407407407407,0.7129629629629629,737,24
87,2.065446972846985,0.8684895833333334,0.7430555555555556,0.8379629629629629,737,24
88,2.118100881576538,0.869140625,0.7986111111111112,0.7986111111111112,740,24
89,2.438753604888916,0.814453125,0.875,0.8449074074074074,738,24
90,2.1713837683200836,0.8470052083333334,0.8541666666666666,0.7870370370370371,735,24
91,2.6634559631347656,0.7981770833333334,0.8402777777777778,0.8379629629629629,733,24
92,3.7481972575187683,0.7252604166666666,0.7337962962962963,0.7569444444444444,735,24
93,2.305783450603485,0.8404947916666666,0.8587962962962963,0.6828703703703703,738,24
94,2.6508806347846985,0.806640625,0.9097222222222222,0.7800925925925926,734,24
95,2.563328206539154,0.818359375,0.8078703703703703,0.8888888888888888,737,24
96,2.4008047580718994,0.8216145833333334,0.8449074074074074,0.8217592592592593,737,24
97,2.302307814359665,0.85546875,0.8518518518518519,0.8796296296296297,736,24
