,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.3723077774047852,0.6,0.6,0.6,10000,24
1,1.4210076332092285,0.6,0.4,0.4,10000,24
2,1.3550567626953125,0.6,0.4,0.4,10000,24
3,1.8297019004821777,0.4,0.48,0.4,10000,24
4,1.3568674325942993,0.6,0.55,0.6,10000,24
5,1.3249212503433228,0.81,0.6,0.4,10000,24
6,1.339385986328125,0.6,0.4,0.4,9996,24
7,1.4578611850738525,0.4,0.6,0.6,9936,24
8,1.3573720455169678,0.54,0.4,0.6,9630,24
9,1.3199372291564941,0.6,0.6,0.6,8749,24
10,1.3385584354400635,0.6,0.6,0.6,7657,24
11,1.593549370765686,0.6,0.6,0.6,6918,24
12,1.410981297492981,0.6,0.6,0.6,6543,24
13,2.254364490509033,0.6,0.6,0.6,6337,24
14,1.3453141450881958,0.6,0.34,0.4,6197,24
15,2.2425198554992676,0.4,0.6,0.76,6104,24
16,1.2685506343841553,0.6,0.6,0.6,6048,24
17,2.2919702529907227,0.4,0.6,0.6,5986,24
18,1.7820980548858643,0.6,0.6,0.6,5930,24
19,1.5335571765899658,0.4,0.6,0.6,5888,24
20,1.303358554840088,0.6,0.6,0.49,5857,24
21,1.3337371349334717,0.6,0.6,0.6,5833,24
22,3.151792049407959,0.6,0.6,0.6,5814,24
23,1.31435227394104,0.6,0.6,0.4,5797,24
24,1.306701898574829,0.6,0.6,0.6,5779,24
25,2.0908334255218506,0.6,0.6,0.6,5754,24
26,1.8097360134124756,0.6,0.6,0.6,5746,24
27,1.3436061143875122,0.6,0.6,0.6,5730,24
28,1.4424772262573242,0.6,0.6,0.4,5717,24
29,1.3938649892807007,0.34,0.6,0.4,5700,24
30,1.292798638343811,0.78,0.6,0.4,5686,24
31,2.4448909759521484,0.4,0.4,0.29,5677,24
32,1.5142321586608887,0.4,0.4,0.4,5665,24
33,1.5552699565887451,0.4,0.4,0.4,5647,24
34,1.307826280593872,0.75,0.33,0.4,5626,24
35,1.315263032913208,0.6,0.6,0.4,5612,24
36,1.2980690002441406,0.6,0.6,0.6,5597,24
37,1.3311121463775635,0.42,0.6,0.6,5577,24
38,1.2867465019226074,0.6,0.6,0.6,5570,24
39,1.3598806858062744,0.4,0.4,0.6,5559,24
40,1.300544261932373,0.6,0.4,0.6,5543,24
41,1.388287901878357,0.4,0.4,0.4,5538,24
42,1.4972740411758423,0.4,0.6,0.4,5536,24
43,1.4093964099884033,0.6,0.6,0.6,5527,24
44,1.299394130706787,0.6,0.6,0.6,5522,24
45,1.4060802459716797,0.6,0.6,0.6,5508,24
46,1.3582544326782227,0.6,0.6,0.6,5496,24
47,1.2977184057235718,0.6,0.6,0.4,5487,24
48,1.322392225265503,0.6,0.6,0.6,5476,24
49,1.2777293920516968,0.6,0.67,0.6,5467,24
50,1.2572638988494873,0.6,0.6,0.27,5460,24
51,1.2541546821594238,0.6,0.6,0.6,5453,24
52,1.2452458143234253,0.59,0.4,0.6,5444,24
53,1.3741719722747803,0.55,0.6,0.57,5437,24
54,1.3389191627502441,0.6,0.6,0.4,5431,24
55,1.3517005443572998,0.4,0.6,0.6,5423,24
56,1.4264013767242432,0.4,0.6,0.31,5413,24
57,1.3642520904541016,0.6,0.6,0.6,5408,24
